	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
485	erobbs	1378224674	486		名無し編集部員	sage			2013-09-11 22:37:51	T73QndC3	" あら大変！さっさと消さないと！！ 
クスクス"
486	erobbs	1378224674	487		名無し編集部員				2013-09-11 22:55:29	IT/5Ovn2	" ・禁断の壺の場合  

2004〜（クレイジットカード決済のみ）  
http://web.archive.org/web/20040503013820/http://www.nttcredit.com/tora3-tubo/bam-order-jp.cgi 
特定商取引法における表記  
2004〜  
http://web.archive.org/web/20040317074147/http://tubo.80.kg/torihiki.html 
※2004年から特定商取引法を運営側が認識している証拠  


・２ちゃんねるビューアの場合  

利用規約  
2002〜  
http://web.archive.org/web/20020325011443/http://2ch.tora3.net/terms.html 

特定商取引法における表記が禁断の壺のように  
同一ドメイン内（tora3.net）及びnttcredit.comドメイン内（クレジット決済ページ）に無い  
プライバシーポリシー及び特定商取引法における表記が  
何故か「tktechnology.tvドメイン内（コンビニ＆金融機関決済用ページ）だけ」にしかない  

2013〜  
特定商取引法における表記  
http://web.archive.org/web/20130528234515/http://tktechnology.tv/2chview/law.html 
プライバシーポリシー  
http://tktechnology.tv/2chview/privacypolicy.html"
487	erobbs	1378224674	488		名無し編集部員				2013-09-11 23:54:51	IT/5Ovn2	" 西村博之は卒業文集ではっきりこう書いてる 
「人の役には立ちたくない」と 
http://www.peeep.us/72c4da22"
488	erobbs	1378224674	489		名無し編集部員				2013-09-12 00:12:29	7p9xaOhq	" 日本人の役には立ちたくない。 
奴らを苦しめて、 
在日朝鮮人たちのためにがんばります・・てかｗ"
489	erobbs	1378224674	490					Code Monkey	2013-09-12 00:39:11	???	" Hello everybody. 

I finally completed the new system that will replace Maru. The new system is called ""Rokka"". 

One of the best things about Rokka is that it can display MOSAIC over timestamps. Now we can prevent everybody from seeing timestamps that shouldnt be seen. 

You will see the new Rokka system in your apps very soon!"
490	erobbs	1378224674	491		名無し編集部員	sage			2013-09-12 00:45:21	FFnKD1SH	" What mean ""Rokka""?"
491	erobbs	1378224674	492		名無し編集部員	sage			2013-09-12 00:56:04	EZ8pSXUs	" >>491 

Rokka System 
http://toro.2ch.net/test/read.cgi/sakhalin/1378893022/"
492	erobbs	1378224674	493		名無し編集部員	sage			2013-09-12 00:56:55	3Cm4iMp8	" >>490 
お疲れさまです"
493	erobbs	1378224674	494		名無し編集部員	sage			2013-09-12 01:31:33	FFnKD1SH	" >>492 
I understood. 
thx"
494	erobbs	1378224674	495		名無し編集部員	sage			2013-09-12 01:37:04	r/8EPkJe	" Code Monkey, 
We sincerely appreciate all your hard work and dedication."
495	erobbs	1378224674	496		名無し編集部員				2013-09-12 02:16:35	HI2GETwh	" 不正アクセスによるお客様情報流出している事を確認 [2013年8月26日]  
http://www.peeep.us/45d057ac 
不正アクセスによるお客様情報流出につきましてのご報告 [2013年8月30日 23:00]  
http://2ch.tora3.net/20130830.html 
http://www.peeep.us/4928d940 

「流出を確認したお客様情報→クレジットカード情報」  
「外部から2ちゃんねるビューアサーバーへの不正アクセス受け、それによりサーバー内に保持していたお客様情報（クレジットカード情報）が外部に流出するに至りました。」  



NTTech鯖に暗号化してないクレカ情報を破棄せずそのまんま全部保存してた事を公式コメントで既に認めている  


西村博之はもう言い逃れ出来ません"
496	erobbs	1378224674	497		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
497	erobbs	1378224674	498		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
498	erobbs	1378224674	499		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
499	erobbs	1378224674	500		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
500	erobbs	1378224674	501		名無し編集部員				2013-09-12 05:00:44	HI2GETwh	" 2ch運営（西村博之）公式コメントで嘘を付く  
http://archive.is/1lNa6 
http://www.peeep.us/b7f3f321 

＞2chのサーバがクラックされたような一部報道もありますが、NTテクノロジー社の２ちゃんねるビューアのサーバがクラックされたというのが、現在確認されている事実です。  
→2chの鯖は初めからずっとNTTechの鯖にある  

＞2chとNTテクノロジー社は別の団体で、2chの運営陣は、NTテクノロジー社のシステムがどのようなものかを把握する術はありません。  
→NTTechはホスティング会社で２ちゃんねるビューアの委託販売先（委託元は勿論西村博之）・2chはNTTechのホスティングを利用しているプログラミング組織  
→NTTechの鯖にプログラムしたファイルをアップしているのでシステムを知らずに利用は出来ない  

＞2chのサーバには、２ちゃんねるビューアを経由した書き込みを２ちゃんねるビューアのサーバに送信するデバック用のシステムが入っていたようです。  
＞そのため、２ちゃんねるビューアを利用した書き込みが、２ちゃんねるビューアのサーバに蓄積されたと考えられています。  
→２ちゃんねるビューアのプログラムファイルも2chBBSのファイルも全てNTTechの鯖HDDの中にあり、そこにずっと保存され続けて来た  

＞２ちゃんねるビューアに関してのシステムを2ch内に実装した方は、現在辞めており、実際にどのような仕組みで実現していたのかは、現在も調査中です。  
→辞めたどころか2ch現管理人の西村博之である  

＞どのようなシステムを2ch内に実装するのかというチェックをせずに、２ちゃんねるビューアのシステムを導入した点に関しては、2ch運営側の怠慢でした。  
→どのようにクレジットカード情報がNTTechの鯖に保存されるかも含め２ちゃんねるビューア開発者及び販売者の西村博之は全て知っている"
501	erobbs	1378224674	502		名無し編集部員				2013-09-12 05:13:51	HI2GETwh	" 歴史は繰り返す  
http://www.peeep.us/90bc696e 

240　： ★三の字 ： 03/09/14 16:09  
>>232 
●統括してるのが誰だか知らないが、２ｃｈに関わる責任という意味で管理人として購入者に謝る意思はないのですか。  
既に何処かで詫びているのだとしたら、わからな過ぎです。  

241　： ★ひろゆき ： 03/09/14 16:13  
●の情報を漏洩された人がおいらに謝ってほしいと言ってきたら考えますけど、  
その人はそんな形式にこだわるほど頭悪くないです。  

242　： ★三の字 ： 03/09/14 16:29  
>>241 
この騒動は●購入者になんら影響はないのですか？  

243　： ★またもんきちか!! ： 03/09/14 16:35  
>>241 
それは違うんじゃないか？  
ログが流出する状況を放置していた責任は誰にあるの？  

今後一切このような事が起こらない様に注意いたします、って表明することは  
責任者として当然の事じゃないの？  
被害者個人の問題だと思っているの？  

たとえば食品で食中毒を出して誰かが死んだ。そういう場合って当然企業の責任者が  
記者会見を開いて「消費者の皆様」にお詫びするでしょ？  

たとえばクレジットカードの個人情報が漏洩した。そういう場合って記者会見を開いたり  
広報を通じて事情説明、謝罪および再発防止策を発表したりするでしょ。  
漏洩された個人に対してはもちろんだけれど、その他の利用者に対しても謝罪なり何なりするでしょ。  

お金を取って契約するという商売をしている以上そのような責任と義務を果たすのが当然だと考える人もいるのでは？"
502	erobbs	1378224674	503		名無し編集部員				2013-09-12 05:15:47	HI2GETwh	" 249　： ★ひろゆき ： 03/09/14 19:48  
>お金を取って契約するという商売をしている以上そのような責任と義務を果たすのが当然だと考える人もいるのでは？  

んだからNttecが怒ってるんじゃないですか？  
ユーザーはNttecと契約してるわけで、  
記者会見なりやるとしたら、NTtecの業務になりますね。  
んで、再発防止策ってのが、流出するような人が  
ログを見ないようにするってことになったようです。  

250　： ★三の字 ： 03/09/14 20:05  
２ちゃんねる管理人としての立場は、業者との問題なので一切関与しないな訳ですね。  
そうすると随分酷い業者に任せちゃったんですね。いやいや全然知りませんでしたよ。  

253　： ★またもんきちか!! ： 03/09/14 22:34  
>>249 
誰が情報を漏洩させたんだ？  
漏洩させた人物を登用していたのは誰なんだ？  
トオルを2ちゃんねるの管理に携わらせたのは貴方ではないのか？  
別に雇用契約を結んでいるわけではないが、管理者責任は貴方には無いのか？  
貴方は全くの無関係なのか？  
漏洩させられたのはＩＤの持ち主。それによって信用を失ったのはNttec。  
だが、それを行ったのはトオルだ。その「上司」は貴方以外にはいない。  

257　： ★ひろゆき ： 03/09/15 00:41  
トオルくんに対する管理責任ならあるかもしれませんね。  
そういう意味で、Nttecから言われたら謝りますよ。  

258　： Macmoe-OSX★腐れ管理人 ： 03/09/15 01:02  
> トオルくんに対する管理責任ならあるかもしれませんね。  

あるかも、じゃなくてお前にあるんだよ、責任は。  
何をぐねぐね言い回ってんだ、お前。  

それともこのままグネグネネチネチレスして  
トオルでも訴えてみるか？  

帰れ猿。  

270　： ★またもんきちか!! ： 03/09/15 01:37  
>>257 
その言い草は何だ？  
金を払っているユーザーを蔑ろにするのか？  
建前ではNttecとの契約であって2ちゃんねるは無関係と言うが、  
それはあくまでも建前だろう。  

でだ。  
Nttecから言われたら謝りますよ？  
お前その言葉がどういう意味かわかってるのか？  
それはつまり今の時点ではNttecから何も言ってきていないという事だろ?  
Nttecと言う会社は●の信用を根底から覆すだけの行動をやってのけた2ちゃんねるに対して  
クレームのひとつも入れない＝その程度の対応しか出来ないいい加減な会社  
と言うことになるんじゃないのか？  

Nttecなんてしょせんはその程度の会社か。やっぱりダミーのトンネル会社じゃこの程度か。  
これからはそう言われるだろうよ。"
503	erobbs	1378224674	504		名無し編集部員				2013-09-12 05:51:00	HI2GETwh	" （建前） 
ネット炎上観察記／西村博之「個人に紐づく書き込みの前に自己防衛するのがお薦め」 SPA  
http://nikkan-spa.jp/magazine/504681 

（本音） 
西村「記入の住所が違っている場合には、カードの決済を受け付けられません。 
 あなた自身のe-mailアドレスをお使いください。hotmail,juno 等は使わないでください。」 
2002〜2011 
http://www.peeep.us/dc6829ae http://www.peeep.us/84e55cc9"
504	erobbs	1378224674	505		xerxes.maido3.net				2013-09-12 07:30:54	AhkMTDZ9	 Good morning
505	erobbs	1378224674	506		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
506	erobbs	1378224674	507		名無し編集部員	sage			2013-09-12 19:57:02	FFnKD1SH	" そうか「岩坂」をNGワードにすればすっきりするのか 
俺頭いいなｗ"
507	erobbs	1378224674	508		xerxes.maido3.net	sage			2013-09-12 20:55:05	AhkMTDZ9	 Good night
508	erobbs	1378224674	509		名無し編集部員	sage			2013-09-12 21:59:09	u2NdUYCU	 運金のjimスレが専ブラで見れない
509	erobbs	1378224674	510		名無し編集部員	sage			2013-09-12 22:05:47	2c4yomEt	" >>509 
板一覧のメニューに載っていない事が原因で 
外部板として登録するまではWebブラウザを使って開こうとする 

そういう動作をする専ブラもあったりしますよ"
510	erobbs	1378224674	511		名無し編集部員	sage			2013-09-12 22:37:50	lcVTNDdt	" >>509 
これで何とかなるか？ 

ttp://wiki.blogban.net/?%E5%B0%82%E3%83%96%E3%83%A9%E8%A8%AD%E5%AE%9A%E6%96%B9%E6%B3%95"
511	erobbs	1378224674	512		xerxes.maido3.net	sage			2013-09-13 08:08:14	SICJwqw7	 Good morning
512	erobbs	1378224674	513		名無し編集部員	sage			2013-09-13 08:37:31	zp3QTxk+	" Good morning Red Neck. 

Your shorty, fatty and baldly … having been cured ? 
Let's introduce a good doctor if not yet cured. 

By monkey."
513	erobbs	1378224674	514		名無し編集部員	sage			2013-09-13 09:21:12	ZjDzqfwe	" http://kilauea.bbspink.com/test/read.cgi/megami/1369567794/575 
http://kilauea.bbspink.com/test/read.cgi/megami/1369567794/599 


これはもう手遅れですね"
514	erobbs	1378224674	515		名無し編集部員				2013-09-13 09:22:09	dIVYrT95	" hi jim 
is mr. ryan iwasaka ur coworker? do u know him?"
515	erobbs	1378224674	516		名無し編集部員				2013-09-14 01:15:47	v0QED6Mw	" >>512 
hey James Watkins 
this guy = you???? 

Xerxes Watkins 
http://archive.is/BT4RV 

132 ：動け動けウゴウゴ２ちゃんねる：2013/09/13(金) 22:44:27.51 ID:Gn5/3xMS0  
63 ：動け動けウゴウゴ２ちゃんねる：2013/09/13(金) 22:34:11.19 ID:Gn5/3xMS0149 ：モルモットさん（金）(地震なし)：2013/09/13(金) 18:43:25.89 ID:9i+/RaLW0>>147 
お前じゃなくてKaren Sansaverを出せよ  

その繋がりで発見  
Xerxes Watkins  


ttps://plus.google.com/100390753025332504387/posts  


勤めていた職場: Racequeen, inc  

そういえばBBSPINKのJimの名前Xerxesだけどつながりある人物なの？"
