	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
484	erobbs	1157014321	485			sage	IZUMI162i6		2006-09-09 01:53:40	EqiUUOu+	" >>484 
それでもね、それは砂の中のダイヤモンドのように、本当に新しい何かを生み出す投稿というのは 
コテじゃなく幾百の名無しの投稿の中に埋まっているものなのですよ。 

そこから学ばないのはもったいないと、それを少しでも理解して欲しいのです。 


例えば、レッシグを非難する人にはレッシグの意見も読まずに 
ただ著作権を無くそうとしてる馬鹿としか考えていない人がたくさんいます。 
CCというライセンスの効力自体が著作権による強大な占有が無ければ生まれないにも関わらずです。 
相手の意見を読んで反対するのは構わないのです。 
しかし、相手がレッシグだからという理由で相手の意見すら読まないのは愚かなことです。 

相手の意見を読まずに自分の主張だけを垂れ流すのなら、それはSPAMとなんら変わりありません。 
それは議論や情報交換とは程遠いものです。 
私は一人の利用者としてJim氏がSPAMERと志しを異にすることを望みます。"
485	erobbs	1157014321	486			sage	79EROOYuCc		2006-09-09 02:34:34	b2/AYVkR	" >>485 さん 
翻訳、少々お待ちください 

could you please wait for a moment, sorry"
486	erobbs	1157014321	487			sage	79EROOYuCc		2006-09-09 02:51:49	b2/AYVkR	" >>482 translation 

to Jim-san, 

in 2ch, anonymous postings are really important. 
the reason is that; 

we can see only his/her opinion without bious of poster's name. 
even if he/she is a president of US, or emperor in JP 
they might be corect or might not be correct. 
we sometimes don't see its opinion, but his/her ''title or name'' 

when we try to make our place real freedome of speech, 
it is a big impediment that pollution of those postings which is reponding only by his/her name or title. 

if its purpose is to abuse the person himself/herself, that's fine. 
but most of the boards are for discussion of topics which many people are interested in, and are for exchange their informations. 

so SAIAKU board is the place to make other borads better. 

SAIAKU board is the place to discuss KOTEI HANDOLU ( the person who has his/her cirtain screen name ). 
SAIAKU board is the place for people who want to talk about KOREI HANDOLU. 
SAIAKU board is not the place to talk about exchanging informations, not the place to discuss some topics. 
people who want to talk about KOTEI HANDOLU itself can go to SAIAKU board. 

in Japan, we do not have a kind of custome to talk about something logicaly, 
so there are lots of people who set his/her own ''assumption''which is not sure that who make it assumption, and there are lots of people who are always talking like '' because he/she ( famous person, usually ) so'' 

that's why we need SAIAKU board."
487	erobbs	1157014321	488			sage	79EROOYuCc		2006-09-09 02:57:37	b2/AYVkR	" ( and more ) 

>>483 

sometimes it is good to know if he or she has what kind of conviction, 
but it doesn't mean that her/his opinion is always correct."
488	erobbs	1157014321	489		名無し編集部員	sage			2006-09-09 03:51:40	LP2ZFhch	" Jim-san  
Our opinion is divided.  

Under 18 years old are put under ban here.  
　　　or  
Less than 18 years old are put under ban here. 

http://pie.bbspink.com/test/read.cgi/erobbs/1153064837/l50"
489	erobbs	1157014321	490		名無し編集部員	sage			2006-09-09 03:54:02	LP2ZFhch	" >>489 
ワタシタチここの禁止は18歳以下か未満かもめているあるよ"
490	erobbs	1157014321	491		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 05:00:23	???	 under sounds better to me >>489
491	erobbs	1157014321	492		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 05:02:14	???	" >>487 You guys all know this sounds good and fun to me. I really like the idea of having 
an appropriate place to fight, fence, or box. 
However if we make it then we need to make rules for it too. So if we going to do this 
lets talk about it after the deletion guidelines are done. What do you think?"
492	erobbs	1157014321	493			sage	79EROOYuCc		2006-09-09 05:59:30	b2/AYVkR	" >>484 訳 

Jim-san just only looks at name and its sign, and pick one without thinking, 
so it's impossible for Jim-san to think like that way. 

the most important basic idea. 
but it seems like that jim-san almost can not accept what he can not understand. 

and he'll never understand what he has lost forever, 

seems like this is his stable way policy. 
I've never seen his different way of doing something."
493	erobbs	1157014321	494			sage	79EROOYuCc		2006-09-09 06:09:13	b2/AYVkR	" >>485 訳 

but the turely new postings which are going to make something new are posted by anonymous, 
by thousands of anonymous postings. 

it is rediculous that you do not learn from those postings. 

for ex, people who is against ''res, sig'' don't read the articles which are written by re.sig. 
they seem to be ideot to me because they just want to try to get rid of copy right. 

though affection of CC lisence can not be alive without its huge possession by copy right. 

it is ok to against someone. 
but because he is for res.sig , it is redicurous not to read his/her opinion. 

79　says 
next, one moment"
494	erobbs	1157014321	495			sage	79EROOYuCc		2006-09-09 06:23:07	b2/AYVkR	" >>484 

but I also think, 
when you are talking about someone, that means you're talking about yourself. 

でも、誰かのことについて話すとき、それは自分自身について語っているのである　ともおもいますよ。"
495	erobbs	1157014321	496		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 06:28:15	???	" >>494 I read his opinion. I will answer it too. It is a good question. It is a lot of  
reading to answer it though. Would you like to help me read it? 
http://www.copyright.gov/title17/92chap1.html"
496	erobbs	1157014321	497			sage	79EROOYuCc		2006-09-09 07:08:15	b2/AYVkR	" >>485 translation  

If you do not accept what other people say, and just you are saying what you want to say, 
that is almost like SPAMing. 
it's far away from discussion or exchanging informations. 

As a user, I hope that you do not think like SPAMer."
497	erobbs	1157014321	498			sage	79EROOYuCc		2006-09-09 07:09:53	b2/AYVkR	" >>491 訳 
18歳以下　がいいようにおもいます　>>489"
498	erobbs	1157014321	499			sage	79EROOYuCc		2006-09-09 07:13:14	b2/AYVkR	" >>492 訳 

>>487 
あなたたちは、全員、以下のことを知っていますよね、これが　私にとって良く楽しいものであるということを。 
私は、本当に、戦う・防護する・ボクシングをする　という適切な場所を持つという意見が、気に入っています。 

しかし、私たちがそれを作ったら、それのルールも必要です。 
なので、もし私たちがそれをする（訳註・＝ぴんくの最悪をつくる）のだとしたら、それは 
削除ガイドラインができた後にしましょう。 
どうおもいますか？"
499	erobbs	1157014321	500			sage	79EROOYuCc		2006-09-09 07:14:22	b2/AYVkR	" >>496 

>>494 この意見は読みました。それに私は答えたいとおもいます。 
よい質問です。 
それに答えるためには、たくさんのものを読まねばなりません。 
ここを読むのを、手伝ってくれませんか？ 

http://www.copyright.gov/title17/92chap1.html"
500	erobbs	1157014321	501		名無し編集部員	sage			2006-09-09 10:45:28	fC7WAQLJ	" to Jim-san 

1)From what years old is that BBSPINK can be used? 
2)If it is the age, can a student also use? (Yes/no) 
3)Is an 18-year-old user permitted?  (Yes/no) 

1)BBSPINKを利用できるのは、何歳からですか？ 
2)その年齢であれば学生でも利用できますか？(Yes/no) 
3)18才の利用者は許可されますか？(Yes/no)"
501	erobbs	1157014321	502		名無し編集部員	sage			2006-09-09 11:03:14	XbKd/7Nh	" >>491 
let me make sure. 
shall we understand that ""under 18"" means ""18 and under 18""? 
>>498 
くどいようですが確認です 
英語で ""under 18"" には18歳は含まれるニュアンスですか？（例えば18歳と1ヶ月とか）"
502	erobbs	1157014321	503		名無し編集部員	sage			2006-09-09 11:08:36	HsDqgTaF	 含まれないよ
503	erobbs	1157014321	504		名無し編集部員	sage			2006-09-09 13:48:56	TayNvUZa	 なんで質問する前に辞書をひかないんだろう？
504	erobbs	1157014321	505		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 13:51:03	???	" >>502 18 years old is ok. Under 18 is not ok 
17 is not ok 18 is ok."
505	erobbs	1157014321	506		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 13:52:22	???	" >>504 I think making a dictionary is a great idea. Real english to japanese dictionary. 
Is that what you are talking about?"
506	erobbs	1157014321	507		名無し編集部員				2006-09-09 14:02:23	z82oihFE	" >>506 

>>504　talking about... 

In English, is ""under 18"" a meaning of ""18 and under 18""? 

Use a dictionary than hearing it."
507	erobbs	1157014321	508		名無し編集部員	sage			2006-09-09 14:09:20	TayNvUZa	" >>506 
辞書も引けず過去ログも読まない>>501のような池沼は 
書き込まなければいいのにという意味だよ。"
508	erobbs	1157014321	509		名無し編集部員	sage			2006-09-09 14:26:59	fC7WAQLJ	" >>508 
久しぶりにﾃﾗﾜﾛﾀwww"
509	erobbs	1157014321	510		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 14:36:20	???	 ＞＞509  ﾍﾍﾍﾍﾍﾍﾍﾍﾍ
510	erobbs	1157014321	511		名無し編集部員	sage			2006-09-09 14:46:29	fC7WAQLJ	" >>510 
ahyahya ahyahya (*≧ω≦)ﾉ彡☆ Bang!! Bang!!"
511	erobbs	1157014321	512		名無し編集部員	sage			2006-09-09 15:14:54	WZmJVFir	 lol
512	erobbs	1157014321	513		名無し編集部員				2006-09-09 16:30:15	b0krz905	 hohohoho I am santa claus
513	erobbs	1157014321	514		名無し編集部員				2006-09-09 16:47:46	b0krz905	" Jim san is cool, 

Jim san rocks, 

Jim san ichiban..."
514	erobbs	1157014321	515		名無し編集部員	sage			2006-09-09 20:08:19	LP2ZFhch	 Jim san is chimpo.
515	erobbs	1157014321	516				QNUItadakI		2006-09-09 20:43:21	CCO6DJST	" Thank you for your cooperation. 
My HN is Itadaki. 
May I help you?"
516	erobbs	1157014321	517			sage	qb.x27/m96		2006-09-09 23:00:26	U0ZRY+bq	" >>482-483,485 

I agree to it.  

Jim-san."
517	erobbs	1157014321	518		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-09 23:51:56	???	" >>516 
hajime mashite 
I have seen your interface. It is quite beautiful and looks very simple to use."
