	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
594	erobbs	1394092843	595		名無し編集部員				2014-03-08 18:19:35	v2WnLqiY	" >>592 
ごめん 
それなら彼に他の板を薦めてあげて 
Jimはここではおそらくもう答えない質問だから"
595	erobbs	1394092843	596		名無し編集部員				2014-03-08 18:20:11	v2WnLqiY	 質問じゃないか意見か
596	erobbs	1394092843	597		名無し編集部員	sage			2014-03-08 18:25:36	zYrDgN2u	" Affiniaはここで必死になったところでその声はJimには届かないよ 
それどころか余計に嫌われるだけ"
597	erobbs	1394092843	598		名無し編集部員				2014-03-08 18:28:04	VuwyNFYp	" >>597 
どっかの板はアフィ憎しでパートスレが凄い伸びてて必死らしいよ？"
598	erobbs	1394092843	599		名無し編集部員				2014-03-08 18:28:49	XecY4c2e	" I do I report to the provider for LOGSOKU.  

And when it was informed that it is infringing the copyrighted work in Japan,  

There is a law that does not matter to sin if respond appropriately. 

I have an obligation to remove them when receiving a report they. 



I am may send an email to the provider LOGSOKU  If you seek.  
In that case,  
the display of the intention of Mr. JIM is required. 

Or it is also possible to done on behalf  
of it to the ★. 

It is necessary to leave the work to someone."
599	erobbs	1394092843	600		名無し編集部員				2014-03-08 18:30:08	XecY4c2e	" >>595 
ＪＩＭと自己同一化するバカ気持ち悪い 
おまえはただの利用者で底辺 
勘違いするなよ"
600	erobbs	1394092843	601		名無し編集部員	sage			2014-03-08 18:37:02	c1XOd5IF	" >>559 
Jim-san. 

Korea ← Nazis. 
（invasion,Massacre） 

Mongol & Korean invasions of Japan（Massacre）　1274, 1281 ＠ Korean 

Imo Incident（Massacre）　＠ Korean 

Nagasaki incident（Massacre）　1886 ＠ Korean 

Nikolayevskiy Intsidyent, Nikolayevsk Massacre 1920 ＠ Korean 

Syngman Rhee Line　(invasion) 1952 ＠ Korean 

Niigata Japanese Red Cross Society center Attempted bombing incident　1959 ＠ Korean 

Japan Airlines Flight 351（Yodogo Hijacking）　1970 ＠ communist militant group（The Japanese Red Army 日本赤軍)  

North Korean abductions of Japanese citizens　　1977-1983 ＠ Korean 

The Mongol Korea invasions of Japan (元寇Genk) of 1274 and 1281 were major military efforts undertaken by Kublai Khan to conquer the Japanese islands after the submission of Goryeo (Korea) to vassaldom. 
韓国叩きを批判する事は 
ＷＷ２でアメリカがナチスに協力するのと大差ないです 
ウクライナ侵攻の為にロシアに協力するのと大差ないです 
ナチスもウクライナも少し複雑ですが"
601	erobbs	1394092843	602		名無し編集部員				2014-03-08 18:38:19	8TVQIhW7	" >>598 
なんj民の悪口はよせ"
602	erobbs	1394092843	603		名無し編集部員	sage			2014-03-08 18:39:53	5FMO9jta	" >>600>>601 
頼むからお前らどっかいってくれ 
こちらの足を引っ張らないでくれ"
603	erobbs	1394092843	604		名無し編集部員				2014-03-08 18:41:12	XecY4c2e	" おまえの掲示板じゃない 
議論したいなら他でやれ 
俺はジムと話しに来てるんだバーカ"
604	erobbs	1394092843	605		名無し編集部員	sage			2014-03-08 18:41:30	vE0VXM7k	 This is not the place to discuss political issues.
605	erobbs	1394092843	606		名無し編集部員	sage			2014-03-08 18:41:52	c1XOd5IF	" ジムさんの目に韓国系の危険性や歴史が入ればそれで良い 
テキサス親父のように 
因子となってくれる事を願うわ"
606	erobbs	1394092843	607		名無し編集部員	sage			2014-03-08 18:44:24	c1XOd5IF	" >>603 
連呼リアンに言うのが先だろ？自分ではなく少し前のレスにも目を向けろよ 
因みに自分のレスは歴史レスである転載や板叩きの話はしてないからな"
607	erobbs	1394092843	608		名無し編集部員	sage			2014-03-08 18:44:42	xIcZGGhk	" 球速でsakuが復活した様だが誰が手を下しているのだ？ 
皇帝の個人鯖とは言えBeはやはり潰すべきでしょう"
608	erobbs	1394092843	609		名無し編集部員	sage			2014-03-08 18:50:59	jKK1OkTw	 バカウヨ必死に連投するもスルーされるの巻
609	erobbs	1394092843	610		名無し編集部員	sage			2014-03-08 18:55:26	5FMO9jta	 聖戦士様達って基地外の自覚ないみたいですね
610	erobbs	1394092843	611		名無し編集部員	sage			2014-03-08 18:59:27	JUpb+MHL	" >>601 
Jim-san hates racists. 
Some Korean users join KENMO stealthily. 
But opinions like yours disgusts him. He said."
611	erobbs	1394092843	612		名無し編集部員	sage			2014-03-08 19:00:42	rO9zjTw2	" I have ●. 
When is it expired?"
612	erobbs	1394092843	613		xerxes.maido3.net			＠Apparently admin	2014-03-08 19:10:07	???	" >>612 
They will until at least September. I think 
some accounts will go longer than September. 
I am sure it will be fair."
613	erobbs	1394092843	614		名無し編集部員				2014-03-08 19:10:34	JD1zP9bj	" Jim-san 


A user is puzzled, if what you opted for is official and it does not announce publicly."
614	erobbs	1394092843	615		名無し編集部員				2014-03-08 19:14:19	3HjalVcG	" >>613 
Jim-san. 
I'm sorry for the delay my reply. 
Could you  please read >>572 and >>573 ? 
Thank you."
615	erobbs	1394092843	616		xerxes.maido3.net			＠Apparently admin	2014-03-08 19:17:49	???	" >>615 
I have been commenting on stuff like 
that all day. Could you look for that? 
My brain is fried."
616	erobbs	1394092843	617		名無し編集部員	sage			2014-03-08 19:25:14	3HjalVcG	" >>616 
I'm sorry for my selfish. 
I wish you the best of luck."
617	erobbs	1394092843	618		名無し編集部員				2014-03-08 19:26:07	ulXwgnWC	" Jim-san. 
Do not be returned to the name field? 
Protests have continued in various board today."
618	erobbs	1394092843	619		名無し編集部員	sage			2014-03-08 19:35:45	9bX/4F5h	" Jim-san, What are you going to have for breakfast? 
I ate beef bowl, mog mog..."
619	erobbs	1394092843	620		xerxes.maido3.net			＠Apparently admin	2014-03-08 19:36:58	???	" >>619 
I just made macaroni and cheese for 
the kids. I will probably fry what is left 
in the morning, and add an egg."
620	erobbs	1394092843	621		xerxes.maido3.net			＠Apparently admin	2014-03-08 19:38:15	???	" >>619 
I love Yoshinoya Beef Bowl. 
We have one here now. When I can 
get a chance I will go there for lunch."
621	erobbs	1394092843	622		名無し編集部員	sage			2014-03-08 19:51:20	9bX/4F5h	" >>621 
＞When I can get a chance I will go there for lunch. 
Good idea. 
I recommend adding a raw egg as a topping hahah.. 
Have a nice lunch!"
622	erobbs	1394092843	623		名無し編集部員				2014-03-08 19:55:07	7zmxWvqs	 さっさと話を進めろよ
623	erobbs	1394092843	624		名無し編集部員	sage			2014-03-08 20:03:33	iyWjzg8w	" ＿＿＿＿＿＿＿＿＿＿ 
　　　　＜○√ 
　　　　　‖　 
　　　　 くく 
Oh shit!! 
It's a food-terrorist's thread!! 
Escape while I stop it!! Never mind me!!"
624	erobbs	1394092843	625		名無し編集部員	sage			2014-03-08 20:04:15	eCHZbnac	" 　 　 　 　 |　　　　　　　 │　 　 　 　 　 |　　　　　　　 | 
＿＿＿＿|____＿＿＿____|_______＿_______|_____＿＿_____|＿＿＿＿＿＿ 
　 　 |　　　　　　│　 　 　 　 　 |　　　　　　　　　　　　　　 　 ─‐ 
＿＿|____＿＿____|_______＿_______|__＿＿_ 　 ﾆ|二　　 　 　 　 ー一 
　 　 　 　 |　　　　　　　 │　 　 　 　 　 | 　 （厂　　 ┬　　 　 ─‐ 
＿＿＿＿|____＿＿＿____|＿＿＿＿＿　　__|___ヽ　 ,不厶　　ー一 
　 　 |　　　　　　│　 　 　 　 　 |　　　 　 　 | 丿　　 　 　 　 │┼ 
＿＿|____＿＿____|_______＿_______|＿＿＿　─|─|‐　 |　─　 │(厂 
　 　 　 　 |　　　　　　　 │　 　 　 　 　 | 　 └─　　|　ｰ‐ 
＿＿＿＿|____＿＿＿____|_______＿_______|__　 一ｧ　____レ┐______________ 
─｡　二三 　 ｢ﾞ∨::::::＼|:::/ | ::::::::: ／＼|＼_　（__　∨:|　 ´ 〉 ::::::::::::|三 
　　　　　　　　|　ﾚ{::::/　∨　|／|／ 　 |　　　И::::::::::|:::|　　 | ::::::::::::::| 
　 <)　　　　　 |　　∨　│　　　　　　　|　　 /:::|'⌒∨:::|　　 | ::::::::::::::| 
　　　ﾉｰ|‐　　 | 　 ハ　│　　　　　　 　 　 ｛::: |　_ノ ::::|　　 |:::::::::::::::′ 
彳二 ‘兀. 　 │ /::: |　　　　 ┌┐　　　ｕ　∨|´ ::::::_丿　　j ::::::::: / 
│亅　| ─ ｛　l八 ::个　　 　 └┘　　 _,,. イﾍ厂ﾞ厂　　　 / ｝ .:::/ 
　／　 | ｰ‐　}　＼＼|　| 　 ￣灯二斤　／│/　〈　　__. ィﾞ ｛ ::::/ 
　＼.　　　　 　 　 　 ¬|　　　j{_＞ﾁ＜}!　 /│　 厂 :::::::::::::::::::: | 
　|　　　　　　　 　 　 　 ＼__∨く／＼_ﾉ￣　 ∨｢:::::::::::::::::::::::::::: | 
　ﾚﾍノ　　　　 　 　 　 　 　 （　　　　 　 　 　 ﾉ八::::::::::::::::::::::|＼| 
　┼‐ヽヽ　　　　　　　　　 　 ＼　　＼　　 　 〈　 ＼ ::::::::::::: | 
　│二　 　 　 　 　 　 　 　 　 人 　 ______ 　 ノ＼　 ＼ ::::::: |"
625	erobbs	1394092843	626		名無し編集部員	sage			2014-03-08 20:04:41	GCPdDr5S	 ジムさんの趣味って何？
626	erobbs	1394092843	627		612	sage			2014-03-08 20:07:32	f9ZKX7WN	" >>613 
Thanks!"
627	erobbs	1394092843	628		xerxes.maido3.net			＠Apparently admin	2014-03-08 20:12:00	???	" >>622 
That sounds tasty!"
628	erobbs	1394092843	629		名無し編集部員				2014-03-08 20:12:11	i9vf3MaP	" Hi, Dear Jim. 
Tokyo is @20:00 on Saturday. 
By the way, You have log of 2ch , in this a few days. 
Do you compaire 2ch-user-acccess with them of before a week, or before a monthes？ 
 If you are an earnest CEO, YOU must check consumer's reactions. 
I Look the ""news +"" or  ""biz+"" boar, ""hayabusa2.2ch.net"" server, but they have hardly any customer. 
That is real ghost towns. 
 If you want to be success in 2ch business, you must think about re-calling to customers with kindly 
 and good cost performance 2ch browsers, like as a p2.  It is very fast! You don't have any time! 

 JIMさん、現在東京は土曜20時です。 
ところでここ数日のログを見てると思いますが、1週間前、もしくは一ヶ月前のユーザーアクセスと比較してどうですか？ 
もしあなたが真面目なCEOなら、顧客の反応をチェックすべきでしょう。 
現在、ニュース+板とbiz+板、それとHAYABUSA（これは実況板ってこと）を見てるんですが、閑古鳥鳴いてます。 
まさしくゴーストタウンです。 
もしあなたが2chのビジネスで成功したいと考えているなら、常連を、p2のような親切でコストパフォーマンスのいい2ch 
ブラウザーを採用して呼び戻すのを考えるべきです。すぐにですよ！　時間はありませんよ！"
629	erobbs	1394092843	630		名無し編集部員	sage			2014-03-08 20:12:29	v7HUR5C+	" >>610 
嫌儲民だから仕方がない。"
630	erobbs	1394092843	631		xerxes.maido3.net			＠Apparently admin	2014-03-08 20:12:42	???	" >>622 
ヨーガー"
631	erobbs	1394092843	632		名無し編集部員	sage			2014-03-08 20:15:18	GCPdDr5S	" >>610 
Kenmo　peopleだからしかたない"
632	erobbs	1394092843	633		名無し編集部員	sage			2014-03-08 20:16:42	c1XOd5IF	" >>609-610 
何の反論にもなってない 
>>611 
正当性あるネタをレイシストかのように扱う事こそ異常だからね"
633	erobbs	1394092843	634		名無し編集部員	sage			2014-03-08 20:18:53	E7P9Webb	" 転載禁止の名前欄なんとかしてくんないかね？ 

KENMOのことはよく知らんのだが 
まとめブログとwin-winでやってた専門板もあるんだよなぁ。 
JIMさんが利用料取る方法は思いつかないが。 

KENMOの言うままにやると、今回の騒動みたいに 
JIMの信頼が落ちるだけだぜ。"
634	erobbs	1394092843	635		名無し編集部員	sage			2014-03-08 20:20:41	c1XOd5IF	" Imo Incident といいウヨ連呼リアンには反論の余地がない事件を出した事への反論が 
「ウヨガー」って..."
635	erobbs	1394092843	636		名無し編集部員	sage			2014-03-08 20:21:23	jTSSgNYr	" >>634 
アフィ乙"
636	erobbs	1394092843	637		名無し編集部員	sage			2014-03-08 20:23:28	ckvWfu3r	" >>634 
はいはい 
浪人買ってね"
637	erobbs	1394092843	638		xerxes.maido3.net			＠Apparently admin	2014-03-08 20:24:14	???	" Wow, we already have 1.8 million posts 
today! It seems like things are working well."
638	erobbs	1394092843	639		名無し編集部員	sage			2014-03-08 20:24:43	/LwRpDyO	" アフィブロガーは空気読もう 
jimは今その話をしたくない"
639	erobbs	1394092843	640		名無し編集部員				2014-03-08 20:26:58	QxDQCz2f	" 本日の発言数 1,847,226 (2014/03/08 20:26:12 現在) 
http://stats.2ch.net/suzume.cgi"
640	erobbs	1394092843	641		名無し編集部員	sage			2014-03-08 20:27:27	XeLDQPdR	" >>629 
http://merge.geo.jp/history/count7r/?date=2014-03-07&amp;mode=r 
ニュー速VIP &amp; なんでも実況J &amp; ニュー速(嫌儲) &amp; ニュース速報+ 
welcomes anyone."
641	erobbs	1394092843	642		xerxes.maido3.net			＠Apparently admin	2014-03-08 20:29:49	???	" >>641 
This is yesterday? 
2195872 That is a very big number...:)"
642	erobbs	1394092843	643		名無し編集部員	sage			2014-03-08 20:30:49	iyWjzg8w	" Great 2ch was over... 
And we hang up our lines and hang ourselves..."
643	erobbs	1394092843	644		名無し編集部員	sage			2014-03-08 20:31:35	v7HUR5C+	" >>639 
そんな奴はいない。 
居るのは嫌儲民とそれ以外の一般人だけだ。"
