	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
464	erobbs	1273997016	465		名無し編集部員	sage			2010-06-12 23:49:07	+uV+V48+	 なるほど性器という言葉が理解できなかったわけですね
465	erobbs	1273997016	466		名無し編集部員	sage			2010-06-12 23:51:14	OfwgD0WN	" もしかして必死な人？ 
そんなに女神が大事かね"
466	erobbs	1273997016	467		名無し編集部員	sage			2010-06-12 23:54:59	+uV+V48+	" 女神板で顔もわからん女のうｐ待ってもしょうがないだろ 
単に知ったかで間違ったことをいうやつがうざいだけ"
467	erobbs	1273997016	468		名無し編集部員	sage			2010-06-12 23:58:53	OfwgD0WN	" 知ったかってｗ 
お前だって知らないから>>457で「なんだっけ？」って聞いてんだろｗ"
468	erobbs	1273997016	469		xerxes3.maido3.net				2010-06-13 16:51:11	8gmy49Xq	" I baked bread. It is delicious. I am so glad it 
turned out well this time. The first two times were failures. I finally got a hit on my third try. 
http://www.emailgenki.com/view.php?postid=100613490118"
469	erobbs	1273997016	470		名無し編集部員	sage			2010-06-13 16:58:04	XOpXkTD/	 (　･Ａ･) look well baked...
470	erobbs	1273997016	471		xerxes3.maido3.net			＠Apparently admin	2010-06-13 20:43:48	???	" >>470 
It was very tasty too."
471	erobbs	1273997016	472		xerxes3.maido3.net			＠Apparently admin	2010-06-14 00:24:28	???	 ?ﾁまたあした
472	erobbs	1273997016	473		名無し編集部員	sage			2010-06-14 00:37:19	eYRyuKsj	 はい、またあした
473	erobbs	1273997016	474		名無し編集部員	sage			2010-06-14 01:59:23	ka94nYq5	 うまそう
474	erobbs	1273997016	475		名無し編集部員	sage			2010-06-14 03:06:56	3ex2dYcO	" Today I know p2 system 
p2 has 4server 

w1 is the oldest server 
w2 is now server 
(w3,w4 is test server.These are not using now) 

bad users are at w2 server. 
new user can't participate in w1 server.(w1 does not increase.it will de decreases only) 

so please add safelist on w1 server? 


c.f. 
210.135.98.43　cw43.razil.jp　w1.p2.2ch.net  
210.135.100.132　p202.razil.jp　w2.p2.2ch.net  
210.135.99.5　p2.2ch.net　w3.p2.2ch.net  
210.135.99.6　p2.2ch.net　w4.p2.2ch.net"
475	erobbs	1273997016	476		名無し編集部員	sage			2010-06-14 03:09:44	3ex2dYcO	 but,this IP is not p2's official information.
476	erobbs	1273997016	477		名無し編集部員	sage			2010-06-14 03:49:34	3ex2dYcO	 >>476 is miss. sorry.
477	erobbs	1273997016	478		名無し編集部員	sage			2010-06-14 06:04:45	Uk+euP1K	" >>468 
どゆこと？"
478	erobbs	1273997016	479		xerxes3.maido3.net			＠Apparently admin	2010-06-14 09:14:57	???	" >>473 
おはようございます"
479	erobbs	1273997016	480		名無し編集部員	sage			2010-06-14 09:15:59	PjrxFVMJ	" おはよー 
パン一個ちょうだい"
480	erobbs	1273997016	481		xerxes3.maido3.net			＠Apparently admin	2010-06-14 09:17:33	???	" >>474 
甘いこくむつ"
481	erobbs	1273997016	482		xerxes3.maido3.net			＠Apparently admin	2010-06-14 09:19:18	???	" >>475 
落花枝に帰らず破鏡再び照らさず"
482	erobbs	1273997016	483		xerxes3.maido3.net			＠Apparently admin	2010-06-14 09:20:24	???	" >>477 
大丈夫です。"
483	erobbs	1273997016	484		xerxes3.maido3.net			＠Apparently admin	2010-06-14 10:41:58	???	" I will take my son to the movies now. After that, I am hoping to find a hard drive for my laptop. 
Hard drive failure after I put Snow Leopard on it."
484	erobbs	1273997016	485		名無し編集部員	sage			2010-06-14 12:51:55	C+A1i6N4	" Is that a seagete one? There were defective drive issue in Mac minis and some Macbooks 2-3yrs ago. 
Or maybe it's just a expected failure...  

I'm going to go to Akihabara today to buy some DRAM chip. Wouldn't that be great if you had a Linux box  
that runs atop your palm?"
485	erobbs	1273997016	486		xerxes3.maido3.net			＠Apparently admin	2010-06-14 16:04:55	???	" >>485 
Yes it is a Seagate. They don't have any in stock so I am laptopless for a while. I wish we had a decent Akihabara type place around here."
486	erobbs	1273997016	487		xerxes3.maido3.net			＠Apparently admin	2010-06-14 19:21:56	???	" >>485 
It would be great to have a real linux device in your palm."
487	erobbs	1273997016	488		xerxes3.maido3.net			＠Apparently admin	2010-06-14 22:53:18	???	 ?ﾁまたあした
488	erobbs	1273997016	489		名無し編集部員				2010-06-15 04:13:58	fpjCyqdh	" ここに書き込みする内容ではないかも知れませが 
転載ｻｲﾄの『みんくちゃんねる』ですが女神行為の匿名性を悪用した悪質のｻｲﾄに思います 
画像はもちろんですが女神ｽﾚｯﾄﾞの書き込みも丸写しですよね 
BBS PINKの運営管理者等からの抗議や訴え等はないのでしょうか?"
489	erobbs	1273997016	490		名無し編集部員				2010-06-15 04:23:14	jzBjTtBC	" マルチポストで申し訳ない 

みんくちゃんねる　が悪質なのはスレッドも丸ごと転載していること 
これにより「女神の画像」という付加価値がついてしまう 
スレッドの転載がなければそこら辺のサイトにあるエロ画像と変わらない 
運営はスレッドの転載だけでも訴えるべき"
490	erobbs	1273997016	491		名無し編集部員				2010-06-15 08:19:38	arJvL85B	 おはようございます
491	erobbs	1273997016	492		xerxes3.maido3.net				2010-06-15 08:35:06	arJvL85B	 おはようございます
492	erobbs	1273997016	493		名無し編集部員				2010-06-15 08:38:48	arJvL85B	 おはようございます
493	erobbs	1273997016	494		xerxes3.maido3.net				2010-06-15 09:20:29	arJvL85B	" >>491-493 
The iPad has the VPN application built into the OS. 
It is the second setting on the list, so it is very important to use. 
Since the iPad requires a wireless connection, your connection might 
not always be from a nice or friendly IP. 

Here are some snapshots showing how simple it is to use the VPN. 

The VPN is not connected. 
http://www.emailgenki.com/view.php?postid=100614420115 

Someone said good morning to me. I like that, it will be a nice day. 
http://www.emailgenki.com/view.php?postid=100614420121 

I want to see good morning to all my friends. 
http://www.emailgenki.com/view.php?postid=100614420232 

やばい！ restricted again. 
http://www.emailgenki.com/view.php?postid=100614440128 

I will turn on the VPN. Then I know I will have a clean and nice IP to post from. 
http://www.emailgenki.com/view.php?postid=100614430235 

The VPN is authenticating. 
http://www.emailgenki.com/view.php?postid=100614460019 

The VPN is connected. 
http://www.emailgenki.com/view.php?postid=100614460122 
http://www.emailgenki.com/view.php?postid=100614460139 

Success! Good morning my dear friends. 
http://www.emailgenki.com/view.php?postid=100614430114 

I will try again without using fusianasan to show my cool VPN IP. 
http://www.emailgenki.com/view.php?postid=100614470026 
Oh, I have another success. This is excellent. I love my new VPN account. 
http://www.emailgenki.com/view.php?postid=100614470018 

Now my thread has many good mornings on it. I will have a happy day. 
http://www.emailgenki.com/view.php?postid=100614470132"
494	erobbs	1273997016	495		名無し編集部員				2010-06-15 18:03:31	LrA6UQuQ	" JIMﾀｿ てんさい 
ＶＰＮ すばらしい 
わっしょーい"
495	erobbs	1273997016	496		xerxes3.maido3.net				2010-06-15 19:25:17	arJvL85B	" >>495 
Please enjoy it...:) I am happy you posted a compliment."
496	erobbs	1273997016	497		xerxes3.maido3.net				2010-06-15 21:00:40	arJvL85B	" My Japanese studies for the day. 
Dialogue 
禅問答 
前門度 
ぜんもんど 
絶問答 
対話 
たいわ 
ダイアログ 
ダイアログ確立要求未完了"
497	erobbs	1273997016	498		xerxes3.maido3.net				2010-06-15 21:20:40	arJvL85B	" Communication 
鳩信 
きゅしん 
私たちは、言語という手段を使って意思の疎通をします。 
拈華微笑 
ねんげみしょう 
あなたが次の物を読めたら、日本語でも通信できますよね。"
498	erobbs	1273997016	499		xerxes3.maido3.net				2010-06-15 21:27:33	arJvL85B	" slight 
よそにする 
余所にする 
他所にすない 
他所にした"
499	erobbs	1273997016	500		xerxes3.maido3.net				2010-06-15 21:41:23	arJvL85B	" stagnant 
よどむ 
澱む 
しすい 
止水 
ていとんじょたい 
停頓状態"
500	erobbs	1273997016	501		名無し編集部員	sage			2010-06-16 00:27:36	aTHeFwkd	" >>497-500 
英語の文法に頼らず前後の文脈から相手が意図するところを掴むという 
方法で訳したものです。 
だいたい合っていると思います。 
Dialogue = 対話 
Communication = 意思疎通 
slight = 軽視する 
stagnant = 停滞する 

これらの単語の並びから推察される意味を日本文へ直訳的に変換 
直訳的な日本語：対話と意思疎通を軽視すると停滞する。 

>>497-500を 
日本語としてセンスのある口語文に変換 
今日私は私の英語が皆さんに通じるように日本語をまた勉強しました。 
単語の意味を日本語に訳してみましたがわかりますか？ 
それらの単語が意味する日本語から私が伝えたい意図を察してください。 

私たちは、言語という手段を使って意思の疎通をします。 
そして意思疎通がうまく出来ないと物事は停滞します。"
501	erobbs	1273997016	502		名無し編集部員	sage			2010-06-16 00:42:02	Q82tuEoG	" >>501 
Ok,I see. 
私たちは、言語という手段を使って意思の疎通をします。  
そして意思疎通がうまく出来ないと物事は停滞します。 
↓ 
私たちは言葉を使って意思疎通をするけれど、(言葉が違うことにより)その意思疎通が上手く行われない場合、その件に対する対策は遅れることがある 

ってことですね。わかります。 
p2問題かVPN問題かな？ 

English <--> Japanese is difficult..."
