	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
514	erobbs	1281591933	515		名無し編集部員	sage			2011-01-11 00:12:19	xwVwz/br	" http://babiru.bbspink.com/test/read.cgi/housekeeping/1248131209/569-570 
I'm sorry to bother you, but please delete the above 2 threads asap.  
(Under 17 sexual inducement & prostitution)"
515	erobbs	1281591933	516		名無し編集部員	sage			2011-01-11 00:13:16	xwVwz/br	 Correction: 2 threads -> 3 threads
516	erobbs	1281591933	517		名無し編集部員	sage			2011-01-11 17:44:32	0XbwEyka	 be lying dead on p2, i got none to be done. lame
517	erobbs	1281591933	518		名無し編集部員				2011-01-12 09:21:35	7fzduVVS	 Jim-san おっはよー
518	erobbs	1281591933	519		自夢		IamTAAl4HA		2011-01-12 15:16:20	hS/Fmvgp	 こにちは　>>518
519	erobbs	1281591933	520		自夢		IamTAAl4HA		2011-01-12 20:18:11	XeEkuu5E	 It seems our new deletion program is working well. I will try deleting some things.
520	erobbs	1281591933	521		名無し編集部員	sage			2011-01-12 20:38:41	KuAXwppi	 Jim-sanお疲れ様でーす
521	erobbs	1281591933	522		自夢		IamTAAl4HA		2011-01-12 20:43:53	XeEkuu5E	" >>521 
What is good reader like JB or Janestyle for MAC OSX?"
522	erobbs	1281591933	523		名無し編集部員	sage			2011-01-12 21:03:12	KuAXwppi	" MAC　OSX用ブラウザ？ 

http://v2c.s50.xrea.com/ 

Mac OS X(10.2.8)"
523	erobbs	1281591933	524		自夢		IamTAAl4HA		2011-01-12 21:21:18	XeEkuu5E	" >>523 
いまみます"
524	erobbs	1281591933	525		自夢		IamTAAl4HA		2011-01-12 21:34:43	XeEkuu5E	" >>523 
どもありがとう 
収まる"
525	erobbs	1281591933	526		自夢		IamTAAl4HA		2011-01-12 21:48:14	XeEkuu5E	" Ok, next problem is security for the site. The new deletion system works 
well. Tomorrow I will secure it from who it needs to be secured from. 
おやすみーなさい"
526	erobbs	1281591933	527		名無し編集部員	sage			2011-01-12 22:00:20	KuAXwppi	" お疲れ様ですー 
おやすみーなさい　＾＾"
527	erobbs	1281591933	528		名無し編集部員	sage			2011-01-13 06:54:42	zlCIrmWK	 i hope 2ch is not in favor of isolationism.
528	erobbs	1281591933	529		自夢		IamTAAl4HA		2011-01-13 08:15:24	oNfkViCr	 おはようございます
529	erobbs	1281591933	530			sage	CZ812CE1UpWs		2011-01-13 09:14:47	Q1P6W0RS	 Good morning Jim-san.
530	erobbs	1281591933	531		自夢		IamTAAl4HA		2011-01-13 11:40:25	SLUDbZnh	 もし彼の救援がなかったら、私たちは事業に失敗していただろう。
531	erobbs	1281591933	532		自夢		IamTAAl4HA		2011-01-13 11:41:20	SLUDbZnh	" >>528 
Good morning, how are you today?"
532	erobbs	1281591933	533		名無し編集部員	sage			2011-01-13 12:14:42	Owuut+u+	" >>532 
I'm fine thank you, and you ?"
533	erobbs	1281591933	534		名無し編集部員	sage			2011-01-13 12:21:49	Owuut+u+	" My favorite phrase is ''Encapsulation PPP''. 
I think PPP means Panty Power Prtcol."
534	erobbs	1281591933	535		名無し編集部員	sage			2011-01-13 12:23:43	Owuut+u+	 I love pit stealers.
535	erobbs	1281591933	536		名無し編集部員	sage			2011-01-13 12:24:56	Owuut+u+	 I respect Dr Jonathan Postel, very very much.
536	erobbs	1281591933	537		名無し編集部員	sage			2011-01-13 14:36:07	zlCIrmWK	" >>533 
Shut your soggy sew, son."
537	erobbs	1281591933	538		自夢		IamTAAl4HA		2011-01-13 15:32:58	oNfkViCr	" >>533 
元気です"
538	erobbs	1281591933	539		自夢		IamTAAl4HA		2011-01-13 15:33:57	oNfkViCr	" >>534 
wwwwww 
lmfao"
539	erobbs	1281591933	540		自夢		IamTAAl4HA		2011-01-13 15:35:27	oNfkViCr	" >>536 
I am sure he is missed by many people."
540	erobbs	1281591933	541		名無し編集部員	自夢			2011-01-13 17:08:34	oNfkViCr	" The deletion program works well. There are some conflicts with another cgi 
as soon as that is fixed we can go live with this.  
Then there will be many functions that we can add to make it very good. 
Suggestions are welcome for that."
541	erobbs	1281591933	542		名無し編集部員	sage			2011-01-13 17:10:59	zlCIrmWK	 good work. i'm no computer guy, so just hope things will go well.
542	erobbs	1281591933	543		自夢		IamTAAl4HA		2011-01-13 18:31:53	oNfkViCr	" >>542 
I think they will. I just need to have our program excluded from the auto program 
delete function that is currently installed. I don't know who to ask for that."
543	erobbs	1281591933	544		名無し編集部員	sage			2011-01-13 18:47:11	zlCIrmWK	" i wish i could help, but unlikely in my life. i just started tackling at C,  
but this week i've been slucking off pretty badly. i mean i wouldn't mind studying itself. 
it just needs to be more, shall i say, fun. everything tends to be plain 
when it comes to computer kind of writing. it's so hard to keep attracted, you know."
544	erobbs	1281591933	545		名無し編集部員	自夢			2011-01-13 18:51:38	oNfkViCr	" >>542 
この本はとても面白いので、何時間でも読み続けられそうだ。"
545	erobbs	1281591933	546		名無し編集部員	sage			2011-01-13 19:08:43	zlCIrmWK	 which?
546	erobbs	1281591933	547		名無し編集部員	自夢			2011-01-13 19:18:48	oNfkViCr	 本編
547	erobbs	1281591933	548		名無し編集部員	sage			2011-01-13 19:32:33	zlCIrmWK	 uh?
548	erobbs	1281591933	549		自夢	sage	IamTAAl4HA		2011-01-13 20:10:27	oNfkViCr	" >>546 
人心一新しよう"
549	erobbs	1281591933	550		名無し編集部員				2011-01-14 03:06:44	vz1+6EPr	" Hello Jim-san, 
Can BBSPINK use better performance servers on linux instead of BSD? 
BSD's are great as well, but maybe using Linus may help some of the security holes? 
(though I read fox say BSD is more secure)"
550	erobbs	1281591933	551		自夢	sage	IamTAAl4HA		2011-01-14 05:57:10	49jx3JeD	" >>548 
I prefer linux, I think it can be used. Most of our development is done on linux, and then transfered to freeBSD."
551	erobbs	1281591933	552		自夢		IamTAAl4HA		2011-01-14 07:01:02	49jx3JeD	" >>550 
If we do migrate back to Linux, then I want to make sure we use Centos. 
It is the version that I am most familiar with. Our office runs Fedora, 
which is the experimental version of Redhat and Centos. Centos is actually 
the generic form of Redhat."
552	erobbs	1281591933	553		名無し編集部員				2011-01-14 10:36:08	vz1+6EPr	" >>552 
CentOS is great.  I have also read that read.cgi, bbs.cgi can only run on custom freeBSD per some of replies I have seen on 2ch.net.  I bet it's tough to migrate :("
553	erobbs	1281591933	554		自夢		IamTAAl4HA		2011-01-14 10:44:52	aah4Ilmj	" >>553 
It used to run on Linux, we switched to freeBSD, and it can switch back. 
I won't be the decider on that, I am sure it will be consensus that will 
decide. I do know this about freeBSD. It is only loved by engineers."
554	erobbs	1281591933	555		名無し編集部員				2011-01-14 11:14:02	vz1+6EPr	" >>554 
and Apple users? ;)"
555	erobbs	1281591933	556		自夢		IamTAAl4HA		2011-01-14 11:22:42	aah4Ilmj	" >>555 
Most Apple users don't even know they are using freeBSD."
556	erobbs	1281591933	557		名無し編集部員	sage			2011-01-14 14:12:28	W7XqnTTa	 Most iPhone users don't even know they are using cisco ios,too.
557	erobbs	1281591933	558		自夢		IamTAAl4HA		2011-01-14 15:10:09	aah4Ilmj	" >>557 
What? I thought I was using iOS 4.2."
558	erobbs	1281591933	559		名無し編集部員	sage			2011-01-14 15:36:39	W7XqnTTa	" >>558 
you are big man!,mr pink president."
559	erobbs	1281591933	560		名無し編集部員	sage			2011-01-14 16:37:23	6ozYpQSP	" http://b01.kakiko.com/test/read.cgi/mihtakata/1294930800/l50 

about GAS LAND"
560	erobbs	1281591933	561		自夢		IamTAAl4HA		2011-01-14 18:14:09	ei+v4+Kr	" >>557 
脱メタボします"
561	erobbs	1281591933	562		自夢		IamTAAl4HA		2011-01-14 18:16:02	ei+v4+Kr	 >>558 そそられます
562	erobbs	1281591933	563		名無し編集部員	sage			2011-01-14 18:41:43	kcmNPh9X	 insomnia sucks. it's deadly when you lie in bed and try to sleep for two hours.
563	erobbs	1281591933	564		自夢		IamTAAl4HA		2011-01-14 20:58:45	49jx3JeD	" >>561 
take care"
564	erobbs	1281591933	565		名無し編集部員	sage			2011-01-14 21:10:28	kcmNPh9X	 all anchors are totally chaotic. does this problem show up to anyone else?
565	erobbs	1281591933	566		自夢		IamTAAl4HA		2011-01-15 07:45:24	/DgEbiP/	" >>565 
The anchor is secure, the ship does not move."
566	erobbs	1281591933	567			sage	didiAnCU0g		2011-01-16 10:50:20	xmtyjH/6	" >>467 
i know that site.it's in my favorite,they carry a lots of japanese candies i miss. 

>>561 
XD 

ふいた"
567	erobbs	1281591933	568		自夢		IamTAAl4HA		2011-01-17 08:14:28	jNYHhntS	" >>567 
Let's have a happy bunny new year full of shiny Japanese candy."
568	erobbs	1281591933	569				EROyVmNwwM		2011-01-17 16:17:30	vHsSRYFT	" I need the CAP system for a PINK channel.  
I hope that Jim-san carries out that request to FOX-san.  
It is the following threads.  
ピロリがよく来る雑談スレ★4 
http://dso.2ch.net/test/read.cgi/sakhalin/1294527532/ 
I hope that Jim-san writes POST to that thread.  
------ 
にほんご 

わたしはPINKにCAPシステムが必要だと思います。 
JimさんがFOXさんへそのお願いをするのを希望します。 
それは以下のスレッドです。 
(略) 
JimさんがそこへPOSTするのを望みます。"
569	erobbs	1281591933	570		自夢		IamTAAl4HA		2011-01-17 19:48:35	jNYHhntS	" >>569 
いまみます"
570	erobbs	1281591933	571		自夢		IamTAAl4HA		2011-01-17 20:16:38	jNYHhntS	" I posted to that thread. 
http://dso.2ch.net/test/read.cgi/sakhalin/1294527532/925 
I hope they understand my Japanese. 
This is what I mean to say. 
May Pink use the new cap system too? 
We will be a contribution to the society if we have it. 
Please please please."
571	erobbs	1281591933	572		名無し編集部員	sage			2011-01-17 20:24:50	KBsUOZdX	" >>自夢さん 
英語で書き込んだ方が良いのでは？"
572	erobbs	1281591933	573		自夢		IamTAAl4HA		2011-01-17 20:32:49	jNYHhntS	" >>572 
I will try not to write English on 2ch unless it is an emergency."
573	erobbs	1281591933	574		名無し編集部員	sage			2011-01-17 21:07:25	emCiV2bU	" ＞May Pink use the new cap system too? 
＞We will be a contribution to the society if we have it. 
＞Please please please. 


PINKでも新しいCAPシステムを使わせてもらえまっせんか？ 
それを得られれば社会への貢献ができるのです 
お願いします 

って書きたかったのかな？"
574	erobbs	1281591933	575		自夢		IamTAAl4HA		2011-01-17 21:11:10	jNYHhntS	" >>574 
どもありがとうございます。 
えらくご機嫌ななめに、けんか腰にならんあいで。"
575	erobbs	1281591933	576		名無し編集部員				2011-01-17 21:19:07	emCiV2bU	" いえいえ 
JIMさんが日本語を使えるように頑張るのは応援してます 
ファイト！v(*'-^*)-☆"
576	erobbs	1281591933	577				EROyVmNwwM		2011-01-17 21:40:19	vHsSRYFT	" I write a very impolite thing.  
I hope that you do not get angry.  
Japanese people cannot understand Jim-san's Japanese.  
I hope that Jim-san write to this thread or thread concerned in English.  
I would like to translate that English.  

----- 
にほんご 

わたしは無礼なことを書きますけど許して下さい。 
日本の人にとってJim-sanの日本語は難解で理解が難しいです。 
わたしはJim-sanがこのスレッドか当該スレッドに英語で書くのを望みます。 
わたしはその英語を日本語に翻訳したいです。"
577	erobbs	1281591933	578		自夢		IamTAAl4HA		2011-01-17 21:46:07	jNYHhntS	" I am not angry, I am happy and patient. I hope that I am not misunderstood. 
My sincerity should not be mistaken as upset."
578	erobbs	1281591933	579		名無し編集部員	sage			2011-01-17 21:51:23	KBsUOZdX	" >>577 
I think so,too!"
579	erobbs	1281591933	580				EROyVmNwwM		2011-01-17 22:03:58	vHsSRYFT	" >>579 
翻訳人さん登場！ですかね 
翻訳人さんにはVPNと★を発行したいですねぇ 
★は今できないけど、メールをいただければVPNは発行しますよぉ"
580	erobbs	1281591933	581			sage	NSR/RR/Xdo		2011-01-17 23:04:10	KBsUOZdX	" >>580 
機械翻訳メインになりそうですが・・・ 
多忙であまり活動できていない状況もありますorz"
581	erobbs	1281591933	582		名無し編集部員	sage			2011-01-18 05:07:12	589y9yEV	" >>578 
jim-san, don't worry. i either get you or just don't; i try to interpret you right. 
or if i can't make sense of it, i just laugh and you make my day. 
your attempt on japanese is sometimes worth a glass of beer. ;D"
582	erobbs	1281591933	583		自夢		IamTAAl4HA		2011-01-18 06:03:36	liG5qIiv	" >>582 
おはようございます、かんぱい"
583	erobbs	1281591933	584		名無し編集部員				2011-01-18 07:12:34	VeaVJJ3H	" かんぱーい！ 

>>580 
機械翻訳だとJimの書くことは訳すのは…"
584	erobbs	1281591933	585				EROyVmNwwM		2011-01-18 07:27:20	DN8+lqFm	" >>584 
I also depend on the software of translation.  
Probably, no problem.  
----- 
わたしも機械翻訳に頼っています。 
まぁ、大丈夫っすよ、きっと"
585	erobbs	1281591933	586				EROyVmNwwM		2011-01-18 07:27:42	DN8+lqFm	" >>583 
Good morning Jim-san."
586	erobbs	1281591933	587		自夢		IamTAAl4HA		2011-01-18 08:45:32	liG5qIiv	 Good morning. I will go to the doctor this morning. I will be online again in the afternoon.
587	erobbs	1281591933	588				EROyVmNwwM		2011-01-18 11:36:46	DN8+lqFm	" >>587 
Yes, I see."
588	erobbs	1281591933	589			sage	didiAnCU0g		2011-01-18 12:35:27	VooKD3ha	" >>587 
it's pouring rain outsaide. 
take care Jim-san. 
i'm about to take a hot bath then go to bed......i think i'm cathing a cold. 

外は土砂降りの雨です。 
ジムさん気をつけて。 
私は今から熱いお風呂に入って寝ます……どうやら風邪を引いたみたいです。"
589	erobbs	1281591933	590		自夢		IamTAAl4HA		2011-01-18 20:05:46	liG5qIiv	" Take care Didi-san. There is an onsen not far from there. I used to live close to it. 
It is a good place for a healthy bath."
590	erobbs	1281591933	591				EROyVmNwwM		2011-01-18 20:41:40	U0NB0RkJ	" >>589 
I am worried about the health of Didi-san.  
It seems that the entire world is cold now.  
When cooler than usual also in my place, other persons had said.  
Take care Didi-san. 
----- 
Didiさん大丈夫ですか？ 
世界的に寒いようですね 
わたしの所もいつもよりは涼しいと周囲の人が言っていました。 
Didiさん、養生して下さいね"
