	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
934	erobbs	1383978434	935		名無し編集部員	sage			2014-02-19 20:45:12	UxOsCrha	" Hi Jim-san 
We(Japan 2ch user) feel very appreciation for your work. 

英語が苦手なのでここから日本語で 
今回ジムさんが2ｃｈの危機的状況を救ってくれて我々2ch住人は大変感謝しています。 
旧運営陣のまったく意味不明かつ不明瞭な運営体制に不満を持っていた人間は非常に多いと思います 
ジムさんのように長い間2ｃｈサーバーを実際に保守管理をしていた実績のある方なら今後の運営に 
運営に不信を持つ2ｃｈ住人は少ないと思います。 
ですが2chは様々な違法な書き込みに溢れており書き込みをめぐって裁判などの法的なリスクがあると思いますが 
どのように思われますか？　また消去ボランティアなども新たに募集するのでしょうか？ 
また2ｃｈの維持費は実際どれくらい掛かっているのでしょうか？ 

だれか概要でもいいので翻訳してくれ"
935	erobbs	1383978434	936		名無し編集部員	sage			2014-02-19 20:49:24	0RJaFUZU	" >>913>>689>>608 
Can you fix the lists of the past logs? 

http://anago.2ch.net/software/kako/ 
This is normal.  Here, we can find all of old threads. 

http://toro.2ch.net/siberia/kako/ 
This is broken.  The number of left column is wrong, 
and the list has never been updated for about 1 month. 

http://uni.2ch.net/operatex/kako/ 
This is also broken.  For example, we can't find the following thread. 
http://uni.2ch.net/test/read.cgi/operatex/1390142930/ 

There seems to be the same problem in ikura/kohada/toro/uni servers, 
probably in relation to the new F15/F22 mentioned in >>671"
936	erobbs	1383978434	937		※	sage	Rock54hC3G0C		2014-02-19 20:56:21	OlMScXpt	" このスレでは忙しないので、BBQ関連は、 
■ 桃色吐息 ★ の作業が必要になった場合にageるスレ  
http://pele.bbspink.com/test/read.cgi/erobbs/1153578728/ 
こちらで続けていきます。m(_ _)m"
937	erobbs	1383978434	938		名無し編集部員				2014-02-19 21:00:33	UZ8rxlmG	" >>935 
今Jimさんは寝てるで 
おいらも英語はそんなにうまくないので稚拙な訳なのは許してね 

訳 translation 
Sorry for writing Japanese, but I'm not good at writing English. 
I think many people had a lot of complaints about previous management's unclearness and unfairness. 
I think Most of us will welcome your management because you're a man who has secured 2ch server for a long time.   

But I have a anxiety. 
There are many irregal post in 2ch. I think you will  fase legal risks such as trials. 
How dou you deal with them?  
And will you gather  new post-deleting volunteer? 
And How much does it cost to maintain 2ch?"
938	erobbs	1383978434	939		名無し編集部員				2014-02-19 21:03:25	I5hn7WE/	" xerxes.maido3.net＠Apparently admin ★ 

この人がjimさん？"
939	erobbs	1383978434	940		名無し編集部員	sage			2014-02-19 21:06:22	VPlBUoOl	 浪人2でもやるのは勘弁して欲しいな
940	erobbs	1383978434	941		名無し編集部員	sage			2014-02-19 21:39:23	L43NSoU6	" jim 
until when can we get sponser? 
when is the deadline to close 2ch?"
941	erobbs	1383978434	942		名無し編集部員	sage			2014-02-19 21:40:58	L43NSoU6	 俺の解釈だとこのままスポンサーが集まらなければ2chは板縮小か閉鎖なんだが、そのスポンサー集めの期限はいつなんだ？わかる奴いるか？
942	erobbs	1383978434	943		名無し編集部員	sage			2014-02-19 21:50:01	UZ8rxlmG	" >>939 
そう 


>>942 
スポンサーっていうか●に代わる課金システム作るみたいよ 
Pinkに導入されている「浪人」って奴 
期限についてはとりあえず今のところ閉鎖する気もないみたいだし 
そもそもそこまで考える余裕がないだろう"
943	erobbs	1383978434	944		名無し編集部員	sage			2014-02-19 21:51:31	1yytREin	" 広告収入が100%鯖運営に回るようにして、過去ログ公開でunkarやログ速を潰せば収入も増えそうだけど 
アフィから鯖維持できるだけの上納金をせしめるとか、そのアフィ自体潰してそのPV得られるような何かを作るとか 

素人考えだとこのくらい"
944	erobbs	1383978434	945		名無し編集部員	sage			2014-02-19 22:02:54	19k69PXe	" 浪人のお陰でpink過疎ったんじゃねーの 
まるで税収増やしたいく、増税する日本政府みたいだな"
945	erobbs	1383978434	946		名無し編集部員	sage			2014-02-19 22:08:43	L43NSoU6	" >>943 
マジかよじゃあ2chは潰れないのか"
946	erobbs	1383978434	947		名無し編集部員	sage			2014-02-19 22:10:53	G3aXPQWd	" >>945 
スクリプトが管理に支障を来たすレベルの負荷と判断されたからどうしようもない 
「景気さえ良くすれば税収も自然と増えるよ！」で赤字経営を何十年も続けた国家はどうなりましたか？ 
日本に限らずな、ギリシアとか 
やるこたやらなきゃいけないんだよ"
947	erobbs	1383978434	948		名無し編集部員	sage			2014-02-19 22:11:10	L43NSoU6	" 浪人ググったけど画像認証くらいなら余程汚いやつ以外気にならんだろ 
mateで実装してくれるなら月500円くらい払ってやらんこともないが"
948	erobbs	1383978434	949		名無し編集部員				2014-02-19 22:15:14	ttxvykYu	" 日本の場合は結局公共事業やら税金投入して内需確保してきた気もするからなあ。 
少子高齢化でパイは縮小、内需なんか喚起できるのかいな・・・ 

スレ違い・・・いや板違いすまそｗ"
949	erobbs	1383978434	950		名無し編集部員	sage			2014-02-19 22:21:38	19k69PXe	" スクリプトうんぬんなのか 
てっきり、金の問題だと思ったが 
スレチ臭いんであとROMり"
950	erobbs	1383978434	951		名無し編集部員	sage			2014-02-19 22:28:37	J3Y43HPV	" 課金でIP規制回避できるシステムほしいですね 
それで荒らす人がいたらその人のアカウントを規制すればピンポイントで取り締まれるし 
課金してるのにログインしても規制回避できないとか、ちょっと理解できない 
●は一応建前は過去ログ読むためのビューアだったから我慢したけどね 
書き込みのための課金規制回避体制作ってほしい"
951	erobbs	1383978434	952		Oppai!	sage	VeF4iKkw4k		2014-02-19 22:29:31	gJW0Tl3j	" スポンサーなるって言う人も自分の都合が悪いこと（個人の誹謗中傷）されたら 
スポンサーを降りると思うんだよね。だけど浪人システムは画期的なんですけど 
肝心のアフィリエイトユーザー達が、また転載で稼ぐのはおかしいと思うなぁ。 
全板アフィ転載禁止にしてもらったほうがいいんじゃないかなと思います。 
でもJim-san本当にありがとうございます。色々意見していこうと思います。"
952	erobbs	1383978434	953		名無し編集部員	sage			2014-02-19 22:29:59	5wrWa4lb	 お試し●みたいなのは荒らしを呼ぶだけだから止めて欲しいね
953	erobbs	1383978434	954		名無し編集部員	sage			2014-02-19 22:34:38	fwJMbzg3	 ●のような特典があるのならカネを払うのは構わないけど、支払方法がちょっとなぁ
954	erobbs	1383978434	955		名無し編集部員	sage			2014-02-19 22:35:15	F6AfRfns	" Jim-sanにはユーザーが不便を強いられない最高のシステムを構築して欲しいね。 
前の運営のような理由なき規制や脆弱な管理体制にはもううんざりだ。"
955	erobbs	1383978434	956		名無し編集部員	sage			2014-02-19 22:36:52	kuh09/Ja	 コンビニ決済できたらなぁ浪人
956	erobbs	1383978434	957		名無し編集部員	sage			2014-02-19 22:38:18	YaoToYX/	 気になるのは画像認証が入らない板？鯖？がどこになるかってのともう少し見やすくか短くなんねーかなって位だな
957	erobbs	1383978434	958		名無し編集部員	sage			2014-02-19 22:40:01	J3Y43HPV	" >>954 
支払いはPaypalみたいな第三者システムでいいのでは？ 
最近はクレジットカードとデビットカードどっちも使えるところがほとんどだし 
デビットカードは銀行に口座作れる歳なら誰でも作れる 
それすら作れないほどのガキは2chやってないで友達作れということで 
捨てアドで登録すれば万が一また●（仮）流出されても個人情報は安全だし 
まあプロバイダー提供の本アドで登録する馬鹿もいそうだけどそこは自己責任"
958	erobbs	1383978434	959		名無し編集部員	sage			2014-02-19 22:43:21	fwJMbzg3	" >>958 
Pay palもいいよね。とにかくクラックされて個人情報漏えいが起こっている以上、すでに日本で安全な決済手段として 
実績のあるものを導入しないとなかなか普及しないような気がする。"
959	erobbs	1383978434	960		Oppai!	sage	VeF4iKkw4k		2014-02-19 22:43:30	gJW0Tl3j	 全板アフィ転載禁止＋浪人システム導入で完璧じゃないかな
960	erobbs	1383978434	961		名無し編集部員	sage			2014-02-19 22:44:33	Chiy6Kiu	" 浪人についてはこっち。 
浪人って？なんでしょうか http://pele.bbspink.com/test/read.cgi/erobbs/1391690264/ 

2chについての雑談は2chの該当スレなりで。情報が埋もれてしまう。"
961	erobbs	1383978434	962		名無し編集部員				2014-02-19 22:47:01	ttxvykYu	" 実質、ここが２ちゃんの運用情報だしなあｗ 

はいはい消えまする。"
962	erobbs	1383978434	963		anonymous	sage			2014-02-19 22:49:45	hdAGIIPO	" Next thread 

> Let's talk with Jim-san. Part22 
> http://pele.bbspink.com/test/read.cgi/erobbs/1392817655/ 
#ここ使いきってから移動してね"
963	erobbs	1383978434	964		名無し編集部員	sage			2014-02-19 22:51:20	PgkS2qJ/	" 浪人は確定になってあとは運用方法の話になってるのが恐ろしい 
是が非でも始めるつもりか"
964	erobbs	1383978434	965		Oppai!	sage	VeF4iKkw4k		2014-02-19 22:52:43	gJW0Tl3j	" >>964 
始めたい層があまりよく見えない。"
965	erobbs	1383978434	966		名無し編集部員	sage			2014-02-19 22:56:25	F6AfRfns	" >>964 
無料で誰かと話せるのが2chの肝なのに浪人なんか導入したら過疎るに決まってる"
966	erobbs	1383978434	967		名無し編集部員	sage			2014-02-19 22:57:22	WLk7QGII	" 本気で広告収入取る気があるのなら 
無料で宣伝リンクマルチポストしてる連中追い出す為にもRock機能させるべき 
「広告代払うより無料で宣伝した方が安い」状態を放置してる限り広告は期待できない"
967	erobbs	1383978434	968		名無し編集部員	sage			2014-02-19 23:04:29	wRWVz6Sy	" >967 
その上マルチポストの方は専ブラでも閲覧されるというｗ"
968	erobbs	1383978434	969		Oppai!	sage	VeF4iKkw4k		2014-02-19 23:07:14	gJW0Tl3j	" >>966 
いや別に浪人は無料だろ。課金すればキャプチャ回避出来るだけでさ。 
2chが過疎るというより、勝手にまた集まるよ。 
悪い言い方をするなら2chユーザーは糞に集るハエなんだよ。 

でここからは個人的な意見なんだけど、 
自分は関西オフコテでオフが盛んな過去と過疎ってる現実を見て来たんだけど 
オフ板って女食える時期って凄く盛んだったんだよ。 
けど現在のオフ板って女が食えない。（自分は食うつもり無いけど） 
つまり盛んに集まってくる要素が欠けたから関西オフは過疎に繋がったんだわさ。 
けどね、東京のオフってまだどんどんオフ開催してるわけですよ。 
それは何故かっていうとそこに人が居るからなわけさ。 
東京＝2ch全体と考えてもらったら分かり易い。 
だからもし、ココが過疎になるなら首都は移ったわけです。"
969	erobbs	1383978434	970		名無し編集部員	sage			2014-02-19 23:13:51	IeSWxuVi	" 浪人は●の下位互換って書いてあるから●存続で規制回避できるんじゃないの？ 

>>969 
じゃあ課金しない浪人の機能って？"
