	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
638	erobbs	1238806339	639		名無し編集部員	sage			2009-07-05 23:13:07	kXpAlU2H	" この手の言質取りは何のために必要か。 
　彼女の行動に対するジムさんの評価。 
　聞く事でどう転がっても安心できる削魔除さんの心。 
　ガヤを言った人達への復帰・剥奪の啓示。 
だから、聞かせてあげなさい。 

一所懸命にやる人だから、失うのはもったいないと思う。 
頑張りすぎるところを捨てればいいと思う。"
639	erobbs	1238806339	640		フェルム	sage	P2CH/FDim.		2009-07-05 23:23:13	sNqxpL9k	" ああ、そう言えば俺はvandaliserだと初対面のJimに言われてたな。 
つくづく無礼極まり無いヤツだ。 

>>639 
一生懸命やる人ということを肯定して、頑張りすぎることを否定すると。 
何を言っているのかねキミは。支離滅裂だ。 

ま、一生懸命PINKを楽しもうとする、ということを言いたいのなら首肯せんでもない。"
640	erobbs	1238806339	641		名無し編集部員	sage			2009-07-05 23:26:15	kXpAlU2H	" >>640 
一所懸命にやりつつ、一線を越えない事、頑張りすぎない事が大切なんだぞっと。"
641	erobbs	1238806339	642		フェルム	sage	P2CH/FDim.		2009-07-05 23:27:56	sNqxpL9k	" 俺は反対だねえ。 
一線なんぞ超えていい。笑ってればな。 

笑いがねえのは誰にとっても救いがねえ。俺は大嫌いだ。"
642	erobbs	1238806339	643		名無し編集部員	sage			2009-07-06 00:13:45	kTt4TBF8	" 一線とは何ぞや。 
自分に都合のいいように解釈すればよい。 
自分で決めた一線。 
それが世の常ならずとも大勢は変化せず、なるようになる。 

言葉という物は便利だね。 
定義しなければ、如何様にでも変化する。 
掲示板ってそんな程度でいいと思うのさ。 
だから、そんな程度で解釈すればいいのさ。 

あまり深く考えるべきではない。>>削魔除さん 
聞くという選択は間違いではないと思う。 
>>639も正しい。ただ、ごちゃごちゃガヤ入れられるのは覚悟。 
それなら聞くは易し。"
643	erobbs	1238806339	644		名無し編集部員	sage			2009-07-06 00:18:31	kTt4TBF8	" ガヤは金バエさんがやってくれるから大丈夫。 
PINKに住み着く素晴らしき監視人だから。 
何気に道を踏み外そうとしている人の道筋を修復してくれるようなエロ優しい人だったりする。らしい。"
644	erobbs	1238806339	645		名無し編集部員	sage			2009-07-06 04:26:31	vCYefATo	" 削魔除は続けたいのか辞めたいのか、まず自分で答え出すべきだろ。 


『道を踏み外そうとしている人の道筋を修復』"
645	erobbs	1238806339	646		名無し編集部員	sage			2009-07-06 04:27:30	vCYefATo	 ↑　イミフ　　　すまそ
646	erobbs	1238806339	647		名無し編集部員	sage			2009-07-06 09:11:25	30PEb2ja	" >>645-646 
まぁ、意味は分かるｗ 
その答えをJimに出してもらおうというのは、確かに卑怯だな。 

でも、>>639の 
＞聞く事でどう転がっても安心できる削魔除さんの心 
もまた真実だろう。人間の心はそんなに強く無いし、誰かに答えを出してもらった方が 
気楽というのは普通の感情でもあるな。"
647	erobbs	1238806339	648		名無し編集部員				2009-07-07 02:56:19	uhG407hN	" http://set.bbspink.com/test/read.cgi/erobbs/1246751830/13 
＞ Please ask Jim a question in place of me. 


＞ I have such a memory.  
＞ It is reasons of TARAKO to have divided a system of the deletion of PINK and 2channel.  
＞ Circumstances of TARAKO disappear now.  
＞ TARAKO does not have the right of the system of the deletion now. 
＞ I want to know why I must continue dividing a deletion system. 
＞ What is the reason that must continue dividing a deletion system?"
648	erobbs	1238806339	649		名無し編集部員	sage			2009-07-07 09:10:40	GH1c2urJ	 TARAKOじゃ誰だかわからんだろ。ちびまる子ちゃんの感想でも聞くのか？
649	erobbs	1238806339	650		名無し編集部員				2009-07-07 13:01:48	uhG407hN	" http://set.bbspink.com/test/read.cgi/erobbs/1246751830/13 
＞ Please ask Jim a question in place of me.  


＞ I have such a memory.  
＞ It is reasons of BIGTARAKO to have divided a system of the deletion of PINK and 2channel.  
＞ Circumstances of BIGTARAKO disappear now.  
＞ TARAKO does not have the right of the system of the deletion now.  
＞ I want to know why I must continue dividing a deletion system.  
＞ What is the reason that must continue dividing a deletion system?"
650	erobbs	1238806339	651		名無し編集部員	sage			2009-07-07 13:32:58	RIsa/qCt	 鼻くそ飛び出るほどに大笑いしたｗ
651	erobbs	1238806339	652		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-07 19:08:43	???	" Wow, there is a lot of messages here. I　have been working in another office, that does 
not have the internet connected yet. I　just got back into town. 
Now I am to sleepy to think straight.  
Tomorrow I will be more clear. By the way. I like Witch-san. She seems like a nice person. 
If there is any comment for her, please let me know. 
I am already aware of all the negative comments about her. 
Somebody has something nice to say?"
652	erobbs	1238806339	653		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-07 19:14:30	???	" >>638 
This could be caused by  
http://www.emedicinehealth.com/gingivitis/page3_em.htm#Gingivitis%20Symptoms 
Gingivitis. 
Don't worry in most cases it is treatable."
653	erobbs	1238806339	654		名無し編集部員	sage			2009-07-07 20:42:05	RIsa/qCt	" >>653 
Hmm. Do you smell bad breath from a screen of PC? 
You must be mentally ill.  
Why don't you go to a mental doctor early? 
http://www.merck.com/mmhe/sec07/ch107/ch107b.html 
Schizophrenia. 

Don't worry in most cases your country take care of you."
654	erobbs	1238806339	655		フェルム		P2CH/FDim.		2009-07-07 21:15:49	RIsa/qCt	" 分かっていると思うけど、>>654は俺な。 
俺俺、Jimが愛してやまない俺だよ俺！ 

>>653 
お前はもっと痩せろ。このピザデブ。"
655	erobbs	1238806339	656		名無し編集部員	sage			2009-07-08 03:12:17	cD+UjO1l	" >>652 
I think that the thing for PINK to lose the kiddie porn is an important thing.  

She started losing the kiddie porn from PINK, and failed.  
The succeeding thing cannot be done if not challenging. Moreover, it succeeds by taking a lesson form failure.  

Therefore, I think that she should continue  deleter.  

--------------------------------------------------------------------- 
PINKにとって児童ポルノを無くす事は重要な事だと思います。 

彼女はPINKから児童ポルノを無くそうとして、失敗しただけです。 
挑戦しないと成功する事はできません。また失敗から学ぶ事によって、成功したりもするのです。 

だから私は彼女はデリーターを続けるべきだと思います。"
656	erobbs	1238806339	657		名無し編集部員				2009-07-08 03:34:42	F363jUnH	" >>655 is 
＞ I think that you understand it, but I say daringly, >>654 is me.  It's me! 
＞ I whom Jim cannot help loving! 

＞ >>653 
＞ You should get thinner more!. This pizza fatty!."
657	erobbs	1238806339	658		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:00:04	???	" >>657 
If I get fat eating tasty food. I am happy. It is best to be fat dumb and happy."
658	erobbs	1238806339	659		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:01:24	???	" >>656 
Yes, she did try to do that. I think it is a losing battle, but the effort was 
there."
659	erobbs	1238806339	660		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:12:57	???	" >>655 
hehehe. 
お前はもっと痩せろ。このピザデブ。 
I　am a noble fat pizza? 
hehehe 
あなたわ　を　ぱくつく　わたし　大丈夫ですか？ 
My meaning: Take a bite of me, I　am a pizza."
660	erobbs	1238806339	661		フェルム		P2CH/FDim.		2009-07-08 09:18:10	Q+uCwpiL	" >>660 
(　ﾟдﾟ)､ﾍﾟｯ 
誰がお前みたいな脂肪100%ピザぱくつくか。"
661	erobbs	1238806339	662		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:32:16	???	" >>661 
I like cheese pizza like マルガリータ ピザ。"
662	erobbs	1238806339	663		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:48:21	???	" >>636 
You made that decision on your own. I don't think you have access 
to give the IP of a poster to the police, so what you did at the police 
is on you. I know what you told me. 
That you went there to see the sample of what is considered Child porn 
with the police opinion. 
I think you did that because of so many people harrassing you online about 
what you were deleting. 
Is this correct?"
663	erobbs	1238806339	664		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:49:29	???	" >>637 
I don't think there should be a human sacrifice."
664	erobbs	1238806339	665		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:52:49	???	" >>639 
>>641 
Please see >>663"
665	erobbs	1238806339	666		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:57:09	???	" >>643-644 
詩 シ?"
666	erobbs	1238806339	667		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 09:59:52	???	" >>648-650 
This was not decided by me. It was decided by 2ch. 
It is to keep the purity of 2ch, so that it is not made 
unclean by bbspink.w"
667	erobbs	1238806339	668		名無し編集部員	sage			2009-07-08 10:04:52	Q+uCwpiL	" >>667 
それは過去の話だろ？ 
現在も同じことを2ch管理人が言っているのか、Jimは確認しているのか？"
668	erobbs	1238806339	669		名無し編集部員	sage			2009-07-08 10:38:55	6dScEDRw	" News 【社会】海外の児童ポルノサイトのＵＲＬをネット掲示板に貼ったパチンコ店店員ら逮捕、掲示板開設の少年を送検へ★２ 
http://tsushima.2ch.net/test/read.cgi/newsplus/1247013811/ 

News Summary 
Kanagawa prefecture police dept. announced that they have  
arrested 2 men for posting oversea's child porn site URL (text)  
link to a BBS on violation of Japanese Prevention of Child Porn Act. 
The criminals have already sentenced as guilty and 500,000yen fine. 

The police will be also plan to prosecute BBS administrator on 
assistance to the violation of the Act."
669	erobbs	1238806339	670		名無し編集部員	sage			2009-07-08 10:53:42	6dScEDRw	" Fogot to add to the summary. 

The BBS administrator was knowingly operating the BBS  
that child porn link are posting by these criminals. 
(means operating child porn referral BBS, not the same 
situation as bbspink), hence the police will prosecute  
him for the assistance."
670	erobbs	1238806339	671		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 11:39:39	???	" >>669-670 
This is a good thing. 
You are correct it is not the same thing as bbspink. 
We do not allow that, and we are not moderated. 
Thank you for the translation."
671	erobbs	1238806339	672		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 11:42:27	???	" >>668 
I was just trying to explain. 
Please have a nice day."
672	erobbs	1238806339	673			sage	Mist.ca/QE		2009-07-08 14:00:18	KeAxcLW7	" Obviously, people not speaking English or whatever languages Jimmy is comfortable in are trying to confuse him or not having good intention for conversations with him. 
At least I feel so these days. And it's not supposed to happen here as far as I'm aware of."
673	erobbs	1238806339	674		名無し編集部員	sage			2009-07-08 15:19:24	8bl738EJ	" >>673 
じゃぁ、お前がナントカしてやれよ、腰ぎんちゃく。"
674	erobbs	1238806339	675		フェルム	sage	P2CH/FDim.		2009-07-08 15:38:32	Q+uCwpiL	" >>673 
HAHAHAHAHAHA!! It's a nice joke. 
You must realize that majority of people don't like to communicate with you and Jimmy. 
It is very troublesome and a waste of effort that they speak English or whatever  
languages he is comfortable in. 
In addition, I have been one of majority of people, too.  

But we come here to make communication with you and Jimmy. Please welcome us."
675	erobbs	1238806339	676		フェルム		P2CH/FDim.		2009-07-08 15:42:33	Q+uCwpiL	" ま、日本語でも嫌味でも何でも、存在無視されるよりゃ良いだろ。 
ありがたいと思いやがれ、腰巾着。"
676	erobbs	1238806339	677		名無し編集部員	sage			2009-07-08 15:47:33	8bl738EJ	" いったいどれだけ多くの人間が、どれだけ長い間、 
自分の欲得を省みずに、ここの管理人のことを考え、ピンクのことを考え、 
みんなのことを考え、知恵を出し合ってきたか。 
自分の欲望にまみれた故に、人の善意を全部つぶし、無視しつづけてきたのは、管理人のほうだべさ。"
677	erobbs	1238806339	678		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 16:40:29	???	" >>673 
How is your summer going? Are you becoming an expert on Canada yet? 
It is a beautiful country."
678	erobbs	1238806339	679		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 16:45:26	???	" >>675 
Don't worry, I seldom take time to try to communicate with those that don't want to communicate 
with me."
679	erobbs	1238806339	680		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-07-08 16:56:35	???	" >>677 
ペンは剣よりも強し 
：）"
680	erobbs	1238806339	681		フェルム		P2CH/FDim.		2009-07-08 17:07:54	Q+uCwpiL	" >>679 
お前の心配なんぞしてねーよ、デブ。 

とまあ、そういうハートウォーミングな会話を続けてりゃ 
少しはコミュニケーションも活発化するかもな。 
もう無理かもな。"
681	erobbs	1238806339	682		Jim		fAtsBg565f6U	＠Apparently admin	2009-07-08 21:13:01	???	 Good night Ferm, more pleasantries tomorrow?
682	erobbs	1238806339	683		フェルム	sage	P2CH/FDim.		2009-07-08 21:24:59	Q+uCwpiL	" とりあえず俺で良いのならな。 

Good night Jim. Have a good dream."
683	erobbs	1238806339	684		名無し編集部員	sage			2009-07-08 23:32:03	6XNck+j1	" >>683 
Why not say ""Have a good nightmare""? 
hehehe 

PEACE"
684	erobbs	1238806339	685		フェルム	sage	P2CH/FDim.		2009-07-08 23:38:49	Q+uCwpiL	" ふん、何とでも言え。 
他人の夢見まで悪くする趣味は俺は無いかならな。"
685	erobbs	1238806339	686		名無し編集部員	sage			2009-07-08 23:57:54	6XNck+j1	 あ　いい子ぶってるキンちゃんﾊｹｰﾝｗ
686	erobbs	1238806339	687		フェルム	sage	P2CH/FDim.		2009-07-09 00:02:37	Q+uCwpiL	" 俺は底なしに良い人なんだっつーの。 
ただ、ちょっとだけ自分に嘘がつけないだけさ。 
寛大なる俺様はピザデブJim君とは人間のデキが違うってヤツ？ 

↓翻訳ヨロ"
687	erobbs	1238806339	688		名無し編集部員	sage			2009-07-09 00:20:04	EbyE3pE+	" trans.>>687 
I love you JIM 

とはいえ、 
確認事項に対して、削魔女さんは返答しなさいよ？ 
正か誤で。性や精でもいいけど。 
これはある意味、大した言質になります。おめでとう。 

ｴﾛﾊﾟﾜｰを漲らせてｶﾞﾝｶﾞﾚ"
