	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
554	erobbs	1230949143	555		名無し編集部員	sage			2009-02-19 20:18:09	qDpbXNh+	" 　　　　　　　　　　　　　　　　　　　　　　 ,　　- ──　-　､  
　　　　　　　　　　　　　　　　　　,　　': : : : : : : : : : : : : : : : : ヽr =＝- ､  
　　　　　　　　　　　 ､ ＿ , 　': : : : : : : : : : : : : : : : : : : : : : ／'⌒ヾ､ 　ヽ  
　　　　　　　 ,　＝-　､　 　プ; ': : : : : : : : : : : : : : : : : :r＜　　　　　 ',　　',  
　　　　　　／,　- ､　　lト､/:,:' : : : : : : : : : : : : : : : : r '　　 ヾ　　　　 iｌ　 ﾉト､  
　　　　 　 ヾi　　　i）　,' /:,:' : : : : :/: : : : : : : : : : ／ ｀ヽ 　　 ',　　　,ｲ-'　 l: : ヽ  
　 　 　 　 　li　＿」 ノ　,'.;' : : : : :,' : ,:': : : : : : : :く＿＿ノ＿／┴ ': : :l　　/: : : : :',  
　　　　　　　「 　　il -､.i ;' : : : : :i : ;' : : : :/ i: :l: : : : : : : : : : : :', : : : : Lノl ヽ : : : :i  
　　　　　　　 l 　　l　　l i: : : : : :l: :i: : : : /:,ｲ: :l: : : : i: : '; : : : : :i: : : : : : : ｌ　 ',: : : :l  
　 　 　　　 　 ',＝」　 l l: ｉ: : : : l: :l｀ヽ: /:/ ｌ: :ｌ '; : : :l: : :'; : : : : l : : : : : : l　　ｉ: : : l  
　　　　　　　 　ヽﾉ 　ｌ ｌ: ｌ : : : :ｌ: :!'; : /';/　l: :l ,　-── i: : : : :l: : : : : : :l　　l: : : !  
　　　　　　　　　　　　ｌ l: l: : : : l :l｀ゝ､:/　　',:l　　ヽ: :l: : :l: : : : :l.へ : : : l　　ｌ: : ;'  
　　　 　 　 　 　　　　 ',ｲ l: : : : l l　ト､.ｨ　　 ';l 　イュ=　､l: : : : ilﾍ　ｌ: :i l　　l: :/  
　　　　　　　　　　　　/: '; !: : : : ',!　ゞソ　　　　　lliゝ､...ｲ　〉: : ll.ﾉ /:i :l :l　 ,'/  
　　　　　　　　　　 　,': : : /:/￣xxx 　 　 　 　 　 ゞ:じソ　入:ﾉﾘイ: : l: l :l ノ  
　　　　　　　 　 　　 i: : :,ｲ:,' /:,': :/＼　｀ ＿＿　　　　xxx: : :/; -─ ､: l :l　　ヽ  
　　　　　　　　　　　 l: :,' l;' /: i: :,ｲ : : ＼ ヽ 　V)　　,　/: : ノ　　　　　ヽl l 　ー┐  
　　　 　 　,　- ､ 　　 ';i　! ,': ;ｲ:/ l: : : ＜｀　‐-　 ' , -/:／ 　 　　　　 　'; ! 　　ノ  
　　　 　 /::; - ､:＼　　　　i: ;' l;' ￣￣ ∠:｀ ‐-　'　／　　　　　　　　　　iﾘ　　ゝ  
　　 　 /::/　　　＼:ヽ 　 　l: /　　　　　　 ｀ ‐V-, '　　　　　 i　　　　　　l　　/ 〉 ヽ  
　　　 ,'::;' 　　　　､ゝ::::イ　 ,'　　i　　　　　　　　,' 　 　　 　ヾl 　 　 　　/　　　）  
　　　 i:::i　　　　 　 ＼::」　i　 ,ｨ'　　　　　　　　　 ,､ 　 　　　l　　　　　/　　　（  
　　　 l:::l　　　　　　　　　 l /:.:.:＼　　　 ／,　　':.:.:.:ヽ 　 　 l　　　　 /　　　　/  
　　 　 l:::l　　　　　 ,ｨ　　 ,':.:.:.:.:.:.:.ヽ　, '／:.:.:.:.:.:.:....::::::', ',　l　　　　 ,'　　　　/し  
　　　　 l:::l＿＿,　':;ｲ',　 i:::::..............::',./:.:.:.:.:.:.:.:....:::::::::::::i ｉ l　　　　 i  
　　　　　l:::lヽ:::::::/::::l:::ヽｌ';::::::::::::::::::::::i::::::::::::::::::::::::::::::::::ﾘ l 　 　 　 l ､  
　　　　　 ';::', ';:/:::::::l:::::::l　ヽ::::::::::::::::ﾉ';::::::::::::::::::::::::::::::ハl 　 　 　 l,.ｲヽ  
　　　　　　';::', ⌒ヽ:!; -l　 /::｀　‐- ':.:.:.ヽ､:::＿＿::;::::'::::::l 　 　 　 l::/:l:::::＼  
　　　　　　 ヽ:ヽ　　　ﾉ　/:::::;　 -─-　､:::::::::::::::::::::::::::/l 　 　 　 l:/::::l:::::::::;:ゝ  
,　　- ─────-ｧ７ー'　　　　　　　 ＼:::::::::::::::::/::l 　 　 　 l､::;-､l:／  
　　　　　　　　　 ／:::/　　　　　　　　　　　 ヽ::::::::/／l　　　　　l"
555	erobbs	1230949143	556		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-19 21:23:43	???	" >>555 
お休み　なさい　また　明日。"
556	erobbs	1230949143	557		名無し編集部員	sage			2009-02-20 00:49:21	adfbHiaG	" 自夢さん 
おやすみなさい"
557	erobbs	1230949143	558		553	sage			2009-02-20 02:26:47	T/GPrgr/	" >>554 
Thanks for asking me. 
Yes, some threads I meant are from those boards.  
But I especially mean threads for male characters from comics/anime/video games. 

For example: 
""Male characters from Nintendo are sexy"" 
http://yomi.bbspink.com/test/read.cgi/eroparo/1220350669/ 
This is a thread definitely for male users, clearly mentioned that this is not  
a 801 thread, but a thread where males love male characters. 

""A thread of training a toilet and a sow"" 
http://set.bbspink.com/test/read.cgi/eromog2/1200244215/ 
Here, users regard male characters from ONE PIECE (comic/anime) 
just as sexual objects. 

There, the topics are the users' sexual dehavior on characters they like. 
On the other hand, users who like Yaoi(801), mostly females,  
talk about male characters' couples,  Boy-1 and Boy-2 are making love. 

And I must say that I mistook, I mean, I wanna new board, not a thread. 

You are right, Shota(for little boys) and also Loli(for little girls) mean pedophilia. 
My point is that I wanna these threads, where we talk about male characters  
(whichever Shota or not) in sexual way, but not 801 like, to be gathered in one board."
558	erobbs	1230949143	559		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-20 08:38:27	???	" >>558 
Finally some good reasons for making a new board. 
Thank you for your detailed explanation. 
>>mostly females 
I think so too. At least during the daytime most of the users 
are women. 
There is a thread for discussing making new boards. It is good you 
brought it to my attention, but lets discuss it there in Japanese. 
You have good ideas, and I can see you have thought it through. 
If other people are feeling the way you are feeling, then it should 
be a good idea. You might find you are a lone cry in the wilderness  
though. Only time will tell."
559	erobbs	1230949143	560		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-20 16:57:48	???	" こにちは　Ero-San 

I　can't send email right now. The port is blocked on this ISP. 
Yes I　agree. おねがい　します。"
560	erobbs	1230949143	561					EROyVmNwwM	2009-02-20 17:14:32	???	" >>560 
Jim-san　こんにちは 

Yes, I do the work of the report."
561	erobbs	1230949143	562		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-20 17:15:57	???	" >>561 
乙です　Ero-saん"
562	erobbs	1230949143	563		名無し編集部員	sage			2009-02-20 20:46:21	jwusbtRa	" 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,　　 -　 ､  
　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 ,　 '　　　　　　　 ｀　ー-　､  
　　　　　　　　　　　　　　　　　　　 　 　 　 　　　　 　 ／ 　 　 　 　 　 　　　　　　　　＼  
　　　　　　　　　　　　　　　　　　　　　　　　　　　　, ' 　 　 　 　　　　　　　　　　　　　　 ヽ  
　　　　　　　　　　　　　　　 　 　 　 　 　 　 　 　 /　　　　　　　　　 　 　 　 　 　 　　　 　 ',  
　　　　　　　　　　　　　　　　　　 　 　 　 　　　 /　　　　　/　 ,ｨ　　　 　 　　　　 　', 　 　　i  
　　　　　　　　　　 　 　 　 　 　 　　　　　　　　/　　　__ 〃　/ l　　　　　　　　　　 l i 　 　　l  
　　　　　　　　　　　　　　　　　　　　　　　　, イ,'　　　 /,'ヽ/　 ! 　 　i　 l　　　　　 l l　　　　l  
　　　　　　　　　　　　　　　　　　　　　 　 /　,' ｉ　　 ｉ / ,' /　　l ,　-,.ｲ ､l　　　　　 l !　　　　!  
　　　　　　　　　　　　　　　　　　　　　　/　,.ｲ ｌ　　 ｌｲユヽ　　! 　 /　! ﾉ!＼ 　 　　,' 　　　 ,'  
　　　　　　　　　　　　　　　　　　　　　 ,'　/　l ｌ　　 l トリ　　 ,'　ィ＝- ､ l i 　　　 /　　　 /入  
　　　　　　　　　　　　　　　 　 　 　 　 i /　　l ｌ　　ilxxｰ'　　/ ／ト､　.ｲヽl　　　/､　　 ,.ｲ　　',  
　　　　　　　　　　　 　 　 　 　　　　　 !'　　　l ｌ 　,ｲ　 ､　ノ '　　L三:ﾉ ノ　　 /ﾍ 〉 ／ !il 　　i  
　　　　　　　　　　　 　 　 　 　 　 　　　　　　 ',l　/ ヽ　　　　　　　　xxx,'　　/ノ /'　　 ,' l 　　!  
　　　　　　　　　　　　　　　　　　　　 　 　　　　l /　　 ＼　、 　 　　　 /　 /ｰ　' 　　ノ　,' 　/  
　　　　　　　　　　　　　　　　　　　　　　　 ,　 - !ー ア 　｀　- ─　'　/ 　/￣｀　‐､　 ノｰ '  
　　　　　　　　　　　　　　 　 　 　 　　 　/　　　　／　　/ ﾉ　, -'´　 / ／ ,　-　､　 ヽ  
　　　　　　　　　　　　　　　　　　　　　 / ヽ　 ／ , ﾍ　/　 ,.ｲ　　　ノ /／ 　 　　 ヽ　l  
　　　　　　　　　　　　　　　　　　　　　/　　 ', ￣　 /　l　　ｉ ',　　　, ｲ 　 　 　 　 　 ',l  
　　　　　　　　　　　　　　　　　　　　 /　　 ／　　　＼ l ／　 ヽ／／ 　 　　　　　　/  
　　　　　　　　　　　　　　　　　　　　/　　,'　　　　　 ／ 　 　　 ／ 　 　 ／　　　　/  
　　　　　　　　　　　　　　　　　　　 / 　　i　　　　　 lo　　　　　l/ 　 ／　　　　　/  
　　　　　　　　　　　　　　　　　　　/　　　l　　　　　 l　　 　　 / ／　　　　　　 /  
　　　　　　　　　　　　　　　　　　 / 　 　　',　　　　　l　　　ｒ　'　　　　　　　　 /  
　　　　　　　　　　　　　　　　　　/＿＿__ ﾉ 　 　 　 l　　 / 　 　 　 　　　　　/  
　　　　　　　　　　　　　　　　　　 ヽ/ 　 /　　　　　,'o　/＿＿　　　　　　 　/  
　　　　　　　　 　 　 　 　　　　　　/　 ノ　　　　　/　　／　　　＼ 　 　　　 /  
　　　　　　　　　　　　　　　　　　/ 「　　　　　　 /　／ 　 　 　 /　＼ 　 　/  
　　　　　　　　　　　　　　　　　/／ l　　　　　　,' /　　　　　　/ー--　ゝ '  
　　　　　　　　　　　　　　　 ／ 　 　l 　 　 　 　 / 　 　 　　,.ｲ  
　　　　　　　　　　　　　, イ　　　　　l　　　　　 /　　　　 ／ /  
　　　　　　　　　　　／, ｲ l 　 　　　 ｌ　　　　 /　　　　／/ﾉ〉  
　　　　　　　ー- ' ｰ '　　ｌ ',　 　 　　l　　　　/　　　 /　 //  
　　　　　　　　,'ｒｧｰ､　　　ｌ ', 　　　　l　　　 /　　　/　／ /  
　　　　　ｒ　'　 〈/ i　ヽ､ 　l　　',　　　!　　 / 　 　/／　　ﾄ､  
　　　　/　　／ /　l　 ﾄ､｀ ‐l 　 ヽ　　　　/ 　 　/ ／　　//  
　　　 /　／ ／l 　l　/　ヽ　 l　　 ＼　　/ 　　 / 　　 ／/  
　　　/-‐イ　　 l　 /　　　 ',　l　　　　 , '　　　 l　　　 , ｲ＿  
　　　 　　l　　　 ',/　　　　　i　l 　 　 /　　　　 l　　／ﾕﾄ､　＼  
　　　　　 l　　　　　　　　　　l　',ヽ　 l　　　　　 l／'´　,'lヽ＼ プ､  
　 　 　 　 ! 　 　 　 　　　　　l　ヽ ＼ｌｲ 　 　　 〉 　　/ ヽ 　l ￣  
　 　 　 　 ｌ　　　　　　　　　　lｰｒ＼ノ l　 / ﾉ-'　　　/　　＼l  
　　　　　　l　　　　　　　　　　l　ｌ　 l /lｰ'イ　　　　 /  
　　　　　　l　　　　　　　　　　ｌ　l　 Lノ ＼l　　　　/"
563	erobbs	1230949143	564		558	sage			2009-02-20 23:41:34	T/GPrgr/	" >>559 
O.K. I'll discuss it there and try to be understood. 
Thanks a lot for listening to me.  

　　 ∧ ∧　　 
　　( ･ω･)         Good Night! 
　＿｜　⊃／(＿＿＿ 
／　└-(＿＿＿＿／ 

￣￣￣￣￣￣￣￣￣￣　　 
　　 
　 ＜⌒／ヽ-､＿＿＿   Z Z Z  
／＜_/＿＿＿＿＿／"
564	erobbs	1230949143	565		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-21 08:57:02	???	" >>56４ 
どういたしまして 
如何致し　まして。 

ごとしか　（致）＜ー？　How to make this kanji?"
565	erobbs	1230949143	566		ξ	sage	Or3.StInkY		2009-02-21 09:48:25	4joGgQHC	" 致す→いたす(mean する/やる/行う/do） 
如何→いかが / いかん / どう 

Japanese do not use it much ^^;"
566	erobbs	1230949143	567		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-21 15:16:02	???	" >>566 
Yes I see the common way, but I can't figure out how to make 
this kanji -> 致"
567	erobbs	1230949143	568		ξ	sage	Or3.StInkY		2009-02-21 15:52:09	4joGgQHC	" 「ち」 or 「いた」 
いた す→致す 
ち めい しょう→致命傷 
ち し→致死 

GigaDict - World Kanji Dictionary 
ttp://cgi.geocities.jp/abelinternational/cgi/kanjidic.cgi"
568	erobbs	1230949143	569		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-22 11:52:18	???	" >>568 
I guess very difficult to make. 
I can only copy and paste it. 
如何致し　まして"
569	erobbs	1230949143	570		ξ	sage	Or3.StInkY		2009-02-22 12:27:23	Q+a0mwEA	" ""如何致し　まして""  
There are many people whom even a Japanese does not understand 
Japanese use the hiragana generally  
""どういたしまして"" or ”どう致しまして"" 

There are many kanjis that I cannot write though I am readable  

I found interesting kanji site 
漢字系統図(JP/EN) 
ttp://kanji-database.sourceforge.net/ids/charts/index.html"
570	erobbs	1230949143	571		自夢		/Kzqfb3jiQ	＠Apparently admin	2009-02-22 21:26:27	???	" That is a great site. I just bookmarked it. 
I will print it tomorrow at the office. That looks 
like it will read better on paper."
571	erobbs	1230949143	572		Jim		6P7QkQf8Ys		2009-02-23 09:35:05	nmmHyQNy	" やばい！ 
P2　Cums."
572	erobbs	1230949143	573		Jim		6P7QkQf8Ys	＠Apparently admin	2009-02-23 10:13:07	???	 hello
573	erobbs	1230949143	574		ξ	sage	Or3.StInkY		2009-02-23 10:40:59	2VfYPC3y	" what's mean ""Cums""? 
comes?"
574	erobbs	1230949143	575		Jim		6P7QkQf8Ys	＠Apparently admin	2009-02-23 11:20:17	???	" >>574 
It is not a p2 problem, it is my browser problem. I have the P2 version installed by mistake. 
Cum means orgasm. It was sarcasm."
575	erobbs	1230949143	576		ξ	sage	Or3.StInkY		2009-02-23 12:00:40	2VfYPC3y	" こう？ｗ 

 　|　　　| |　＋o　　|＊　・o　　|　　　ﾟ　　　　　|　　　o |　・　 |   
 ＊・ |／　　　,ｨ　　|l 　　+ﾟ　　 _..　-─ -　_　　　*。　・+　o　|*   
 ﾟ 　 |　　 /／/　　 |○+ 　,　 ´. - ‐二　- 　 ヽ　　＊　|　 ○。   
 ﾟ･｡ |／ /　 /　　　 o　／　, ´, -,.ニ_,二￣二ミ}　 ﾟ　 　|　+　|   
 o 　 　 　 /　|｜/ + /　／／-／-／ﾆ二,-＜　｀i　・ﾟ　| ・   
 ﾟ○+　　/　　　/　 / ／//≠=､／／ 　{/ ＼｀i 　l　　　　　　|   
 　ｌ　・　o　　 /　 / / ,.ｲ |!/// ｀　　　 八　　| | 　|　 o＋   
 。o　 ﾟ 　 ・ﾟ 　 / / /L|　| 　　 '' .,　　-､､ヽ　!/ 　!　　＊。　○ *   
 　 ｡＋　ﾟ |o　/ / / l　| 　 ／ ｀ヽ　 //ハ!　ﾉ'　 / ﾟ*　　|　・　ﾟ┼  　Ohh, p2 
 o○* 　｡o・/ / / | | ./|　i ⌒ヽﾉ　　　　 ,.ｨ"" ／　　　　　 *　| ｡・  　　cum, cum !! 
 ・ | 　 ,. --'､/ /　| |/ 　!._`ー ' 　 　　／| l　/　　| |　　　ﾟ　　|   
 　ll ／　 ／／ーﾉノ 　 　 _二7ﾆ＝＜-'""ｉ　/　|／　　 　,ｨ　　|o   
 　/　 ／／　¨ソ、 ,.. ‐ ¨　　　　　　　ヽ ｉ /｡　|　　 /／ /　　*。   
 . i ／／ 　 　　　　　　　　　　　　　　　 | / o・|／ /　　/　　　○   
 ／'´　　　　　／　　　　　　　i 　 　 　 　|{　　　　　　 /　| | /　＋ﾟ   
 　　　　　 ／　　　　　　　　 `i 　 　　　　|i|　＋o　　/　　　/　ﾟ   
 　　　　 /　　　　　　　　　　　|　　　　　 { i|　　┼　　　　 /　　|   
 　　　　＿|＼∧∧∧ＭＭＭＭ∧∧∧／|＿   
 　　　　＞ | |　　,ｨ　　 |｜　 ,ｨ　　　　　　　＜   
 　　　　|／　/／/　|／　/／/ ヽ|　 | ヽ　ム ヒ　|　|   
 　　 　|　　 /　 /.　|　　/　 /　　.|￣|￣　月 ヒ　|　|   
 　　　|／　　　/　 |／　　 / 　 / | ノ ＼ ﾉ Ｌ_い o o   
 　　　　＞　 /　　　　　　/　　　　　　　　　＜   
 　　　　￣|／∨∨∨ＷＷＷＷ∨∨∨＼|￣"
576	erobbs	1230949143	577		Jim		6P7QkQf8Ys	＠Apparently admin	2009-02-23 12:17:29	???	 くわいい　です
577	erobbs	1230949143	578		名無し編集部員	sage			2009-02-24 07:15:26	5jp17r8L	" 956 名前：名無しさん＠ビンキー[] 投稿日：2009/02/23(月) 09:27:25 0 
飲み食いするのも、自分のやりたい事業だか趣味だかに、ものすごい金額のお金を突っ込むことも、 
全部何からなにまで「経費」だ、オレの個人的趣味には一銭も使ってない、だからもっと金よこせ 

って言われているんですが。 

http://babiru.bbspink.com/test/read.cgi/pinknanmin/1218180007/956"
578	erobbs	1230949143	579		Jim		6P7QkQf8Ys	＠Apparently admin	2009-02-24 08:04:46	???	 おっす
