	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
576	erobbs	1392988791	577		名無し編集部員	sage			2014-02-22 18:20:59	kKbx43OU	" >>574 
Thank you. very much.　本当にありがとうございます。 
And Sorry for asking that difficult.　　難しいことを頼んで申し訳ありません。 
Please dont do the impossible.　　無理はしないで下さい。 
Im looking forward to your success.　　うまくいくことを祈っています。"
577	erobbs	1392988791	578		名無し編集部員				2014-02-22 18:22:50	+pE7STIw	 ん？てことはさっしーえっち＝旧運営の誰かは忍法帳の書き込み履歴も持ってるのか？
578	erobbs	1392988791	579		名無し編集部員	sage			2014-02-22 18:23:05	kKbx43OU	" 問題はやはり8月以降の全書き込みを握られている可能性があることだね。 
あと犯人がわからないこと。 
もし●流出が意図的だとしたら忍者IDの書き込み（つまり全レス）流出も無いとはいえない"
579	erobbs	1392988791	580		名無し編集部員	sage			2014-02-22 18:24:42	tvjKPeDV	 忍法帖なんて何もしてない騒ぎ杉だってずっと言ってた人のIPを調べてみたらいいのに
580	erobbs	1392988791	581		名無し編集部員				2014-02-22 18:26:04	+pE7STIw	" >>579 
よし、今この瞬間までの全ての書き込み時刻をNYNYにしよう… 

意味無いか？ 
でもそれぐらいしか事前に出来る事思い浮かばない"
581	erobbs	1392988791	582		名無し編集部員	sage			2014-02-22 18:27:02	EqReBhYF	" FOXが引退して以降、ninja関係のシステムに手を加えていたのは、トオルかな？ 
忍者のシステムの保守を担当していた人物≒トオル？"
582	erobbs	1392988791	583		xerxes.maido3.net			＠Apparently admin	2014-02-22 18:27:32	???	" >>558 
It seems you guys have been trying 
to get the ID on for over a year. 
I am sorry for your inconvenience. 
I will place the ID on it in a little while. 
Please let me know, if it causes a problem. 
If so, we can change it back."
583	erobbs	1392988791	584		名無し編集部員				2014-02-22 18:28:08	a14CJAaZ	" >>574 
待って下さい 
その議論は終わっていません 
IDの導入に反対してる人もたくさんいます 

Please wait.  
The discussion is not over.  
There are many who are opposed to the introduction of ID."
584	erobbs	1392988791	585		名無し編集部員	sage			2014-02-22 18:29:26	tKrGKJXb	" >>560 
WOW"
585	erobbs	1392988791	586		名無し編集部員	sage			2014-02-22 18:29:51	7eiZnH6l	" >>560 
$ccc[1],$hhh,$remo,$ua,$ccc[5],$ita,$ccc[7],$maru 

$ccc[1], リモートIP, リモホ, User Agent, 忍者レベル, 板,忍者フラグ, ●ID かな"
586	erobbs	1392988791	587		名無し編集部員	sage			2014-02-22 18:30:02	kKbx43OU	" ●流出の時と同じなのだとしたら、過去ログの日時を消して念のためIDをランダムな文字列に再度書き換えればレスを追えなくなるはず 
ただ、問題はmimizunやらログ速やらの外部サイトにログが保存されていること 
これらを追放無い限りは2ch本体のログのみ書き換えても無意味 
やるとしても膨大なログを書き換えなきゃならないという物理的な問題が深刻だけど"
587	erobbs	1392988791	588		名無し編集部員	sage			2014-02-22 18:30:14	luytGCbq	" >>584 
たくさんはいないだろう 
導入賛成派、無関心な人と小数の反対派"
588	erobbs	1392988791	589					Code Monkey	2014-02-22 18:30:23	???	" >>560 
The code in this post comes from a file called bouken.cgi on the ninja server. 
There is a file called ""bouken_130824.cgi"" in the same folder. 
The 130824 means 2013, August 24. It coincides with the maru.txz leaks from last year."
589	erobbs	1392988791	590		名無し編集部員	sage			2014-02-22 18:30:48	hYwithfs	" >>584 
ID導入されたらなにか問題あるの？"
590	erobbs	1392988791	591		名無し編集部員	sage			2014-02-22 18:31:00	Z0/JT95V	" 原因と結果が逆 
最後の文章は、2013年8月に忍者システムに手を加えた人がたぶんmaru.txzをリークした人物 

保守していた人が犯人じゃなくて、犯人がそれに類似した個所を潜り込ませたんだろ？ 
あるいは、元からそういう仕様になっているのを長く見過ごしていたか"
591	erobbs	1392988791	592		名無し編集部員				2014-02-22 18:31:38	5SXP45Hd	" >>583の意訳 

1年以上に渡り、IDの議論をしているようだね。 
いままですまないね。 
しばらくの間、IDシステムを導入することにするよ。 
もし、問題が生じたら知らせてほしい。その時は、戻します。"
592	erobbs	1392988791	593		名無し編集部員				2014-02-22 18:32:20	+pE7STIw	" >>587 
まずは本家の2chから手を着けて、外部のログサイトにはなんらかで働きかけるしか無いのかな 
（そもそも外部でアフィ貼ってるログサイトは存在が今後問題になるわけで） 

もう出来ない。無駄。とかではなく、出来ることを全てやって備える体勢が一番良い気がする"
593	erobbs	1392988791	594		名無し編集部員				2014-02-22 18:34:05	5SXP45Hd	" >>589の意訳 

このコードはNinjaサーバーのbouken.cgiっていうファイルからとってきたものだ。 
同じフォルダに、bouken_130824.cgiっていうファイルもあったよ。 
130824ってのは、2013年8月24日ってことで、これは去年おきたmaru.txzの流出と一致するね。"
594	erobbs	1392988791	595		YO		isUlx.Q1HA		2014-02-22 18:35:34	9WKX8Du8	" 流出に関しては、 
Jimも疑われてるわけだが、そのへんも気になるね 






２ちゃんねる乗っ取り騒動は西村ひろゆきの壮大な釣りだった可能性が浮上！ 
http://netgeek.biz/archives/5041 




hi, Jim 
what do you think about this article？ 

you skip >>135 
but talked Nameless about Tamon, like >>307 

i don't know about you 
so that i judge 
by your action not only by words, 
you know what i mean 

i appreciate people who keep 2ch 
i hope you are the one 

you'd better  
thinking about your benefit 
and 
talking real now 

so long, 
Jim-san"
595	erobbs	1392988791	596		xerxes.maido3.net			＠Apparently admin	2014-02-22 18:35:47	???	" >>584 
The debate has gone on for over a year. 
I will be dead by the time you finish. 
I changed it. Please keep me informed 
if it becomes a problem, we can change it back."
596	erobbs	1392988791	597		名無し編集部員				2014-02-22 18:37:09	kHJ4/9cn	" Hey Jim. 
The ninja in 2ch is out of order."
597	erobbs	1392988791	598		名無し編集部員	sage			2014-02-22 18:37:21	1RfXFUaq	" >>583 
Thank you very much!  JIM-san! 

There are those who self-act and slander other universities unfairly, and we have been afflicted."
598	erobbs	1392988791	599		名無し編集部員	sage			2014-02-22 18:37:40	kKbx43OU	" もう1つ問題なのは本当に去年の8月以前は大丈夫だったのかがわからないこと 
それを考えたら創設時から残ってる過去ログ全部にIDと日時の置換処理をするのが一番安全 
でもそれこそ半年くらいバッチを回し続けることになると思う 
まあ基本は自動で回しとけばいいんだろうけどそんなことしてる余裕がjimさんたちにあるのかどうか"
599	erobbs	1392988791	600		名無し編集部員	sage			2014-02-22 18:38:52	cxKOP4bT	" >>596の要約 

______________________________________________________________________________________ 
>>584 
議論は何年にもわたり続いており、それが終わるのを待っいたら私は死んでしまいます。 
もし問題があれば、私が責任をもって元に戻しますのでその時は知らせてください。"
600	erobbs	1392988791	601		名無し編集部員				2014-02-22 18:39:03	6XwP2LlU	" >>584 
Why?"
601	erobbs	1392988791	602		名無し編集部員				2014-02-22 18:40:11	+pE7STIw	" >>599 
やれることは全てやりながらの船出の方が良いと思う 
浪人入れるためにも有料広告するためにも"
602	erobbs	1392988791	603		xerxes.maido3.net			＠Apparently admin	2014-02-22 18:40:24	???	" >>597 
More than you can imagine. It is currently 
being worked on and sanitized."
603	erobbs	1392988791	604		名無し編集部員	sage			2014-02-22 18:40:51	ZCjPjP3L	" >>600 
これつまり2ch全部ID表示にするって事でいいんだよね？"
604	erobbs	1392988791	605		名無し編集部員	sage			2014-02-22 18:41:42	kHJ4/9cn	" >>603 
I see."
605	erobbs	1392988791	606		名無し編集部員	sage			2014-02-22 18:42:10	kKbx43OU	" >>602 
そりゃそうしてくれるならそうして欲しいけどね 
っつーか日本語で話してる内容英文で起こした方がいいのかね？ 
jimさん日本語ある程度読めるみたいだけどこの忙しい時に一々俺らの長文まで読ませるのは気が引ける"
606	erobbs	1392988791	607		名無し編集部員	sage			2014-02-22 18:43:54	cxKOP4bT	" >>604 
そんなことは言ってないでしょ。レスをよく見てください。 
He didin't say so. Please read his posts on this issues."
607	erobbs	1392988791	608		名無し編集部員	sage			2014-02-22 18:44:21	4+QOL2Lx	 Have you seen wolvs dancing? You just see but dont touch.
608	erobbs	1392988791	609		名無し編集部員				2014-02-22 18:44:26	HSXJZtDv	" >>513 
ひろゆきとたもんズブズブだな 
ひろゆきは顔晒してるのに、たもんは顔晒さない所とか、たもんの方がよりイラつく"
609	erobbs	1392988791	610		名無し編集部員	sage			2014-02-22 18:44:45	cHx0Rb+n	" >>606 
英文と日本語両方載せれば 
明らかにおかしい機械翻訳の場合親切な人が直してくれるかもしれない"
610	erobbs	1392988791	611		名無し編集部員	sage			2014-02-22 18:45:23	nAqaKnAh	" 一度全板ID表示にして欲しい 
問題あったら戻せばいいんだし"
611	erobbs	1392988791	612		名無し編集部員				2014-02-22 18:45:42	a14CJAaZ	" >>596 
多くの利用者はこの変更を望んでいない。 
変更を希望しているものに正当な理由がない。 
そもそも既にIDのある「羊板」がある。 
ID無し 狼板 
ID有り　羊板 
IDは任意　鳩板 

戻してください 
お願い(´；ω；`) 

Many users do not want this change.  
There is no good reason to that hopes to change.  

To begin with there is a ID already ""羊板"".  
Without ID →　狼板 
There ID 　→　羊板 
ID is optional →　鳩板 

Please back  
Please. . ."
612	erobbs	1392988791	613		名無し編集部員				2014-02-22 18:45:46	+pE7STIw	" >>606 
危惧される部分は英語で目に触れるようにかき込みなおした方が良いと思う 

しかし英語が満足に話せない！！"
613	erobbs	1392988791	614		名無し編集部員	sage			2014-02-22 18:46:59	EIUOXwSJ	" >>611 
全板、ID表示だと何が問題になるかもしれないの？"
614	erobbs	1392988791	615		名無し編集部員				2014-02-22 18:47:52	+pE7STIw	" IDの問題に口を挟むけど、pink板でもID制を望んでないスレや板は多いでしょう 
過疎で人の多い板やスレは書き込みを渋る人が多くて当たり前だと思う 
いわば小さな匿名と同じ事で、いまID希望してる人の意見が全ての板やスレの利用者の意見ではない 

URLが提出されてるスレでさえ、議論が分かれてるのだから"
615	erobbs	1392988791	616		名無し編集部員				2014-02-22 18:48:03	Ksjg1S5g	" >>573 
there is 3 similar boards for hello!project fans 
each boards has different ID system 

http://hayabusa3.2ch.net/morningcoffee/ (a.k.a.狼) hidden ID 
http://anago.2ch.net/ainotane/ (a.k.a.羊) forced ID 
http://anago.2ch.net/zurui/ (a.k.a.鳩) optional ID 

you can use which you like"
616	erobbs	1392988791	617		名無し編集部員	sage			2014-02-22 18:48:12	luytGCbq	" >>612 
だからI'd表示の何が問題なのか説明しなよ"
617	erobbs	1392988791	618		忍法帖【Lv=29,xxxPT】(1+0：8)				2014-02-22 18:48:12	48pIZfmZ	 ninja I am
618	erobbs	1392988791	619		名無し編集部員	sage			2014-02-22 18:48:19	LeoDrZs+	" >>612 
You said ""many,"" but how many? 
「多く」っていうけど具体的にどうなのよ"
619	erobbs	1392988791	620		名無し編集部員				2014-02-22 18:50:11	czxJY962	" >>595 
ひろゆきって海外に資産移してるから 
そう簡単に年間2400万円も払えないと思う 
ひろゆきだけだよ、悪いのは"
620	erobbs	1392988791	621		名無し編集部員	sage			2014-02-22 18:50:12	SBhwVOL5	 マッチポンプができなくなるから困る
621	erobbs	1392988791	622		名無し編集部員	sage			2014-02-22 18:50:21	+2g94Kz8	" >>612 
私は常駐してない板なのであまり詳しくないが 
あなたの言ってる”多くの利用者”というのは曖昧で抽象的な気がします"
