	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
676	erobbs	1299998629	677		○自夢	sage	IamTAAl4HA		2011-09-08 15:01:11	APpZceFt	 駅前でばったりきゅうゆうにあった。巡り会ういいです。
677	erobbs	1299998629	678		jun		dn1tz.4lvE		2011-09-12 14:48:39	xD2G1leB	 X_Filedはバーベキューを持つことができます？
678	erobbs	1299998629	679		X_Filed		BA17NU.jwA		2011-09-12 14:58:24	xD2G1leB	 How are you Jun? How is it going?
679	erobbs	1299998629	680		○自夢	sage	IamTAAl4HA		2011-09-12 16:06:52	dDVr2E1M	" Hi guys, 
Could it be a reverse DNS problem?"
680	erobbs	1299998629	681		X_Filed		Hm20Cdg9Hg		2011-09-21 10:41:15	JjeW57I1	" Good morning Jim! How are you today? Are you feeling ok? It's been awhile 
since the last time I posted here."
681	erobbs	1299998629	682				ERO/DUMPAE		2011-09-25 23:03:13	b8tlAbjq	" 管理人のJIMさんへ 

あなたが運営している掲示板のボランティアリーダーが問題ある発言をしています。 
ついては、あなたが採用しているボランティアリーダーへ注意を実施ください。 

http://pele.bbspink.com/test/read.cgi/housekeeping/1269945111/742 
http://pele.bbspink.com/test/read.cgi/housekeeping/1269945111/743 
http://pele.bbspink.com/test/read.cgi/housekeeping/1269945111/746 
このレスで私は削除依頼の重点削除依頼と、通常削除依頼の成り立ちをを問い合わせました。 

その問い合わせについて、ボランティアリーダーであると共に削除人リーダーらしき同一人物が以下の回答をしています。 
http://pele.bbspink.com/test/read.cgi/housekeeping/1269945111/747 
》 747 名前： ◆JACK/GoIHM [sage] 投稿日： 2011/09/25(日) 22:46:53.11 ID:maiE4rNX0 
》 >>746 
》 ggrks  

ここに書かれている『ggrks』これは、『ググレ　カス』を意味しています。 
質問をしている相手に対して、『〜　カス』との言葉を使うことは大変な問題です。 

　日本の文化では『〜　カス』とは、相手を罵倒する言葉です。 

あなたが採用しているボランティアリーダーへ注意を実施ください。"
682	erobbs	1299998629	683				ERO/DUMPAE		2011-09-25 23:04:43	b8tlAbjq	" >>682 
If you can not understand Japanese and English. 
 If you can not understand Japanese, please let me know that fact."
683	erobbs	1299998629	684		自夢	sage	IamTAAl4HA		2011-09-26 00:14:29	51f+TFMj	" Hi EroDump-san. How are you doing? I hope your health is well. 
Mine has been poor, but I am getting healthy again."
684	erobbs	1299998629	685				ERO/DUMPAE		2011-09-26 20:04:46	mz3hNqpq	" >>684 

 It is unhealthy because of your volunteer leaders adopted. 
 You may not dismissed early, please get back to health."
685	erobbs	1299998629	686		自夢	sage	IamTAAl4HA		2011-09-26 20:14:09	51f+TFMj	" >>685 
Thank you, that is the kindest thing I ever heard you say...:)"
686	erobbs	1299998629	687				ERO/DUMPAE		2011-09-28 12:25:45	l+gVC9UV	" Hellow Mr. JIM. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1306833897/406 
Thanks to your removal act. 


About what was removed, there is this story. 

http://kilauea.bbspink.com/test/read.cgi/pub/1293191900/702 
http://kilauea.bbspink.com/test/read.cgi/pub/1315005297/131 

The person who made this writing, and also write the following. 

http://kilauea.bbspink.com/test/read.cgi/pub/1312264953/36 
http://kilauea.bbspink.com/test/read.cgi/pub/1315793613/99 
http://kilauea.bbspink.com/test/read.cgi/pub/1282479514/399 

The person who made this writing, the purpose of their affiliate revenue, and writing. 
The rule of BBS pink, act contrary to advertising. 

Mr. JIM, Such a user, How do you think?"
687	erobbs	1299998629	688		自夢	sage	IamTAAl4HA		2011-09-28 13:00:31	Qd+mHUfj	" >>687 
いまみます"
688	erobbs	1299998629	689		自夢	sage	IamTAAl4HA		2011-09-28 13:04:28	Qd+mHUfj	 わからんあい kwsk
689	erobbs	1299998629	690		名無し編集部員	sage			2011-09-28 13:14:57	8flmHbGX	 How do you think of アフィ うめぇ?
690	erobbs	1299998629	691		自夢	sage	IamTAAl4HA		2011-09-28 13:43:20	Qd+mHUfj	" >>690 
I only like plum sauce on my Peking Duck."
691	erobbs	1299998629	692		名無し編集部員	sage			2011-09-28 14:00:22	8flmHbGX	" It is serious.  
It was courted in the JIM.  
ERO burns with the flame of jealousy."
692	erobbs	1299998629	693		自夢	sage	IamTAAl4HA		2011-09-28 17:45:04	m6Y0T4WU	" >>692 
I am a friendly guy. There is no need for anyone to be jealous. 
If you are polite, then I will talk with you. If not then I just ignore. 
I don't like fighting."
693	erobbs	1299998629	694		名無し編集部員	sage			2011-09-29 12:45:26	yAP8GepC	" JIM did not remember.  
I will be valueless namelessness for JIM.  
Good-bye"
694	erobbs	1299998629	695		自夢	sage	IamTAAl4HA		2011-09-29 19:11:01	SVgWCqUv	" >>694 
さやなら名にしーさん。"
695	erobbs	1299998629	696		名無し編集部員	sage			2011-10-04 01:40:19	6UX+4Zd6	" When I did a fellatio to a younger brother, mother came home suddenly. 
http://www.slutload.com/watch/3E9pKzktPUP/EMO-Mom-Catches-Teen-Daughter-Sucking-Cock-On-Webcam.html 
I was scolded."
696	erobbs	1299998629	697		Jun		0WsIEmknHQ		2011-10-07 10:24:23	oS7myBIP	 Good morning to all... Let see if the html tags will remove .
697	erobbs	1299998629	698		名無し編集部員	sage			2011-10-07 11:59:28	Gnz6sAJi	" Hellow, JIM. 

The remover was picky and picked. 
Therefore, remove it you act it. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1312733082/224-226"
698	erobbs	1299998629	699		Jun		UNV0Soc9Us		2011-10-10 12:01:42	SZ6t4X4o	 Good morning...
699	erobbs	1299998629	700			sage	BBSPINKNNnJV		2011-10-12 07:06:50	oPXHu2i1	 Good morning Jim-san.
700	erobbs	1299998629	701		○jim	sage	IamTAAl4HA		2011-10-13 10:41:50	3F2uknm8	 I am back in Asia. The hotel I was at would not allow me access to Pink Channel
701	erobbs	1299998629	702			sage	EROyVmNwwM		2011-10-13 11:50:13	lhvYWDjE	 Welcome back to Asia Jim-san.
702	erobbs	1299998629	703		名無し編集部員	sage			2011-10-15 05:45:52	Aj9LXz5/	" I found Jim-san(ﾟ▽ﾟ*) 

We are in trouble.  
It is an occurrence about【い〜め〜るGENKI!】. 
When there is time, I want you to come.  

ttp://kilauea.bbspink.com/test/read.cgi/megami/1304031852/488-"
703	erobbs	1299998629	704		○自夢	sage	IamTAAl4HA		2011-10-16 07:20:31	dBbB6ZJ4	" >>703 
I am so behind on my tasks. I do not know where to begin. I guess I will begin 
at the top of my list and work down."
704	erobbs	1299998629	705		自夢	sage	IamTAAl4HA		2011-10-30 09:15:50	ofmFdEY+	" I had a lot of trouble with the headline server yesterday. It was rebooted 
and I was not certain it would come back to life."
705	erobbs	1299998629	706		自夢	sage	IamTAAl4HA		2011-10-30 09:28:34	ofmFdEY+	" There are some files missing to make the old headline server. So we 
are rebuilding it. I know it is delayed about one year, but..."
706	erobbs	1299998629	707		名無し編集部員	sage			2011-10-31 13:43:26	gNg/ZH/G	 Why was it delayed?
707	erobbs	1299998629	708		名無し編集部員	sage			2011-11-02 20:48:49	LWX33Ffd	" Hi Jim-san. 
http://bbspink.net/ 
Is this site recognized officially by BBSPINK.com?"
708	erobbs	1299998629	709		jim	sage	IamTAAl4HA		2011-11-02 21:05:59	PwlU/ngo	" >>707 
There are missing files to update the system with the new server information. 
>>708a 
It is absolutely not part of Pink Channel."
709	erobbs	1299998629	710		名無し編集部員	sage			2011-11-02 22:10:07	SX5x9uhz	" ごめんなさい…自分の拙い英語だときっと上手く伝わらなさそうなので 
良ければ英語が堪能の方に訳してお伝えして頂ければ幸いです 

『こんにちはjimさん 
最近livedoorのまとめﾌﾞﾛｸﾞが目に付きます 
bbspinkとして容認になりましたか？ 
でなければ一度livedoorとまとめﾌﾞﾛｸﾞについてお話を付けて貰うのは無理でしょうか？ 

一介の利用者として僭越なのは百も承知 
でも放置することでbbspinkに利益となる事もないように思うのです 
是非お願いします』"
710	erobbs	1299998629	711		名無し編集部員	sage			2011-11-03 09:59:56	nAm31VfN	" >>710san said. 

very Sorry, I cannot speak English well. 
so I want tell my request for Jim-sann, through someone who can speak Einglish. 


挫折した..."
711	erobbs	1299998629	712		自夢	sage	IamTAAl4HA		2011-11-03 14:25:31	vnV08OhI	" >>710-711 
どうかもっとこの状況について私に話してください。 
私はLivedoorと提携させられません。"
712	erobbs	1299998629	713		自夢	sage	IamTAAl4HA		2011-11-03 15:09:18	vnV08OhI	" >>708 Whois says that belongs to FC2 
Domain name: bbspink.net 

Registrant Contact: 
   FC2,inc 
   protect whois () 

   Fax: 
   101 Convention Center Dr. 
   suite777 
   LasVegas, NV 89109 
   US 

Administrative Contact: 
   FC2,inc. 
   Maurice Bannon (dns@fc2.us) 
   +1.3107704880 
   Fax: 
   101 Convention Center Dr. Suite700 Las Vegas, NV 89109 
   104 Nabitaun Ichinomiya Manshon 
   Las Vegas, NV 89109 
   US 

Technical Contact: 
   FC2,inc. 
   Maurice Bannon (dns@fc2.us) 
   +1.3107704880 
   Fax: 
   101 Convention Center Dr. Suite700 Las Vegas, NV 89109 
   104 Nabitaun Ichinomiya Manshon 
   Las Vegas, NV 89109 
   US 

Status: Locked 

Name Servers: 
   ns1.adult333.com 
   ns2.adult333.com 
Maybe I should ban posting from fc2 urls?"
713	erobbs	1299998629	714		自夢	sage	IamTAAl4HA		2011-11-03 19:00:58	0+AS+Gn6	" We have alpha versions of the new rss. This is not ready for prime time. 
There are still some things to fix, but coming soon. 
http://headline.bbspink.com/news/pele/news_version2.rss 
http://headline.bbspink.com/news/kilauea/news_version2.rss"
714	erobbs	1299998629	715		名無し編集部員	sage			2011-11-04 13:28:18	7D/pkXB2	" XML の解析に失敗しました 

XML の解析に失敗しました: 構文エラー (行: 46, 文字: 87) 

HTML ドキュメントとして再解析する 
エラー 
illegal byte sequence in encoding 

仕様: 
http://www.w3.org/TR/REC-xml/#charencoding 

 43:   </item> 
 44:   <item> 
 45:    <title><![CDATA[【画像専用】これ誰と聞けば教えてくれるスレpart94 (989)]]></title> 
 46:    <description><![CDATA[ ☆☆　　　画　　　像　　　専　　　用　　　☆☆ <br> ★★★　動　画　は　別　の　ス　レ　で　！　★★★ <br> 
 AVャ?リエの方々、引き続きお願いします。答えてもらった人はお礼のレスを必ずしましょう <br> また答えてもらえなかったからといってキレないように。分からないものは分かりません <br> 
 しつこい催促や逆切れは逆効果。明らかなルール違反に回答したり相手にするのもやめましょう。 <br>  <br> ■前スレ <br> 【画像専用】これ誰と聞けば教えてくれるスレpart92 <br> 
http://pele.bbspink.com/test/read.cgi/avideo/1317776575/ <br>  <br> <a href=""../test/read.cgi/avideo/1319182902/950"" target=""_blank"">>>950</a>を踏んだ人が次スレを立てて下さい。 <br>  ]]></description> 
 47:    <pubDate><![CDATA[Fri, 04 Nov 2011 13:23:05  +0800]]></pubDate> 
 48:    <link><![CDATA[http://pele.bbspink.com/test/read.cgi/avideo/1319182902/]]></link> 
 49:   </item>"
715	erobbs	1299998629	716			sage	JACK/GoIHM		2011-11-04 18:03:11	twCm1tje	 削除おつです
716	erobbs	1299998629	717		名無し編集部員	sage			2011-11-06 11:34:41	9V6wMmSV	" Jimさん 

Thank you very much.  
　↓ 
http://pele.bbspink.com/test/read.cgi/housekeeping/1312733082/388-389"
717	erobbs	1299998629	718		自夢	sage	IamTAAl4HA		2011-11-06 11:48:20	cqub9wGx	" >>717 
どういたしまして 
もし私がリクエストを理解するなら。＝ 削除しました"
718	erobbs	1299998629	719		名無し編集部員	sage			2011-11-07 00:50:55	SDFxrzhz	" Ciao! Jim-san 
Arbitrarily dropped out of the discussion at last, 
I was looking for someone to arbitrarily remove threads. 
If I can convince the temporary measures under discussion. 

削除議論を勝手に途中で放棄した挙句、勝手に削除やスレストした人を探してます。 
議論中の一時処置であれば納得できるのですが・・・。 

■削除議論 
club：風俗全般 [削除議論] 
http://pele.bbspink.com/test/read.cgi/housekeeping/1183611308/ 

■該当スレ 
【全国】雇い雇われ 
http://kilauea.bbspink.com/test/read.cgi/club/1319552273/ 
http://kilauea.bbspink.com/test/read.cgi/club/1320567248/"
719	erobbs	1299998629	720		自夢		IamTAAl4HA		2011-11-09 00:02:15	QwYAtZ1z	 i am waiting at ABC.
720	erobbs	1299998629	721		自夢	sage	IamTAAl4HA		2011-11-11 20:05:54	93OsKx7f	" The headline server is live again. 
I put it back on the menu at http://www.bbspink.com/bbspink.html 
I will update the news.rss in a little while."
721	erobbs	1299998629	722		自夢	sage	IamTAAl4HA		2011-11-17 14:49:18	MlNzfXus	" I have made an update to the pinkmenu. There is an rss feed for each 
board now. That should make it much easier for people to keep up to date, 
and filter out things they are not interested in. 
Please add it to your desktop widgets, and rss readers. Let me know what you think."
722	erobbs	1299998629	723		名無し編集部員	sage			2011-11-17 21:02:22	KXrp8WWS	" The headline server works different with the one's before. 
It used to list new threads created on pink servers like 

　1 [erog] sample 
　2 [avideo] sample 
　3 [eromog2] sample 
　4 [feti] sample 
　　　　. 
　　　　. 
180 [pinknamin] sample 

Now it lists threads which has a recent post in pink servers. 
It may not be so useful since the lists overflows too quickly."
723	erobbs	1299998629	724		自夢	sage	IamTAAl4HA		2011-11-17 21:27:45	uB1sSJ+d	" >>723 
Thank you for your input. The old script was deleted, so this is a new 
script. Fast updates are not useful? Maybe we can make another one 
that does like the old script. I will think about how to do that."
724	erobbs	1299998629	725		名無し編集部員				2011-11-18 16:56:53	zHqitX2D	" It is the site which is unauthorized and is reproducing the pink log.  

http://areya.tv/p_search/makeimghtml.php?ita=girls 
http://areya.tv/p_search/makeimghtml.php?ita=ascii 
http://areya.tv/p_search/makeimghtml.php?ita=ascii2d 

A janitor's mail address  

areyainfo@yahoo.co.jp"
725	erobbs	1299998629	726		自夢	sage	IamTAAl4HA		2011-11-18 18:53:36	Mksr4lsG	" >>725 
That is another paperboy site. I have heard rumors that the police will 
enter Paperboy and confiscate the records of customers soon. I think 
we can just wait for that."
726	erobbs	1299998629	727			sage	BBSPINKAys		2011-11-20 00:05:59	FT9d9JOq	 Happy birthday Jim-san!!
727	erobbs	1299998629	728		自夢	sage	IamTAAl4HA		2011-11-20 00:30:27	nWoL81cJ	" >>727 
Thank you for remembering...:)"
728	erobbs	1299998629	729		自夢	sage	IamTAAl4HA		2011-11-23 21:18:52	RkBVxcJH	 We upgraded. official.bbspink.com today. I hope that improves the performance.
729	erobbs	1299998629	730			sage	JACK/GoIHM		2011-11-23 22:08:23	fRPv+DnZ	" >>729 
Oh! sounds gooooood!"
730	erobbs	1299998629	731		自夢	sage	IamTAAl4HA		2011-11-23 22:49:14	RkBVxcJH	" >>730 
If there are still problems, then I will need to move it to a different node. 
Please keep me informed of any problems with that machine."
731	erobbs	1299998629	732		自夢	sage	IamTAAl4HA		2011-11-26 18:14:22	aWXpbwZ/	" Which is the best link for the most people for RSS? 
http://bbspink.com/samplerss.html"
732	erobbs	1299998629	733		anonimus				2011-12-06 16:30:58	PZL9y2tE	 thats better
733	erobbs	1299998629	734		名無し編集部員	sage			2011-12-07 22:22:12	WCtdzvSA	" Jim-san 
Minkch.com is reprinting ""emailgenki.com"" watermarked images 
uploaded to the Megami board."
734	erobbs	1299998629	735		名無し編集部員				2011-12-07 22:35:28	yUzo9JvR	" >>734 
Where can I find that?"
735	erobbs	1299998629	736		名無し編集部員	sage			2011-12-07 22:44:26	WCtdzvSA	 ://minkch.com/archives/51887832.html
736	erobbs	1299998629	737		自夢	sage	IamTAAl4HA		2011-12-08 12:06:22	l9fpmYLW	" Livedoor has been sent a cease and desist letter for this. 
It is my intention to follow through with that, as I am personally 
sickened by the lack of support and the flagrant flaunting of the rules 
of civilized conduct by mink. Of course they are hidden, but Livedoor 
is public and hosts them."
737	erobbs	1299998629	738		名無し編集部員	sage			2011-12-15 07:31:55	EqCpsiIM	" Good morning, Mr. JIM. 

JIM know a NINJA ? 
The NINJA is managed by volunteers ? 
Do you think NINJA is volunteers ? 

http://pele.bbspink.com/test/read.cgi/erobbs/1316965969/198-n"
738	erobbs	1299998629	739		名無し編集部員	sage			2011-12-15 13:06:32	Sy2xiIqw	" Can you trust a volunteers JACK/ERO ? 
JACK/ERO use rude words and bitter words, with a ""Customers"". 
Conversely, JACK / ERO is great misunderstanding. 
She think, ""I am a great present."". 
Do you trust the person you have these qualities ?"
739	erobbs	1299998629	740		名無し編集部員	sage			2011-12-15 15:06:48	OcCKMxHS	" Let's report bbspink log whole mirroed site. 

http://bbspink.2chkakolog.net/ 
 Cotact  contact@2chkakolog.net 

http://8ch.viewerd.com/m/pub/ 
 Contact  http://pch.viewerd.com/indexm.php?M=TOIAWASE 

http://yomi.mobi/read.cgi/qiufenbbspink/qiufenbbspink_pub_1192725948 
 Contact  info@eucaly.net (http://eucaly.net/kiyaku.html) 

http://2ch.hork.info/thread/kilauea.bbspink.com/pub 
 Contact　2ch@hork.info (http://2ch.hork.info/corp/) 

http://www.varusu.com/category/BBSPINK 
 Contact  varusu.com@gmail.com (http://www.varusu.com/about) 

http://18.pro.tok2.com/~biz/2ch/ 
 Contact  http://tenrikyo.gnk.cc/mail/"
