	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
585	erobbs	1338790088	586		名無し編集部員	sage			2013-06-10 17:51:59	UT2gvRpm	" Jim-san. 
this is reported in ttp://qb5.2ch.net/test/read.cgi/operate/1329991421/766-776 in japanese. 

>766: domo2.net server seems malfunctioning.  posting reboot request. 
>767: as the banana281 server which seems malfunctioning is not listed in pull-down menu of 
reboot form page in http://reboot.nttec.com/, 
he wrote the server to be checked is the banana281 as the comment area. 
>770: he got a reply mail of banana281 matter from nttech which says 
something hardware matter found and solved.... 

>772: 2013/06/04(thu) 21:05:24.47 ID:d/zwlbxe0 
posting reboot request of banana281.maido3.com, domo2.net 

>776: 2013/06/10(mon) 08:11:52.67 ID:eAfWLZwk0 
772 (=767) waited for the recovery, but it wasn't. 
the sever still remains malfunctioning and no mail from nttech. 
therefore he'll try to contact again, today. 


additional info: no responce of ping and http, (as of now) 
please check the banana281 server and relevants.. 
thank you for your assistance. 
br;"
586	erobbs	1338790088	587		PeekaChu	sage	51awzvGzyANv		2013-06-10 17:54:15	UT2gvRpm	 oops
587	erobbs	1338790088	588		PeekaChu	sage	51awzvGzyANv		2013-06-11 17:39:20	imlP0l8X	" thanks. jim-san. 
it might proceed something better, i hope."
588	erobbs	1338790088	589					Apparently admin	2013-06-11 19:03:12	???	 I hope that server issue worked out. I saw them talking about it internally.
589	erobbs	1338790088	590		PeekaChu	sage	51awzvGzyANv		2013-06-11 20:47:57	bO+cQEeF	" This would be a good opportunity for server cleanup and functional reassignment. 
off course, I'm in the back seat and watching how that proceeding. :-)"
590	erobbs	1338790088	591					Apparently admin	2013-06-11 21:40:37	???	" >>590 
Functional reassignment?"
591	erobbs	1338790088	592			sage	didiAnCU0g		2013-07-03 00:00:00	PoDX5Yi3	" hey jim san. 
it's been a while. 

what's your plan on indepence day? 
i just bought red,blue,white cupcakes and subwheel w/roast beef,provoron. 
yummy......mmm 
miami is hot like a hexx...omg."
592	erobbs	1338790088	593					Apparently admin	2013-07-03 00:00:00	???	" >>592 
I had not even thought about it. Wow red, white and blue cupcakes. That is a nice 
idea. Maybe I bake an apple pie."
593	erobbs	1338790088	594					ぃちごみるくデリ	2013-08-01 00:00:00	???	" Hi, Jim-san.  
I'm a deleter of bbspink. 

I think bbspink need to establish way of control unpleasable users like below. 

ttp://kilauea.bbspink.com/test/read.cgi/soap/1375257606/2-1000 
ttp://kilauea.bbspink.com/test/read.cgi/hgame2/1375152045/4- 

They keep posting fixed phases and they are damaging to both bbspink and other honest users. 
I understand bbspink to be free from excessive restriction, but such extreme bad users need to be shut out. 

But I hear there are no way to control them by ourselves because we had depened on 2ch control system. 
Few years ago, 2ch stated that 2ch decided to deny clames to control stupid users from bbspink. 
Now we have no means to turn them out. 

We now need to create control system independed from 2ch. 
If anyone's hands are needed, I may be able to help you."
594	erobbs	1338790088	595			sage		DeleRossa	2013-08-01 00:00:00	???	 Additinally, we want debris-less res delete method , for recovering flooding attack.
595	erobbs	1338790088	596					Apparently admin	2013-08-01 00:00:00	???	" >>594 
ぃちごみるくデリ ★-San, 
Thank you for that. We are always happy to help with situations like that. 
Which 2ch service was turned off? I have some questions about that. 
Hands are always needed. I am trying very hard to get along with 2ch. 
What service needs to be built to replace what service. That would help me 
a lot."
596	erobbs	1338790088	597					Apparently admin	2013-08-01 00:00:00	???	" >>595 
DeleRossa ★-san, 

Thank you for that. It is also a good idea. We do need that. 
I can put this on the list of things to do."
597	erobbs	1338790088	598					Jack	2013-08-01 00:00:00	???	" >>594 
Your recognition is wrong. The regulatory system is working satisfactorily.  
The present situation does not have a vandal report of the formal procedure by the user of PINK.  

People have only told the dissatisfaction which other persons do not act.  
If there is dissatisfaction, it will be good for that person to act.  
Those who come to PINK are adults. I think that kindness like a mother is unnecessary.  
I think that self-government of a voluntary motive is important."
598	erobbs	1338790088	599					Jack	2013-08-01 00:00:00	???	" >>594 
もし、削除で追いつかないような荒らしを見つけたならば 
削除人報告がかのうかもしれません。 
それについては、わたしに相談して下さいませ。 

Deleter report may be possible supposing you find severe vandal. 
In that case, I want you to consult to me."
599	erobbs	1338790088	600					Apparently admin	2013-08-01 00:00:00	???	" >>598 
I would still like to know which service that he thinks is turned off. 
I changed permissions on many files that I did not know what they were for 
a while back. It might not be 2ch fault. I could have turned something necessary 
off."
600	erobbs	1338790088	601					Jack	2013-08-01 00:00:00	???	" >>600 
The regulatory system is working well. That framework does not have a problem.  
Her(ぃちごみるくデリ-san) understanding is mistaken."
601	erobbs	1338790088	602					Jack	2013-08-01 00:00:00	???	" Our help about vandal regulation may be necessity more.  
I will think of that from now on."
602	erobbs	1338790088	603					Apparently admin	2013-08-01 00:00:00	???	" >>602 
Yes, even adults need a framework to work within. Ambiguousness can 
cause problems. >>594 ぃちごみるくデリ ★-san 
has offered help as well with this. You two should make a thread to discuss 
this, and I am sure we will get many people adding to that thread. 
We all want a happy pink adventure."
603	erobbs	1338790088	604					ぃちごみるくデリ	2013-08-01 00:00:00	???	" >>598 
自分が言いたいのは２ｃｈにおんぶだっこだったせいで、書き込み規制が全く機能してないってことです 
私が例として挙げた２スレに関して、たとえ誰かがあらし報告しても、誰も対応できないのが現状です 
（Jackさんは過去に自分のなりすましを掘ってくれていたので、Jackさんが本腰入れてくれるなら動かせる気はします） 
その結果、「報告しても無駄」だから荒らし報告は今ないわけで、それを「満足に機能してる」とはいえないと思うのですが… 

子守は不要なのは理想論ですが、残念ながらBBSを性善説で動かすのには無理があると思います 
現に、見た目は大人、頭脳は幼稚園児な人が我が物顔で居座っているのですから"
604	erobbs	1338790088	605					Jack	2013-08-01 00:00:00	???	" >>604 
そうですね、あなたの認識は一部は当たっていると思います。 
それだけに、わたしが主体的に動くと、わたしへのおんぶや抱っこになってしまう危惧を持っています。 

ぃちごみるくさんが主体的に動くならば、応援はしますよ 
ただし、削除人報告の範囲ならば構いませんが、規制分野まで入り込むのは難しいかもです。 
まぁ、良い道がやっていく中で見つかるかもしれないとは思っています。 

それと、「報告しても無駄」という認識は誰が持っているのか知りませんが、 
わたしはきちんとした手順で荒らし報告があり、わんわんがあれば掘るというのは明言していますよ"
605	erobbs	1338790088	606					ぃちごみるくデリ	2013-08-01 00:00:00	???	" What I want to say is that the regulatory system is totally out of service now because we had depended on 2ch's system. 
If someone inform those two thread's present state, no one can process well. 
(I think Jack-san can process well when I remember my masquerade appeared.) 
In the end, honest users think that informing is useless so that no informing exsits. 
I can't say the situation is ''works totally well.'' 

Keep bbspink works well without nursing men is indeed an ideal thought, but it is impossible. 
Now, sadly, those who are adult looking but small child inside is occupying some threads. 

なんか言いたいことがイマイチ伝わってなかったのでしょうか…"
606	erobbs	1338790088	607					ぃちごみるくデリ	2013-08-01 00:00:00	???	" すいません、更新してなかったです 
確かに難しい問題ではあると思います 

ただ、卑近な報告だと全く誰も動けてないのが気になるのです…"
607	erobbs	1338790088	608					Jack	2013-08-01 00:00:00	???	" >>606 
ん〜、伝わっていないというか 
直訴しても劇的に変わるのは難しいでしょう 
規制も削除も仕組みを作るよりも、うまく運用するのが難しいです。 

名無しさん達とじっくりと考えて道を作っていくのが良いと思いますよ"
608	erobbs	1338790088	609					Jack	2013-08-01 00:00:00	???	" >>607 
わたしも気になっています。 
掘っても、誰もISP報告しようともしないのは、なんででしょうねぇ"
609	erobbs	1338790088	610					ぃちごみるくデリ	2013-08-01 00:00:00	???	" そうですねえ。この問題に関してはJimさんが言うとおり、スレを別に立ててやったほうがいいでしょうね 
報告人の組織とか、もしも規制をPINK独自でやるならどうするの、とか色々と 

Jim-san, as you say, we make a thread to discuss about reguratory system 
thanks you for your plan."
610	erobbs	1338790088	611					Apparently admin	2013-08-01 00:00:00	???	" >>610 
Thank you for that. Let's discuss good, and if we need to make something 
new let me know please. I will follow the thread if you tell me which one."
611	erobbs	1338790088	612					ぃちごみるくデリ	2013-08-01 00:00:00	???	" BBSPINKの荒らし対策について色々と考えるスレ 
http://pele.bbspink.com/test/read.cgi/erobbs/1375359144/ 

以降はこちらで"
612	erobbs	1338790088	613		/名無しさん[1-30]	sage	.htmlint.U		2013-08-16 00:00:00	nqiBieyW	" Florida Department of Veterans' Affairs 
http://kohada.2ch.net/test/read.cgi/sec/1344915681/304 
User-Agentに「google」があると変なことになってたり…… 
google先生大激怒中＞ ""This site may be compromised."" 

 ＞  Apache/2.2.17 
 ＞  WordPress 3.5 

「Apache」は現在「2.2.25」及び「2.4.6」 
「WordPress」は最新安定板は「3.6」 

サイト改竄が多いので、みなさん気を付けて下さい。"
613	erobbs	1338790088	614					Apparently admin	2013-08-25 00:00:00	???	" Pink Channel servers will go offline tomorrow for several minutes.  
When I get the specific time, I will post the time."
614	erobbs	1338790088	615		名無し編集部員				2013-08-25 00:00:00	da0QNsld	" >>614 
The time will be 1 PM JST August 26. 
It won't take long, but it is necessary."
615	erobbs	1338790088	616		名無し編集部員	sage			2013-08-25 00:00:00	Q6aPliO9	" >>615 
Is the time the time in Japan?"
616	erobbs	1338790088	617					Apparently admin	2013-08-25 00:00:00	???	" >>616 
Yes, 1 PM tomorrow."
617	erobbs	1338790088	618					Jack	2013-08-25 00:00:00	???	" 日本語訳 
>>614>>615 
日本時間で明日(２６日)の午後1時頃に数分間PINKが接続できなくなります。"
618	erobbs	1338790088	619		名無し編集部員	sage			2013-08-25 00:00:00	Pm9QfYe9	" >>617 
I understand.  
May your work be favorable!"
619	erobbs	1338790088	620					Apparently admin	2013-08-25 00:00:00	???	" >>619 
がんばる"
620	erobbs	1338790088	621		名無し編集部員	sage			2013-08-26 00:00:00	Ntkg4Dn+	" Good morning,   Jim-san. 
 In present, 2ch is very serious situation. 
 Jim-san know what happen or how to   deal NTtec?"
621	erobbs	1338790088	622					Apparently admin	2013-08-26 00:00:00	???	" Server downtime will come soon. 
It will be better and more secure after that."
622	erobbs	1338790088	623		名無し編集部員				2013-08-26 00:00:00	eYlI2ZFI	 banana3001 and stream.bbspink.com are back up. This server will go down soon.
623	erobbs	1338790088	624		名無し編集部員	sage			2013-08-26 00:00:00	2O/7GC2b	" >>622 
Did the downtime have anything to do with the leak?"
624	erobbs	1338790088	625					Apparently admin	2013-08-26 00:00:00	???	" >>624 
The servers are moving to a different cage. The contract is up and won't be 
renewed on the cage they are currently in."
625	erobbs	1338790088	626		名無し編集部員	sage			2013-08-26 00:00:00	H23j6iBv	" 管理人さんに質問があるのですが 
2ch上のサーバーが停止するのは何時頃になる予定なのかわかります？ 
>>622の書き込みからもう4時間経ってますが、どうなんでしょう"
626	erobbs	1338790088	627					Apparently admin	2013-08-26 00:00:00	???	" >>626 
All servers will have to be moved. Some have already been moved.  
There won't be any machines moved tonight. I don't know tomorrow's schedule."
627	erobbs	1338790088	628					Apparently admin	2013-08-26 00:00:00	???	" >>626 
There are a few more 2ch servers to move. They require a new power supply 
to complete the move, those power supplies will arrive tomorrow."
628	erobbs	1338790088	629		名無し編集部員	sage			2013-08-26 00:00:00	w9Vq9ttK	 サーバーが9/1にシャットダウンするのはほんと？再起動未定ってのも？
629	erobbs	1338790088	630		名無し編集部員	sage			2013-08-26 00:00:00	X7hgL1ou	" Is this true? 

764 名前：Apparently admin ★[] 投稿日：2013/08/26(月) NY:AN:NY.AN ID:??? 
It was decided that 2ch server will get shut down temporarily by September 1. 
We don't know when 2ch will be restored to its original state."
630	erobbs	1338790088	631		名無し編集部員	sage			2013-08-26 00:00:00	dj5DM6VA	 そんなこと書いてないのはここ見れば分かるだろ
631	erobbs	1338790088	632		名無し編集部員				2013-08-26 00:00:00	U+7CfwXb	 Fuck
632	erobbs	1338790088	633		名無し編集部員				2013-08-26 00:00:00	mbxVlXl8	 VIPからきますたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
633	erobbs	1338790088	634		名無し編集部員	sage			2013-08-26 00:00:00	NMhnYiY1	" >>630 
WTF!!OPEN UR EYES TEHN LOOK THIS THREAD!!"
634	erobbs	1338790088	635		名無し編集部員	sage			2013-08-26 00:00:00	X7hgL1ou	" やっぱりガセか 
この人ここ以外には書かないのね"
635	erobbs	1338790088	636		名無し編集部員				2013-08-26 00:00:00	IRGJFEd1	 FBI　WARNING
636	erobbs	1338790088	637		名無し編集部員	sage			2013-08-26 00:00:00	dj5DM6VA	 モリタポで本文検索でもしてみろよ
637	erobbs	1338790088	638		名無し編集部員	sage			2013-08-26 00:00:00	uV8LMiMQ	" What will happen if I write "" I'm from VIP """
638	erobbs	1338790088	639		名無し編集部員	sage			2013-08-26 00:00:00	DAKytvYl	 I am a penis.
639	erobbs	1338790088	640		名無し編集部員	sage			2013-08-26 00:00:00	7a05GUWG	" due to leak personal information, you have to close 2ch. 
is it correct?"
