	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
959	erobbs	1158087534	960		名無し編集部員	sage			2007-05-07 13:00:02	eINQz6vM	" Megami板は運営(Jim-san & Greenday-san)の都合によって作られた特殊な板です。 
また、ローカルルールも利用者に事前の通知や説明もなく、「運営の都合」により追加されました。 
Greenday-sanは、板設立当初は積極的に自治に参加していました。 
しかし、今では呼び出さなければ現れません。 

Megami板は今でも特殊な存在ですか？ 
もし「運営の都合」を優先する特殊な板ならば、きちんと管理をしてください。 
他の板と同様に、自治が認められた普通の板であるならば、住人がルールを決め、自治を行います。 

私はこのスレッドは「誰でも気軽に」Jimさんとお話ができるスレッドだと思っていますので、個人で気軽に疑問に思った事を質問しています。 

The Megami board is a special board made from the convenience of management (Jim-san & Greenday-san).  
Moreover, the user had neither a prior notification nor the explanation also by a local rule, and it was added by ""Convenience of management"".  
As for Greenday-san, the board establishment positively participated in autonomy at first.  
However, it doesn't appear if it doesn't call it now.  

Is the Megami board still special existence? 
Please manage neatly if it is a special board to which it gives priority to ""Convenience of management"".  
If it is a usual board where autonomy is admitted as well as other boards, the resident decides the rule, and autonomy is done.  

Because I think that it is a thread that can talk about this thread with Mr. ""Everyone is light-hearted"" Jim, it questions on the thing readily privately doubted."
960	erobbs	1158087534	961		名無し編集部員	sage			2007-05-07 13:06:42	fLXE1D+0	" 都合のいい言質とりたいだけだろｗ 
英語書き込むならちゃんと読み返せよ、無茶苦茶すぎるぞ"
961	erobbs	1158087534	962		名無し編集部員	sage			2007-05-07 13:11:22	eINQz6vM	" >>961 
都合の悪い選択肢もきちんと書いているが？ 
無茶苦茶なのが判るほど堪能なんなら、正しく翻訳してくれ。"
962	erobbs	1158087534	963		名無し編集部員	sage			2007-05-07 13:19:53	fLXE1D+0	" どうみたって裁定求めてるんだろ？ 
それなら話し合ってからやれってんだよ 
何がお話だよｗ馬鹿がでしゃばると混乱するって言ってるの"
963	erobbs	1158087534	964		名無し編集部員	sage			2007-05-07 13:33:03	eINQz6vM	" ┐( ´ー｀)┌ 

>>963 
look at the mirror."
964	erobbs	1158087534	965		Jim		6P7QkQf8Ys	＠Apparently admin	2007-05-07 13:57:54	???	" >>958 
Which thread? I need to know which thread you are talking about, that would help a lot 
>>959 You got that right....;) 
>>960 I am sorry I am not light hearted anymore. How can anyone be light hearted 
when Paris Hilton is going to jail?"
965	erobbs	1158087534	966		名無し編集部員	sage			2007-05-07 14:22:17	eINQz6vM	" >>965 
http://sakura02.bbspink.com/test/read.cgi/housekeeping/1169945367/765 
http://sakura02.bbspink.com/test/read.cgi/housekeeping/1169945367/871"
966	erobbs	1158087534	967		名無し編集部員	sage			2007-05-07 15:02:43	eINQz6vM	 Is the rule of the Megami board decided by the user discussing it?
967	erobbs	1158087534	968		Jim		6P7QkQf8Ys	＠Apparently admin	2007-05-07 15:10:27	???	" When we made the Megami board. The threads that had to do with Megami were supposed to 
be moved there. Unless they did not violate the local rules where they currently were, 
or there were no complaints. 
For Greenday to be moving it, must have been some complaint about violating the local 
rules."
968	erobbs	1158087534	969		名無し編集部員	sage			2007-05-07 15:47:27	eINQz6vM	" Why was the thread moved to not the ascii board that handle the image whole but the megami board? 
What is the difference between the ascii board and the Megami board?"
969	erobbs	1158087534	970		Jim		6P7QkQf8Ys	＠Apparently admin	2007-05-07 15:54:53	???	" >>969 Why are you asking me this? I think that we have made enough places to post 
complaints and deletion requests. Was this thread posted on housekeeping? 
I think so, since that is where I saw the link. 
That would have been the perfect time to ask these questions. 
Our deletion team is doing a great job, and they can't always make the decision 
that will please everyone. They should be proud of being a deleter though 
and if they make a decision. Even if it is a mistake. We should be happy they 
are helping removing the crap that can clutter very good boards and threads."
970	erobbs	1158087534	971		名無し編集部員	sage			2007-05-07 16:17:51	eINQz6vM	" >>970 
私はMegami板にスレッドを作るべきか？ 
それとも、Ascii板に作るべきか？ 
判断の基準がわかりません。 
不明瞭な基準を明確にしたくても、それは判断する人(Greenday)にしかわかりません。 
私はスレッドが移動される前に基準を知りたい。 
もう少し詳しい基準を、行動ではなく言葉で示してほしい。 

Should I make the thread on the Megami board? 
Or, should I make it on the Ascii board? 
The standard of the judgment is not understood.  
Even if it wants to clarify an indistinct standard, only person (Greenday) who judges it understands it.  
I want to learn the standard before the thread is moved.  
I want you to show a detailed a little more standard in not the action but the word."
971	erobbs	1158087534	972		名無し編集部員	sage			2007-05-07 16:42:15	eINQz6vM	" 私はスレッドが移動された事に文句を言っているのではありません。 

曖昧なMegami板のルールを、利用者が容易に理解できるものに変更したいと願っています。 

もう少し明確な基準を教えてほしい。 
または、Greenday-sanから基準を提示するよう指示してほしい。 
もしくは、私たちが自治スレッドで話し合って決める許可がほしい。 


I am not to complain to the thing that the thread is moved.  

It wishes that the rule of a vague Megami board be changed to the one being able to understand that the user is easy.  

I want you to teach a clear a little more standard.  
Or, I want you to direct that the standard is presented from Greenday-san.  
Or, I want permission for us to talk by the autonomy thread and to decide."
972	erobbs	1158087534	973		名無し編集部員	sage			2007-05-07 17:30:45	Qq4Ao475	" 誰か訳してくれない？ 

http://sakura01.bbspink.com/test/read.cgi/megami/1169999070/822 
>822 ： ◆79EROOYuCc ＠Greenday ★ ：2007/01/31(水) 03:59:41 ID:???0 
>女神の定義についてですけれども、 
>ローカルルールにある基準でいいと思います。 
>「自分を見せたい人と、見たい人が集まる板」　です。 

http://sakura01.bbspink.com/test/read.cgi/megami/1170227776/79 
79 ◆79EROOYuCc ＠Greenday ★ 2007/01/31(水) 23:58:20 ID:???0 
>>66 ビップさん 
私の女神スレの理解なのですが、本人が撮影していなくても、彼氏とか友だちとか 
そういう人が撮影した画像も含んでいると思います。 

もう少しまとめますと、被写体の了解が明らかにとれている画像のアップです。 
被写体の了解がない画像（再アップ画像含む）や、アップロードする人に著作権がない画像は、 
この板で語るものとしては、適切ではないと思います。"
973	erobbs	1158087534	974		名無し編集部員	sage			2007-05-07 17:38:30	Qq4Ao475	" うｐする本人に肖像権が無いスレッド 

姉・妹・嫁・愛人・彼女の下着等をうｐするスレ11 
http://sakura01.bbspink.com/test/read.cgi/megami/1174801902/ 
【中身】姉・妹・嫁・愛人・彼女等をうp11【歓迎】 
http://sakura01.bbspink.com/test/read.cgi/megami/1173886711/ 
【激萌 Part226】彼女のヌード写真見せて 
http://sakura01.bbspink.com/test/read.cgi/megami/1178268859/"
974	erobbs	1158087534	975		名無し編集部員	sage			2007-05-07 17:53:36	+CD3qdDh	" 著作権と肖像権を同一視してるのは意図的なものか？ 
流れが女神スレに似た状態になっていて、スレッドのテンプレートもそれを推奨していたので移動された。 
厳密には女神ではないけど近い趣旨の板ということでデリーターの裁量の範囲内。 

>>974のスレッドが板違いなら削除依頼を出して、駄目ならその後で議論をすればいい。 
もし単に基準をはっきりさせたいだけなら、削除判断の積み重ねがそのうち基準になる。 
そんなのはどの板も同じ。"
975	erobbs	1158087534	976		名無し編集部員	sage			2007-05-07 17:57:44	eINQz6vM	" >>975 
彼女スレのテンプレートなんて、もろ半角寄りだと思うんですが。"
976	erobbs	1158087534	977		名無し編集部員	sage			2007-05-07 18:25:59	Qq4Ao475	" ＞厳密には女神ではないけど近い趣旨の板ということでデリーターの裁量の範囲内。 
君の妄想じゃない？ 
>>973 
＞79 ◆79EROOYuCc ＠Greenday ★ 2007/01/31(水) 23:58:20 ID:???0 
＞>>66 ビップさん 
＞私の女神スレの理解なのですが、本人が撮影していなくても、彼氏とか友だちとか 
＞そういう人が撮影した画像も含んでいると思います。 
＞ 
＞もう少しまとめますと、被写体の了解が明らかにとれている画像のアップです。 
＞被写体の了解がない画像（再アップ画像含む）や、アップロードする人に著作権がない画像は、 
＞この板で語るものとしては、適切ではないと思います。"
977	erobbs	1158087534	978		名無し編集部員	sage			2007-05-07 20:39:53	+CD3qdDh	" 半角って基本はどっかからリンクを見つけてきて書く板だろ 
盗撮画像という点では女神じゃないけど、スレの流れは完全に女神スレと同じ 
Jimさんも>>957で「女神とうｐは同じではないけど移動したのも理解できる」って言ってるだろう 

後の細かい話はここでやっても意味が無い 
>>973>>974みたいなのを削除議論スレに書いてから、GreenDayさんを呼び出してくれ 
理屈としておかしいわけじゃないから返事はしてくれるだろ"
978	erobbs	1158087534	979		名無し編集部員	sage			2007-05-07 20:51:52	exVDdhYd	" >>978 
そもそも女神板（仮）の利用者である住人の認識している 
自我鳥の女神行為と、本人以外が撮影した彼女の画像のうｐとは 
ジャンルが違うのをなぜ認めようとしない？"
979	erobbs	1158087534	980		名無し編集部員	sage			2007-05-07 22:52:25	c4lJyZHz	" そもそもスレチな話題です。 
他でやって、結論もってきましょう。 

JIM-SAN 
DON'T BE ANXIOUS. 
PLZ DEMAND EXPLANATION FROM 79-SAN. 
WAY, THE LARGE MAJORITY AGREES TO THE 79-SAN'S INTERPRETATION."
980	erobbs	1158087534	981		名無し編集部員	sage			2007-05-07 22:56:22	eINQz6vM	" Next Thread. 

Let's talk with Jim-san. Part5 
http://pie.bbspink.com/test/read.cgi/erobbs/1178546129/"
981	erobbs	1158087534	982		名無し編集部員				2007-05-07 23:03:31	x8BQywaW	" 1にアップローダーのURLがあったら笑えたな 

って英語で書こうと思ったけど全然わかんね＞＜"
982	erobbs	1158087534	983		Jim		6P7QkQf8Ys	＠Apparently admin	2007-05-08 01:13:17	???	" >>980 
Ouch! my ears are hurting. please wait a little while. It will be good."
983	erobbs	1158087534	984			sage	79EROOYuCc		2007-05-08 01:19:37	ASTiI0F3	" >>974　のスレッドは、女神板向きではないです。 
私の間違いです、どうもすみませんでした。 

私の認識としては、>>973　から変わっていません。 
被写体の了承が明らかにとれている画像のアップです。 

この3本のスレッドをどうするかについては、以下でやりましょう。 

megami：女神 [削除議論] 
http://sakura02.bbspink.com/test/read.cgi/housekeeping/1176051253/ 


>>974　threds are not for megami bord. 
I did mistake, I apporlogize. 

my official position on the question of megami threads is >>973, not changed. 
ppl who wants to upload pictures which are taken by themselves or  
pictures which photogenic subject agree with taking them. 

and about dealing with those 3 thereads, 
I'd lile to talk on fo0llowing threads 

megami：女神 [削除議論] deletion discussion of megami board 
http://sakura02.bbspink.com/test/read.cgi/housekeeping/1176051253/"
