	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
499	erobbs	1153928667	500		Jim		6P7QkQf8Ys	＠Apparently admin	2006-08-17 03:45:56	???	" Sorry for the delay. Here is the deletion leader handle. 
LOVE★ 
I have to drive 500 miles, then I will be online again with email. 
Thank you Toru and Izumi for your help 
and also Analfuck koropink and witch. 
You have all really helped me with this decision 
and I hope you will support my selection."
500	erobbs	1153928667	501		名無し編集部員	sage			2006-08-17 04:08:37	wrwxCS6f	 I hope the leader named “Love” doesn't become “Rub”, because I think he or she is Japanese, ha!
501	erobbs	1153928667	502		名無し編集部員	sage			2006-08-17 04:15:18	wrwxCS6f	" Never hope Love★ does rub all the posts he or she finds. 
Is it too hard for him or her?"
502	erobbs	1153928667	503			sage	witch2enoc		2006-08-17 04:20:17	4GZGKSBW	" >>500　Jim-san． 
Is a leader of deletion LOVE★-san?  
I obey decision of JIM-san. 

Please be careful about driving."
503	erobbs	1153928667	504			sage	/zZzZz/POE		2006-08-17 05:26:32	GMnqTghK	" 500miles about 800Km ........so long. 
TAKE CARE!!!"
504	erobbs	1153928667	505		Mumumu	be(912252);	MUMUMUhnYI	＠桃色吐息	2006-08-17 06:11:31	???	" >>500 
Jim-san, LOVE-san, 

I made a CAP for LOVE-san and I sent its password to LOVE-san via email. 

The CAP handle name is LOVE ★ 
Now LOVE-san can use this all bulletin board servers of bbspink.com, 
pie, idol, sakura01, sakura02, and sakura03. 

I hope your decision brings good future to us and bbspink. 

And unfortunately, today I must have a periodical medical health examination. 
As you know, it brings sometimes very hard for my body and soul, 
and probably today I will be offline. 

Regards,"
505	erobbs	1153928667	506		koro	sage	8j1enTAicY		2006-08-17 08:57:47	OOE2ovVJ	" Dear Jim-san.  

Congratulations of the deletion leader on the decision.  
I support the decision of Jim-san.  

I cooperate.  
To LOVE-san and Jim-san and the volunteer. 

I today and tomorrow will be offline. 
I also leave for the drive.  
Good travel for Jim-san."
506	erobbs	1153928667	507		名無し編集部員	sage			2006-08-17 11:57:14	c3DLkfzR	" >>477 
どの段階でフィルターをかけているにせよ、ジムがメールにフィルターをかけているって事は、そのメール 
アドレスにジャンクメールが到着するからでしょう。でも、重要なメールもそこでやりとりしている。 
本当に行方不明になるメールがあるなら、そのメールアドレスは連絡手段として不適当ですよね。 

じゃあ、bbspink.comもEudoraも使わず、フリーで新しいメールアドレスを取って当面の連絡に使うべきだと 
思うのです。新しいメールアドレスなら、まずジャンクメールは届かないからフィルターをかける必要もない。 
まあ、メールが行方不明になっても構わないとか、実はメールは自分で消していたとかならそんな必要は 
ありませんが。"
507	erobbs	1153928667	508			be(219613872);	yzY8OufLJI	＠ピンクなＳＥ	2006-08-17 15:36:32	???	" jim-san 

>486  I ask you to confirm an email once again.  
A title is this. ""It is confirmation of the email transmission of a message future."" 

In addition, I sent an email to delATMARKbbspink.com.  
Please confirm an email of that place. 

( in Japanese ) 

jimさん 

私はもう一度貴方にメールを確認する事を依頼します。 
題名はこれです。 

また、私はdelATMARKbbspink.comへメールを送りました。 
そちらのメールも確認して下さい。"
508	erobbs	1153928667	509		名無し編集部員				2006-08-17 20:06:15	NQ/FB8KJ	" volunteer update 
>>366 plus 

龍翔 ◆RYU22yoiDI  
yume ◆Yume.xMgf6 
ひまゆき ◆3HioLDbjnQ 
GEISHA ◆BB6cfdec1g 

（見落としをご指摘ください。）"
509	erobbs	1153928667	510		KYO	sage	r9SXD074OA		2006-08-17 20:12:44	1KBa2JWo	" >>509 
(in Japanese) 
こちらにも書き込もうと 
と思ったのですがボランティアスレッドに書き込みました、 
申し訳ありません。 

Dear　Jim-san,　LOVE-san 
It is KYO that sent mail yesterday.  
It wants will support in no small way, and I hope for the volunteer in the future.  

My best regards."
510	erobbs	1153928667	511					LOVE	2006-08-17 20:56:46	???	" Deleterリーダーに就任致しました、LOVE★です。 
どうぞよろしくお願い致します。"
511	erobbs	1153928667	512					LOVE	2006-08-17 21:03:39	???	" Announcement to the volunteers who are on the list >>366 and >>509 above: 

Send these to del at bbspink dot com by email from the internet provider. 
The leader will receive it. 


1. A trip which is on the list Jim made for the volunteers. 
2. A trip's password for proving identical. 
3. A handle of your cap. 
4. A password of your cap. 
5. Your age. 
6. What kind of volunteer experience in 2ch have you had, if you have done? 

Write new trip after you prove your identical if you want to change a trip. 


1. リストにあるトリップ 
2. トリップパスワード（本人証明） 
3. 希望キャップハンドル 
4. キャップパスワード 
5. 年齢 
6. ２ちゃんねるでのボランティア経験 

プロバイダーメールにて送信してください。 
del＠メールはリーダーが受信致します。 
尚、トリップ変更を希望される方は、リスト上のトリップが送信者本人であることを証明した上、変更後のトリップを本文に書き添えてください。"
512	erobbs	1153928667	513		名無し編集部員	sage			2006-08-17 21:11:45	G1Im9bty	" >>512 
リストに載ってる人全員が送るのか、デリーターを希望している人のみなのか 
どちらなのかはっきり書くべきだと思う"
513	erobbs	1153928667	514		名無し編集部員				2006-08-17 21:15:31	WS+O3Pgw	" 新規募集しないんですか？ 
おれ削除人になりたいです"
514	erobbs	1153928667	515		名無し編集部員	sage			2006-08-17 21:16:18	5hGnSIwY	" >>512 
トリパスなんてかなりの個人情報だけど、騙りも出てないのに提出する必要に疑義を感じます。"
515	erobbs	1153928667	516		名無し編集部員	sage			2006-08-17 21:23:35	0zd/rs2u	" >>515 
他の本人確認の方法を示さないとだめですね。"
516	erobbs	1153928667	517			sage	ANALFUCKo6		2006-08-17 21:24:06	xfUD8JIP	" >>515 
参加者識別情報ではあるけど、個人特定に繋がらないので個人情報とは言えないと思うけど。 
さらに、捨てトリップを使ってもよい、って言ってんだから、ますます問題なし。 

騙りが出るかどうかはメールを集めてみないと分からないわけで、 
その可能性があるわけだから、事前に対策を講じるのはリーダーとして当然でしょう。 

結論としては的外れということ。"
517	erobbs	1153928667	518		S	sage			2006-08-17 21:25:00	GW/iCuka	" >>512 
貴女に一つ言っておきますわ。 
項目2は、その書き方だと不完全じゃありませんこと？ 
どなたからか学習された手法かもしれませんけれど、慣れないことをするものではありませんことよ。 
よろしくて？"
518	erobbs	1153928667	519		453	sage	LTA6Wjwq4M		2006-08-17 21:27:05	sXpUIuMj	" >>509 
（´・ω・`）見落としただけですよね？"
519	erobbs	1153928667	520		名無し編集部員	sage			2006-08-17 21:27:57	6Ft9yCfo	" トリップリストにない人は応募できないってことですか？ 

これからトリップ付ければいいの？"
520	erobbs	1153928667	521		KYO	sage	r9SXD074OA		2006-08-17 21:28:14	1KBa2JWo	" >>512 
私も送ってもかまいませんか？ 
デリーター希望なのですが。 

こちらこそよろしくお願い致します。"
521	erobbs	1153928667	522			sage	ANALFUCKo6		2006-08-17 21:28:19	xfUD8JIP	" >>513 
リストに載っている人、という指定なので、リストに載っている人全員が対象でしょう。 
削除人希望者だけ、っていう限定はしてないんだから。 
はっきり｢リストされている人」と書いてあるでしょう。 

就任早々のリーダーに難癖つけないように。"
522	erobbs	1153928667	523		名無し編集部員				2006-08-17 21:33:46	10lk64vN	" 削除人のリーダーが理由もなく全員と言うのもね。 
リーダーへの信頼は無条件で行えという態度が反感を産んでる。 

所信表明くらいないの？ 
ニューリーダー"
523	erobbs	1153928667	524		名無し編集部員	sage			2006-08-17 21:34:01	G1Im9bty	" >>522 
既にキャップ発行されている人とかいるでしょ 

別に難癖付けてるわけじゃない"
524	erobbs	1153928667	525		名無し編集部員	sage			2006-08-17 21:35:25	0zd/rs2u	" >>522 
＞リストに載っている人、という指定なので、リストに載っている人全員が対象でしょう。  
＞削除人希望者だけ、っていう限定はしてないんだから。  
＞はっきり｢リストされている人」と書いてあるでしょう。  

ここまではＯＫ 

＞就任早々のリーダーに難癖つけないように。 

蛇足"
525	erobbs	1153928667	526			sage	ANALFUCKo6		2006-08-17 21:37:03	xfUD8JIP	" >>524 
それなら、キャップ発行済みの人についてはどうなるのか聞けばよいのであって、 
「リストに載ってる人全員が送るのか、デリーターを希望している人のみなのか」 
という質問にはならないでしょ。"
526	erobbs	1153928667	527		S	sage			2006-08-17 21:37:23	GW/iCuka	" きっと、このリーダーの方は融通の利かない性質ですことよ。 
ボランティアとして立候補なさりたい方々は、そのことをよく踏まえられた上で立候補されることをおすすめいたしますわ。 
よろしければ、ご参考あそばせ。"
527	erobbs	1153928667	528		名無し編集部員	sage			2006-08-17 21:41:50	0zd/rs2u	" そして、５１１は微妙だが、 
５１２以降はどう見てもスレ違い。 

仮にもキャップ持つようになる奴まで混じってるみたいだが、 
スレタイ１００回読み直して来い。"
528	erobbs	1153928667	529		名無し編集部員				2006-08-17 21:43:43	WS+O3Pgw	" 旧削除人が汚い圧力を掛けてるしかみえねぇ 
LOVEさん 
反乱分子は切り捨てて新しい未来を作って下さい 
こんな些細な事でいちゃもんつけてくる奴ら要らないっしょ"
529	erobbs	1153928667	530		S	sage			2006-08-17 21:45:49	GW/iCuka	" あなたがたもですことよ。 
人の振り見て我が振りなおせ・・・とはよく言ったものですわ。"
530	erobbs	1153928667	531			sage	NerINe83fk		2006-08-17 21:47:15	ZqW6kE6L	" >>528 
このスレで募集する必要があったのでは？ 
そのための英語併記なんじゃないかな。"
531	erobbs	1153928667	532		名無し編集部員	sage			2006-08-17 21:48:30	G1Im9bty	" >>526 
スレ違いと指摘を受けたのでこちらに 
http://pie.bbspink.com/test/read.cgi/erobbs/1154967847/936"
532	erobbs	1153928667	533		名無し編集部員				2006-08-17 21:48:54	10lk64vN	" >>531 
リーダーの発言を待ちましょう。 
ちゃんと対応できるリーダーなのか反応の仕方が参考になります。"
