	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
592	erobbs	1396445416	593		案内人湊		minato/n6.		2014-05-14 23:39:58	eq+L5wwS	" jimさん、こんばんは。 

２ちゃんねるでボランティアをさせて頂いている、案内人湊といいます。 

体制が変わったので、 
削除ガイドラインの修正をしています。 

http://qb5.2ch.net/test/read.cgi/sakud/1112794443/462-n 

議論で、２ちゃんねる削除ガイドラインの７番目に、 
「出会い」「児童ポルノ」を追加してはどうか、という意見が出ました 
3か月ぐらい前にも、一度、別の人がJimさんにお話をしたことがあるみたいです 

http://pele.bbspink.com/test/read.cgi/erobbs/1392988791/115 


確認をさせてください 
Jimさんは、「出会い」と「児童ポルノ」を２ちゃんねるの削除ガイドラインに追加すべきと思いますか？ 

追加するとしたら、「普通の削除対象」ですか？ 
それとも「重要な削除対象」ですか？ 

よろしくお願いします 

英語でも書いてみますが…機械の翻訳なのでちょっとおかしなことになってるかも… 


Hi Jim-san 

I'm volunteer of 2ch.  

Since organization changed, the deletion guideline is corrected.  

7th of 2ch deletion guideline -- ""encounter"" and ""child pornography"" 
-- adding -- the opinion to say came out. 

Please let me check.  
Mr. Jim should add ""encounter"" and ""child pornography"" to the deletion guideline of 2ch 
do you consider?  

Is it ""an ordinary candidate for deletion""?  
Or is it ""an important candidate for deletion""?  

Thank you."
593	erobbs	1396445416	594		名無し編集部員				2014-05-15 09:13:50	dG1D7fPz	" Hi everyone! って記者がキャップの通る板全ての自治的なスレで 
住人や他記者を挑発してるんだけど、荒らしじゃないの？"
594	erobbs	1396445416	595		名無し編集部員				2014-05-15 09:20:40	/dMct03O	" 諸君か 
まぁ、たもん体制の時、年がら年中2軍で再教育を受けさせられていたのは伊達じゃないって事だな"
595	erobbs	1396445416	596					忍部十蔵丸	2014-05-15 10:37:44	???	" Good morning, Jim-san.  

Is this description related only in 2ch?  
Does some inconvenience arise also in PINK?  
http://qb5.2ch.net/test/read.cgi/operate/1400042509/169 

にほんご 
この記述は2chにおいてのみ関係がありますか？ 
PINKにおいても何かの不便が生じる可能性はありますか？"
596	erobbs	1396445416	597		直談判の風潮断固反対		my.Z......		2014-05-16 09:49:19	xRrEk0ab	" >>593 
＞「出会い」 
------------------------------------ 
大規模OFF 
http://nozomi.2ch.net/offmatrix/head.txt 
◆禁止事項 
＜抜粋＞ 
　恋愛関係・肉体関係・異(同)性との出会いが目的の企画 

定期OFF 
http://maguro.2ch.net/offreg/head.txt 
ＯＦＦ板では、次の行為は禁止されています。  
＜抜粋＞ 
恋愛関係・肉体関係・異性との出会いを求める目的の投稿  

突発OFF 
http://toro.2ch.net/offevent/head.txt 
ＯＦＦ板では、次の行為は禁止されています。  
＜抜粋＞ 
恋愛関係・肉体関係・異性との出会いを求める目的の投稿  
------------------------------------ 
※ 必要だと思った板の自治スレにて話し合い、ローカルルールに禁止事項を盛り込めば良いようなレベルの投稿を何で削除ガイドラインに明記させようとするのか？？？ 
一個人の考えが総意であるがごとき直談判はやめなさいネッ♪ 

「出会い」そのものの定義も明確にせず 
直談判で何でもかんでも「削除させることを、目的とした」自分が考えた案を２ちゃんねるの削除ガイドラインにさせようなんて 
あんたごとき低レベル（キャップ★付きでの先走った発言など等・・・全て）案内人が２ちゃんねる利用者の代弁のようにこんなスレに持ってくるのはお止し下さいな！ 

ガイドライン変更をするなら２ちゃんねる全体に呼びかけ多数参加出来るように名前欄変更申請もあなた完全に無視してますがな 
ほんまに困った御仁だこと。。。 
削除ガイドライン変更案２ 
http://qb5.2ch.net/test/read.cgi/sakud/1112794443/822 
＞運用情報板の名無し変更の申請を行い  
＞各板の自治スレ住人さんにも参加して頂いたうえで議論を開始するのが日本の常識です。"
597	erobbs	1396445416	598		名無し編集部員	sage			2014-05-16 10:46:57	PI+RArYk	 意見を聞いてるだけだろ
598	erobbs	1396445416	599		名無し編集部員				2014-05-16 12:01:14	PYuAgwAE	 また死んだサーバーがあるな。
599	erobbs	1396445416	600		名無し編集部員	sage			2014-05-16 12:37:59	0OrhwdzH	 メンテだ
600	erobbs	1396445416	601		名無し編集部員				2014-05-16 13:54:57	PYuAgwAE	 メンテだとしたら、最近多すぎじゃないか？
601	erobbs	1396445416	602		名無し編集部員	sage			2014-05-16 15:07:31	YzeeZRLh	" >>601 
多発する攻撃に対応する為のセキュリティパッチなんで安定稼動できるまでは細かいメンテナンスが必要なんだよ"
602	erobbs	1396445416	603		名無し編集部員				2014-05-16 15:18:05	PYuAgwAE	 2ちゃんねるって以前から、世界中のクラッカーから標的にされてたサイトじゃないの？
603	erobbs	1396445416	604		名無し編集部員	sage			2014-05-16 16:13:35	0OrhwdzH	" >>603 
最初期の西村ひろゆきのブラフだろ"
604	erobbs	1396445416	605		名無し編集部員				2014-05-16 16:28:28	PYuAgwAE	" えー、そうなの？ 
攻撃する価値もないってこと？ 
じゃあ現状の過疎った2ちゃんねるなんかカスってことじゃん。"
605	erobbs	1396445416	606		名無し編集部員	sage			2014-05-16 17:32:02	iph54hve	 せやせや新2ch行けばいいよ
606	erobbs	1396445416	607		名無し編集部員	sage			2014-05-16 17:33:30	0OrhwdzH	" >>605 
そうそうだから他所行けばいいよ"
607	erobbs	1396445416	608		名無し編集部員				2014-05-16 17:54:15	PYuAgwAE	 ？
608	erobbs	1396445416	609				my.Z......		2014-05-16 20:46:53	xRrEk0ab	" >>598 

---引用---  

端っからJimには、2chの事は2chで、pinkの事はpinkで、と念を押されてるんだけどなｗｗｗ  
どこでも自分の都合に合わせた言質取りをしようとする馬鹿は自治荒らしの典型  

---引用終わり---  

直談判の風潮断固反対 ◆my.Z...... >>597　susianasanもしたんだけど名前長すぎエラーでフシアナ出来なかった"
609	erobbs	1396445416	610		softbank220017074107.bbtec.net				2014-05-16 20:49:13	xRrEk0ab	" ＞susianasan 
(ﾟ∀ﾟ)ﾃﾍｯ　 
夕食済んでお腹満腹fusianasan"
610	erobbs	1396445416	611		名無し編集部員	sage			2014-05-17 00:35:55	O+IaTZkC	" ここに2chの揉め事持ってくるなってことだよ 
臭い鯖は巣に帰れ"
611	erobbs	1396445416	612		名無し編集部員				2014-05-17 02:49:10	qn5PRHgD	 過疎ってるの？
612	erobbs	1396445416	613		名無し編集部員				2014-05-17 02:58:39	eYsQLw6i	" 2chｍのことはJimマンセーの嫌儲でだろ 
嫌儲スレで報告したり意見してるんだから"
613	erobbs	1396445416	614		案内人湊	sage	minato/n6.		2014-05-17 22:23:18	jYVwuNBd	" こんばんは。 

>593で書いたことについてですが、 
元スレで「運用情報にJimさんのスレがある」「2chのことは2chで」というご指摘を頂きましたので、 
一旦取り下げ、運用情報の方で、再度質問をさせて頂こうと思います。 

お邪魔しました。 

>593 
The place was misunderstood.  
It cancels."
614	erobbs	1396445416	615		名無し編集部員	sage			2014-05-17 23:44:06	Dfha5vTl	" 麻雀板です。 
強制ＩＤ表示(BBS_FORCE_ID=checked)について専用スレッドにて議論し投票した結果です。 
賛成(positive)145票、反対(negative)16票。となりました 
確認と検討の方をお願いします。 

麻雀板への強制ID導入をよろしくお願いします。 

【議論したスレッド】 
http://anago.2ch.net/test/read.cgi/mj/1393065205/ 
【投票結果】 
http://sentaku.org/topics/51939591 
【補足】 
・2014年02月27日 21時40分 - 2014年03月09日 23時59分 
・投票は一人一票。 
　端末とＩＰアドレスのどちらかでも一致する場合は弾かれます。 
　よって全投票が一人一票のユニーク票です。"
615	erobbs	1396445416	616		名無し編集部員	sage			2014-05-17 23:44:50	Dfha5vTl	" 麻雀板です。 
強制ＩＤ表示(BBS_FORCE_ID=checked)について専用スレッドにて議論し投票した結果です。 
賛成(positive)145票、反対(negative)16票。となりました 
確認と検討の方をお願いします。 

麻雀板への強制ID導入をよろしくお願いします。 

【議論したスレッド】 
http://anago.2ch.net/test/read.cgi/mj/1393065205/ 
【投票結果】 
http://sentaku.org/topics/51939591 
【補足】 
・2014年02月27日 21時40分 - 2014年03月09日 23時59分 
・投票は一人一票。 
　端末とＩＰアドレスのどちらかでも一致する場合は弾かれます。 
　よって全投票が一人一票のユニーク票です。"
616	erobbs	1396445416	617		名無し編集部員				2014-05-18 15:59:25	y3q6nxqP	 意味なく、大手ISPへの規制をやってるようだな。
617	erobbs	1396445416	618		名無し編集部員				2014-05-18 16:49:11	y3q6nxqP	 豚、アメリカか？
618	erobbs	1396445416	619		名無し編集部員				2014-05-18 17:08:45	wsw3G6Rc	 ジムの手下は私情で規制掛けるのか？
619	erobbs	1396445416	620		名無し編集部員	sage			2014-05-18 17:19:27	8rJisxfn	" Please stop talking about Toru's ""1-res regulation"""
620	erobbs	1396445416	621		名無し編集部員	sage			2014-05-18 17:43:17	ms31Djmo	" >>619 
PINK民じゃない人？ 
BBSPINKの鯔長はヒステリックで有名なのだよ 
私情というより感情で規制かける人"
621	erobbs	1396445416	622		名無し編集部員				2014-05-18 17:53:09	wsw3G6Rc	 なーんだ、そういう奴が2ちゃんねる全体を規制し始めたのか。
622	erobbs	1396445416	623		名無し編集部員	sage			2014-05-18 18:03:02	BuS+yior	" >>619 
旧運営は私情でバンバン規制掛けてますが？ 
単に気に入らない書き込みしたからって理由でこっそり●焼いて●焼いた事実すら公表無しなんて当たり前だった(●は焼いたら焼きリストに載せるルールを破って)"
623	erobbs	1396445416	624		名無し編集部員	sage			2014-05-18 18:33:55	PGb6cjaH	" 規制の告知もない血バケツ規制は一体何なんですかねえ 
メールしないと解除もないとか私情で規制じゃないですか"
624	erobbs	1396445416	625		名無し編集部員	sage			2014-05-18 18:44:43	sFoQOA9h	" 対西村ひろゆきだから仕方が無い 
西村ひろゆきが攻撃止めればセキュリティレベルを下げる事も可能"
625	erobbs	1396445416	626		名無し編集部員	sage			2014-05-18 18:53:48	beNuZhtW	" >>624 
それリロードしまくりでバーボンなだけじゃないの"
626	erobbs	1396445416	627		名無し編集部員	sage			2014-05-18 19:37:35	ECHtB3IT	" >>624 
お前が誰かも分からないのに私情も糞もないと思うが。 
それとも自分は運営にマークされているんだと思っちゃっている人？ｗ"
627	erobbs	1396445416	628		名無し編集部員	sage			2014-05-18 20:02:00	PGb6cjaH	" >>627 
え？利用者からすればクロールされてるから拒否するとかどうのこうのなんて関係ないじゃんって話なんだけど 
回避方法もジムスレに文句書いて自分のIP送らないと解除されないなんて運営の私情以外の何があるの？"
628	erobbs	1396445416	629		名無し編集部員	sage			2014-05-18 20:10:20	Pek3Ddpr	" 外国人のJimより日本語が不自由だな 

私情では無く現管理体制の欠点と言うべき物 
クローラー判定は自動判定でやるので私情では無い 
メールでの対応しか出来てないのは現運営の管理体制の欠点"
629	erobbs	1396445416	630		名無し編集部員	sage			2014-05-18 20:37:29	3Q65wRZJ	" Hello, Jim-san 

残念メイド ★ is requesting a change of manager. 
It is recommended that you carefully to personnel selection. 

see http://qb5.2ch.net/test/read.cgi/sakukb/1396797363/118"
630	erobbs	1396445416	631		名無し編集部員	sage			2014-05-18 21:55:05	ms31Djmo	 四条河原町
631	erobbs	1396445416	632		名無し編集部員	sage			2014-05-18 22:35:58	LqVfQShQ	" そもそも >>625 の話が嘘くさいんだよ。 

「ひろゆきに攻撃されているから規制」と言って規制しまくるスタイル。 
馬鹿な連中（主に嫌儲民）は「おお、そうなのか、ひろゆきこそ悪人！」とか思ってくれるから楽だよね。"
632	erobbs	1396445416	633		名無し編集部員	sage			2014-05-18 22:39:09	/8We7NWW	 そもそも異常頻度クロールやってたから血バケツなんてのができたわけで
633	erobbs	1396445416	634		名無し編集部員	sage			2014-05-18 23:23:32	gCOGbwfs	" そもそも浪人使おうが血バケツって回避できないでしょ　その時点で金儲けではなく西村対策なのは当たり前 
それともエジプトから来たの？"
634	erobbs	1396445416	635		名無し編集部員	sage			2014-05-19 00:16:14	gCDb2ASl	" >>634 
それそれ 
現状解除してってメールして気長に待てば解決する"
635	erobbs	1396445416	636		名無し編集部員				2014-05-19 00:20:45	INkV0FrE	" >>634 
初回血バケツでおとなしくしてりゃ戻る 
多数のスレを一気にログ取得してりゃやってることはＳＣと変わらん"
