	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
683	erobbs	1394366678	684		名無し編集部員	sage			2014-03-21 09:48:36	4kUVZaGq	" Good morning Jim-san 
LR of ""game industry, hardware @ 2ch board"" of very old. So LR some does not work. 
We discuss the LR it a while ago. We are replaced with a new LR outdated. 
Has its LR in the following threads. 

The contents of the LR 
http://qb5.2ch.net/test/read.cgi/operate/1394273230/ 

We desired the request of LR change here. 
http://qb5.2ch.net/test/read.cgi/operate/1334309939/ 

The present LR was made at old times.  Now, it does not become useful.  
LR change is required.  
The residents of ""game industry and hardware @ 2ch board"" count on you."
684	erobbs	1394366678	685		名無し編集部員	sage			2014-03-21 10:26:29	Xo6+lYbQ	" >>676 
背景AAは２ｃｈで作られたものが今も使われまくってるよね 
そもそもギコとかしぃは2chより前から存在してるのに 
それ使っておいて「転載するな」はないわな"
685	erobbs	1394366678	686		415	sage			2014-03-21 10:32:02	FUsrJii1	" >>569 
I just want to know whether you allow it. 
The users of the thread has already permitted to share the dat of the thread."
686	erobbs	1394366678	687		名無し編集部員	sage			2014-03-21 12:29:48	kd0oRL14	" Jim-san, 
You should clearly indicate what is fair use if you write ""prohibiting reproduction"" to 2ch toppage. 
Japanese NEVER know the concept of general fair use because it is not considered enough on Japanese copyright law. 
Definition of Japanese ""fair use"" is not true fair use. 
So even Japanese people who actually keep fair use would be puzzled, and might close their websites."
687	erobbs	1394366678	688		名無し編集部員	sage			2014-03-21 12:44:48	q4vfWUQ0	 AAに著作権とかAVEXかよ
688	erobbs	1394366678	689		名無し編集部員	sage			2014-03-21 12:52:48	KdXR5jm6	" Hi, Jim-san. 
Res in 2ch is changed a littltle by afikasu and he does 転載 in this way. 

193 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:30:08.30 ID:i8lmy87N0 
紡ぐはすごいよな 
まあ相手が自分に惚れてるかどうかなんて５年も一緒にいたら気づくだろうが 
それを直で言えるのがすげえ度胸だわ 
↓ 
3 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
５年も一緒にいたら相手が自分に惚れてる気づくだろうけど 
それを直接そのまま言えるのは凄い度胸だ 

268 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:37:45.21 ID:c7RP68Rv0 
ちさきの「まなかは紡が好きだから〜」っていうのにちょっといらっときたわ。ちさき普通に好きだけど。 
↓ 
10 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
ちさきの「まなかは紡が好きだから」にちょっといらっときた。 
ちさきのことは好きなんだけどね。 

183 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:29:28.98 ID:+ayw9hjF0 
さゆ要は凪あす1番の名シーンに決定 
↓ 
30 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
凪あすで1番の名シーンはこのシーンに決定 

185 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:29:31.23 ID:k9Rh2nDV0 
いやーアバンでちさきが拒否した時はどうなることかと思いましたね 
さすが岡田麿里脚本、ちさきのめんどくささ全開でしたわ 
要さん救われてほんと良かった 
↓ 
4 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
アバンでちさきが拒否した時はどうなるかと思った 
相変わらずちさきはめんどくさい 

138 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:26:06.72 ID:QebKgx6/0 
要さあああああああああん 
泣いた 
ちさきはやっぱり紡好きでした 
↓ 
5 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
ちさきはやっぱり紡が好きでしたね 

256 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:36:07.85 ID:hGuHnpyM0 
要もなかなかイケメンだったな 
ちさきの話聞くの辛かっただろうに 
↓ 
11 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
ちさきの話聞くの辛かったはずなのに要イケメンだったな 

153 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:26:59.89 ID:hGuHnpyM0 
さゆの真っ直ぐな想い凄いと思った 
5年も想い続けるなんてそう簡単にできるものじゃない 
↓ 
45 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
さゆの真っ直ぐさが爽やかで気持ちよかった 
相手が生きてるかも分からないのに5年も想い続けるなんて 
そう簡単にできるもんじゃないよ"
689	erobbs	1394366678	690		名無し編集部員	sage			2014-03-21 12:53:52	KdXR5jm6	" 378 ：風の谷の名無しさん＠実況は実況板で＠転載禁止：2014/03/20(木) 22:55:32.15 ID:/6uWr2fe0 
おふねひきの旗振りのことも覚えてなさそうってことは 
まなかは光が好きなんどろうなあ 
↓ 
48 名前：ぷりそく！のペペロンさん＠アニメ大好き。[] 投稿日：2014/03/21(金) ID:purisoku.com 
おふねひきの旗振りも覚えて無いってことはまなかは光が好きなんだろうな 


You would feel these res are similar with res in 2ch if you don't know Japanese language. 
You said fair use is OK. 
Is this way safe? OK?"
690	erobbs	1394366678	691					Apparently admin	2014-03-21 13:46:27	???	 こにちは
691	erobbs	1394366678	692		名無し編集部員	sage			2014-03-21 13:47:30	kd0oRL14	 Good afternoon.
692	erobbs	1394366678	693		名無し編集部員	sage			2014-03-21 14:04:09	UjrXPtpq	 海外規制解いて！
693	erobbs	1394366678	694		名無し編集部員	sage			2014-03-21 14:05:03	9cMYK3L5	" Hello 
Good luck"
694	erobbs	1394366678	695		名無し編集部員	sage			2014-03-21 14:06:21	hqBq1VT6	 こんにちは
695	erobbs	1394366678	696		名無し編集部員	sage			2014-03-21 14:19:07	WWkva2f3	" こんにちわ 
ノンアフィ許してください"
696	erobbs	1394366678	697		名無し編集部員	sage			2014-03-21 14:20:18	+QkgAIlb	 Good afternoon.
697	erobbs	1394366678	698		名無し編集部員	sage			2014-03-21 14:27:41	kd0oRL14	" >>693 
Foreign IP seem to be restricted to prevent using Tor and VPN."
698	erobbs	1394366678	699		名無し編集部員	sage			2014-03-21 14:30:39	ypcZSjdU	 こんにちわ
699	erobbs	1394366678	700		名無し編集部員	sage			2014-03-21 14:30:57	3MdshTo4	" >>691 
good afternoon! 
would you mind declaring fair use is OK 
and illustrating what is fair use? 
many people agree the top pege message  
but also many ones are afraid it'll devastate non-affi useful sites"
700	erobbs	1394366678	701		名無し編集部員	sage			2014-03-21 14:34:05	nXCRmPOq	 bbspink and 2ch recognition called another site even now?
701	erobbs	1394366678	702		名無し編集部員	sage			2014-03-21 14:34:19	alQlGRDm	" Good afternoon. 
Afikasu acts violently in every thread 
They do the last resistance 
Please be careful."
702	erobbs	1394366678	703		700	sage			2014-03-21 14:42:57	3MdshTo4	" I'm sorry i wrote poorly. 
you have already stated fair use is OK, 
but what i would like to say is PLEASE DO IT ON TOP PAGE. 
now your responses are being refferred plenty of times, as each one likes. 
I guess your idea should be more legitimately spreaded, not fragmentarily;-)"
703	erobbs	1394366678	704					Apparently admin	2014-03-21 15:20:04	???	" >>665 
Thank you. I posted there. 
http://hayabusa3.2ch.net/test/read.cgi/news/1395327792/483"
704	erobbs	1394366678	705					Apparently admin	2014-03-21 15:25:18	???	" >>703 
I posted directly to the news on the subject. 
Please see >>704"
705	erobbs	1394366678	706		名無し編集部員				2014-03-21 15:31:26	6C39e12d	 jim,what will you do next? volunteer? logsoku? other?
706	erobbs	1394366678	707		名無し編集部員	sage			2014-03-21 15:34:34	aGLY9z6X	 というか、お金がなくて2ch閉鎖だって話はもう大丈夫なの？
707	erobbs	1394366678	708					Apparently admin	2014-03-21 15:41:41	???	" >>706 
I still need to finish the uni move to the 
archive server."
708	erobbs	1394366678	709		名無し編集部員				2014-03-21 15:46:57	6C39e12d	" >>708 
thanks"
709	erobbs	1394366678	710		名無し編集部員	sage			2014-03-21 16:18:21	P2Rmkfpt	" 適当な英訳ですが 

Hello,Jim-san. 
Would you be able to reprint the plate in the AA category? 
There is a significance to what be widely used ASCII Art. 
AA culture will die when it comes to taking out ban out of the plate in the AA category. 
In the first place, there are AAs made in the AA plate, and AAs made in another place on the Internet, 
so we can hardly discriminate  
For example, Pikachu is from Nintendo, Kan-musu of The Warship Collection is from Kadokawa. 
Even though it has already been a virtually copyright infringement from where the 2 channels these place, 
what 2 channel propose reprint prohibition of AA is wrong. 


こんにちはジムさん。 
AAカテゴリにある板は転載可能にして頂けませんか。 
アスキーアートは広く使われることにこそ意義があります。 
AA板から外に持ち出し禁止になるとAA文化が廃れてしまいます。 
そもそもネット上にはAA板で作られたAAもそれ以外の場所でできたAAも存在するため、 
どのAAが２ちゃんねる出身かは判別がつきにくいです。 
例えばピカチュウは任天堂出身で、艦これの艦娘は角川出身です。 
２ちゃんねるがこういったところから事実上の著作権侵害をしておきながら 
AAの転載禁止を掲げるのは間違っていると思います。"
710	erobbs	1394366678	711					Apparently admin	2014-03-21 16:21:50	???	" >>709 
Let's change the subject. Please read 
>>704 
I have missed important messages from 
Pink Channel users here, and this thread 
has turned into a landfill. I just get sleep 
when I open it."
711	erobbs	1394366678	712					Apparently admin	2014-03-21 16:22:49	???	" oops 
>>710 
See >>711"
712	erobbs	1394366678	713		名無し編集部員	sage			2014-03-21 16:30:50	kd0oRL14	" >>704 
If you say ""United States as the 'home' of 2ch"", it is very important to spread this toward all of 2ch residents. 
We don't know yet that we have to obey either Japanese or United States' copyright law. 
We are confused by treatment of copyrights. And we don't know about fair use so much. 

Non affiliate site administrator with goodwill might shut down his site immediately. 
On the other hand, somehow greed affinia would try to distort explanation and to resume reproduction. 

Bad money drives out good. - Gresham's law 

That's all my concern. 
Best regards,"
713	erobbs	1394366678	714		名無し編集部員				2014-03-21 16:37:32	b7V2zpwJ	" 新板をねだるスレ＠運用情報◆43 
http://qb5.2ch.net/test/read.cgi/operate/1337166994/969 

Hello, Jim-san.  
I am writing because there today to ask.  
You ask that want you to make a new board. It becomes a situation where currently, iPhone board becomes only game thread, hard to find a thread other than the game.  
So I want you to make an iPhone game board. Thanks in advance. 

こんにちは、ジムさん。 
今日はお願いがあるから書き込んでいます。 
新しい板を作って欲しいというお願いです。 
現在、iPhone板はゲームスレッドばかりになり、ゲーム以外のスレを見つけにくい状況になっています。 
そこで、iPhoneゲーム板を作って欲しいのです。 

よろしくお願いします。"
714	erobbs	1394366678	715		名無し編集部員	sage			2014-03-21 17:04:13	3NNG8yJc	" Hi, Jim-san. 
forced ID experimental introduction of http://maguro.2ch.net/eva/ is rejected? 
Discussion and voting results. >>143"
715	erobbs	1394366678	716		名無し編集部員	sage			2014-03-21 18:08:56	cqX74fjP	 Verify. Administrator of 2ch is jim?
716	erobbs	1394366678	717		名無し編集部員	sage			2014-03-21 18:20:50	HpOvAZtL	" >>698 
わかりません　><"
717	erobbs	1394366678	718		名無し編集部員	sage			2014-03-21 18:58:34	m7oZqy3U	 torやvpn対策ってこと
718	erobbs	1394366678	719		名無し編集部員	sage			2014-03-21 19:14:09	qjOFrEoZ	" １２球団新人のオープン戦成績まとめたやでー（元スレ） 
http://www.logsoku.com/r/livejupiter/1395296384/　 

非常識（アフィ注意） 
新人のオープン戦成績 
http://megalodon.jp/2014-0321-1605-20/absurd.blogo.jp/archives/37073607.html 
竜速（アフィ注意） 
新人のオープン戦成績 
http://megalodon.jp/2014-0321-1603-37/blog.livedoor.jp/bbyakyu/archives/37786047.html 

なんJのスレがオープン2chに若干の改変をされて転載、ロンダリング→アフィブログに転載されています 
これに対してJimはどう対応するのか、また僕らに手伝えることはないのか 

誰か訳して下さいお願いします"
719	erobbs	1394366678	720		名無し編集部員	sage			2014-03-21 19:38:11	FUsrJii1	" >>719 
He said: 
Threads at Nandemo Jikkyo J(なんJ) are reproduced with a few modifications at Open2ch(おーぷん2ch) and the reproduced threads at Open2ch are reproduced by the affi-blog(アフィブログ) 
The affi-blog is laundering in this way. 

How do you deal with the matter? 
Can we help you with the matter?"
720	erobbs	1394366678	721		名無し編集部員	sage			2014-03-21 19:38:54	4kUVZaGq	" >>684 
Hi,jim-san 
Please answer to this"
721	erobbs	1394366678	722		名無し編集部員	sage			2014-03-21 19:39:26	FUsrJii1	" >>720 
s/laundering/laundering threads/"
722	erobbs	1394366678	723		名無し編集部員				2014-03-21 20:09:21	UO9o9IiQ	 http://blog.livedoor.jp/danganronpa_matome/archives/37785422.html This site seems like has been reprinted yet, and you do not take what measures?
723	erobbs	1394366678	724		名無し編集部員	sage			2014-03-21 20:15:58	yxEffmUp	" Hi, Jim-san. 
Is nonafi（ノンアフィ） also Copyright reserved, as for 2ch Copyright reserved?  

Jimさんこんにちは 
2ch転載禁止とはノンアフィも転載禁止ですか？"
