	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
620	erobbs	1393842044	621		名無し編集部員	sage			2014-03-05 00:56:43	9ARP59am	" >>615 
You have the burden of proof. 
Please answer the question."
621	erobbs	1393842044	622		名無し編集部員	sage			2014-03-05 00:56:45	6i9Bw101	" >>617 
大半の板がななしでの投稿で成り立ってるだろ 
そういうコテしかいない板ならいいかもしれんがな"
622	erobbs	1393842044	623		名無し編集部員	sage			2014-03-05 00:57:08	oLDlLskR	" >>601 
Poverty has convened the people for voting. 
This thread seems to have been made by them. 
It is not possible for this well-known voted yet. 
Please wait a little more determination. 

↓ 

Your argument was argued..."
623	erobbs	1393842044	624		ぱぱ	sage	KLC27tVU6cXf		2014-03-05 00:57:10	uFTNLAz8	" >>618 
人を罵倒しかできないなんて、なんて哀しい人種だろうね！ 
It is a very sad race as people can do only denunciation!"
624	erobbs	1393842044	625		名無し編集部員	sage			2014-03-05 00:57:13	BU+YQGvo	" >>613 
忍法帖でどこで最初に書き込んだか以外判別できたっけ？"
625	erobbs	1393842044	626		名無し編集部員	sage			2014-03-05 00:57:25	0PjfyyuP	" >>603 
As Jim-san will decide, we will follow it. Do you have any objections?"
626	erobbs	1393842044	627		名無し編集部員	sage			2014-03-05 00:57:37	4EphTw45	 匿名掲示板でコテしか投票権がないってｗ
627	erobbs	1393842044	628		名無し編集部員	sage			2014-03-05 00:58:42	pgvvLivx	" >>622 
東亜はコテが沢山居る板だよ。少なくとも、""住民による自治""という理念には沿うね。 
外からやって来た「異邦人」によって左右されることはない。 

ninjaは適当に作れるが、3/3以前のログは嘘を付かないからね。"
628	erobbs	1393842044	629		名無し編集部員	sage			2014-03-05 01:00:12	0PjfyyuP	" >>621 
Walk by yourself or you can't get anything."
629	erobbs	1393842044	630		名無し編集部員	sage			2014-03-05 01:00:41	6i9Bw101	" >>628 
ななしの投稿は一つもなかったの？ 
一人でもいるならコテだけの投票っていうのはおかしいよね。"
630	erobbs	1393842044	631		名無し編集部員	sage			2014-03-05 01:01:49	YpT9TrwJ	" >>630 
メリットとデメリットを勘案して、よりベターな方法を選ぶ。 

povertyからやってきた人達を「きちんと」除外して 
住民たちの意思を正確に反映させる方法が別にあるなら聞くよ。"
631	erobbs	1393842044	632		名無し編集部員	sage			2014-03-05 01:02:15	9ARP59am	" >>626 
Yes, of course lol. 
At first,We must open the fog of buttle field. 
The resalt of vote doesn't proof the right way. 
Therefore, he won't able to make right decisions."
632	erobbs	1393842044	633		名無し編集部員	sage			2014-03-05 01:02:29	6i9Bw101	" 東亜板みてきたけど匿名の書き込みが大半でコテのほうが少なかった 
匿名排除するのはおかしいね"
633	erobbs	1393842044	634		名無し編集部員	sage			2014-03-05 01:03:03	YpT9TrwJ	" >>633 
メリットとデメリットを勘案して、よりベターな方法を選ぶ。 

povertyからやってきた人達を「きちんと」除外して 
住民たちの意思を正確に反映させる方法が別にあるなら聞くよ。"
634	erobbs	1393842044	635		名無し編集部員				2014-03-05 01:03:53	NHNv1QpK	" http://www.pilot.co.jp/tvcm/video/movie01_30.html 

最後に出てくるのがJIM。 
The last person is Jim.  

長年積み上げられてきたコミュニティー文化なんて空気を読まない外人権力者の前では脆いものだ。 
In front of the foreigner who has power and does not read the air, community's cultures built over many years are fragile things."
635	erobbs	1393842044	636		名無し編集部員	sage			2014-03-05 01:04:07	9ARP59am	" >>629 
? I like to walk."
636	erobbs	1393842044	637		名無し編集部員	sage			2014-03-05 01:05:28	0PjfyyuP	" >>632 
Jim-san will make a decision on that as he will examine the voting.  We should follow his decision, 
do you have any objections?"
637	erobbs	1393842044	638		名無し編集部員	sage			2014-03-05 01:05:38	se+ECMw5	" >>634 
だから別の板の投票で嫌儲民がごく一部なのは証明されたじゃないか"
638	erobbs	1393842044	639		名無し編集部員	sage			2014-03-05 01:06:52	4x2VJ0G4	" 818 ：動け動けウゴウゴ２ちゃんねる：2014/03/05(水) 00:58:03.21 ID:keFGpBlI0 (3/4) 
>>791 
俺が781で聞きたいのは 
他の板からの動員ではなく 
周知期間と議論期間はどう設定するのか？ 
という話 
別に他の板から人間来てもいいがな 
２ｃｈでそこの板利用してる可能性あるんだから 
ただ、常に板を使ってる人間に周知出来ていない状態で投票まで持って行かれると 
それは民主主義ではなく、秘密投票と同じなんじゃないか？ 
という話 

825 ：Grape Ape ★：2014/03/05(水) 01:02:54.54 ID:???0 
>>818 
This seems to be a healthy democracy. Lots of complaining opposition and people 
arguing their point. I am not changing things rapidly, although I seem to be urged to. 
Don't worry, things are going to be ok."
639	erobbs	1393842044	640		名無し編集部員	sage			2014-03-05 01:06:55	6i9Bw101	 アフィカス必死やな〜ｗ
640	erobbs	1393842044	641		名無し編集部員	sage			2014-03-05 01:07:40	4EphTw45	" >>634 
匿名掲示板なのに誰が住人かなんて分かるわけねーだろ 
裁判所か警察に行ってIPアドレスの開示でもしてもらうか？"
641	erobbs	1393842044	642		名無し編集部員	sage			2014-03-05 01:08:09	BU+YQGvo	" >>634 
poverty17個、除外する？ 

899 名前：<丶｀∀´>（´・ω・｀）（｀ハ´　 ）さん[] 投稿日：2014/03/05(水) 00:01:57.72 ID:tneh4Q+Q [4/4] 
投票は終了しました 
ざっと集計したところ 
賛成票 375票 
反対票 11票 
となりました 

主なninja 
livejupiter　57個　news4vip　48個　news　32個　newsplus　20個　poverty　17個　vote　13個 
ghard　11個　mnewsplus　11個　anarchy　7個　anime　6個　ogame　5個　smartphone　5個 
voiceactor　5個　wcomic　5個　akb　4個　livebase　4個　livemarket　4個　siberia　4個 
soccer　4個　tropical　4個"
642	erobbs	1393842044	643		名無し編集部員				2014-03-05 01:08:43	leK5Unxa	" これが東亜のネトウヨの実態 


743 名前:<丶｀∀´>（´・ω・｀）（｀ハ´　 ）さん [sage] :2014/03/04(火) 23:53:32.95 ID:Ab+hmEzx 
今回の転載禁止騒動ってしばき隊のまとめブログをぶっ潰す発言の実行だろ？ 
それにしても投票のあの勢いと数はどんな手を使ってるんだろうな？ 
短時間で投票を完了できるシステムを構築した上での在日組織の動員なのか？ 
短期間しか動員できないから短期間でやってしまおうに見えるんだが 
とにかくやってることが急すぎる"
643	erobbs	1393842044	644		名無し編集部員	sage			2014-03-05 01:09:20	ea+hNOuv	" このシステムでは、厳密には証明されてないけどな 
以下、嫌儲よりコピペ 
ttp://maguro.2ch.net/test/read.cgi/poverty/1393939256/ 


961 名前： 忍法帖【Lv=40,xxxPT】(1+0：8) 【Dnewsplus1378149588564020】 [sage] 投稿日：2014/03/05(水) 01:00:40.33 ID:5qNbyjlX0 
俺の票は＋にゃんの票として見られちゃうの？ 

969 名前： 忍法帖【Lv=40,xxxPT】(1+0：8) 【Dnews4vip1342382945992416】 [] 投稿日：2014/03/05(水) 01:01:53.97 ID:rfkG4RQe0 
>>961 
そうだよ 
俺もVIPのガキとして認識されるよ 
数えるほどしか書き込んだ記憶ないんだけどなぁ 


しかしルールは>>22にある通りで 
仮に全員が嫌儲民であってもその結果は否定されない"
644	erobbs	1393842044	645		名無し編集部員	sage			2014-03-05 01:09:29	9ARP59am	" >>637 
Yes. 
Many threads has changed for a few hours without enough discussion. 
And he didn't know the background of decision."
645	erobbs	1393842044	646		名無し編集部員				2014-03-05 01:10:16	uNsd2uiM	" The povertiers who vote for toa-plus election were only 17. 
If removed them from the election, the result would not change."
646	erobbs	1393842044	647		名無し編集部員	sage			2014-03-05 01:11:14	9ARP59am	" >>646 
This vote went without enough notice."
647	erobbs	1393842044	648		名無し編集部員	sage			2014-03-05 01:11:20	YpT9TrwJ	" Opinion polling method とでも言うのかな。 

Important thing is killing foreigner's (other boarders') vote. 

So, poll sample of ""キャップ"" で enoughですよ。"
648	erobbs	1393842044	649		名無し編集部員				2014-03-05 01:13:19	nkgCOA0e	" Plz ignore 
>>643 
東亜ってもうちょいマシな板だと思ってたけど、こんなんばっかりなの？ 
柴木隊が潰すって言ってたのは保守速報だったと記憶してるけど 
アレはなんJでおもちゃにされて、その流れで誰かがtwitter経由でwhoisの情報を渡しただけなんだよな。"
649	erobbs	1393842044	650		名無し編集部員	sage			2014-03-05 01:13:49	YpT9TrwJ	" >>642 
いやいや、ninjaは簡単に作れるでしょ。 
「3/3以前に一定数以上の書き込み数があるコテハン」で条件は十分だし 
サンプリング数としては十分ですよね。"
650	erobbs	1393842044	651		xerxes.maido3.net			＠Apparently admin	2014-03-05 01:13:58	???	 Good night folks.
651	erobbs	1393842044	652		名無し編集部員	sage			2014-03-05 01:14:51	wHAVVVw0	" >>608 
I made a mistake. 

>agree：380 
>disagree：14 (Users of news4plus have 3 votes. ) 

↓↓ 

agree：375 
disagree：11 (Users of news4plus have 3 votes. )"
652	erobbs	1393842044	653		名無し編集部員	sage			2014-03-05 01:14:52	9ARP59am	" >>651 
Good night."
653	erobbs	1393842044	654		名無し編集部員	sage			2014-03-05 01:15:07	0PjfyyuP	" >>645 
We got an agreement to following his decision. This is very important."
654	erobbs	1393842044	655		名無し編集部員	sage			2014-03-05 01:15:09	YpT9TrwJ	" >>651 
Good night!"
655	erobbs	1393842044	656		名無し編集部員	sage			2014-03-05 01:16:06	BU+YQGvo	" >>650 
住人総勢何人いてコテハン持ちは何人なの？そのコテハンが自演ではない証明は？その人たちは本当に板の総意を代表できるの？選挙でもしたの？"
656	erobbs	1393842044	657		名無し編集部員				2014-03-05 01:16:07	VrNsNOsy	" >>0619 
p2のスレ見てきたら他の人も同じ症状でスレ読み込めないようになってました。 
クロスプラットフォームの2ちゃんブラウザで便利に使ってました。 
急にはじかれてる状態で困ってます。"
657	erobbs	1393842044	658		名無し編集部員	sage			2014-03-05 01:16:55	0PjfyyuP	" >>651 
Good night. 

I am tired of discussing whether votings are fair or not."
658	erobbs	1393842044	659		名無し編集部員	sage			2014-03-05 01:18:06	wfAuWSwj	" >>643 
し隊とか在とかは置いといて 

誰も見てないうちに投開票終えようってスタンスはキモい 
〜の総意である、とか民意云々とかの単語もキモい 

未だにヘルメットかぶって学生会館占拠してる連中と同じにおいがする 
いつも「学生の総意」勝手に作るんだよあいつら"
659	erobbs	1393842044	660		名無し編集部員	sage			2014-03-05 01:18:47	9ARP59am	" >>654 
I think once he make decisions, it will be diffucult to change them. 
so, I think I tell you as many as I can before he make decisions."
660	erobbs	1393842044	661		名無し編集部員				2014-03-05 01:18:58	NaaG3ZV0	" >>646 
There were only 17 votes with poverty because kenmo doesn't have ninja by default. You have to create one yourself with !ninja."
661	erobbs	1393842044	662		名無し編集部員	sage			2014-03-05 01:19:19	6mB74wFy	" >>651 
good night"
662	erobbs	1393842044	663		名無し編集部員	sage			2014-03-05 01:19:36	OfbktS5r	" >>651 
おやすみなさい。"
663	erobbs	1393842044	664		名無し編集部員	sage			2014-03-05 01:19:53	/5XziyOd	 いつの時代の人よ
664	erobbs	1393842044	665		名無し編集部員	sage			2014-03-05 01:20:06	Ykdu/VWH	" >>651 
Good night. Sorry to bother you."
665	erobbs	1393842044	666		名無し編集部員	sage			2014-03-05 01:20:26	BU+YQGvo	" >>652 
いろいろ足りてないし、とりあえずこのテンプレを使った方がいいんじゃないかな 

Old name field:http://ikura.2ch.net/football/SETTING.TXT 
New name field:名無しに人種はない＠実況・転載は禁止 
Board url:http://ikura.2ch.net/football/ 
Vote link:http://kohada.2ch.net/test/read.cgi/vote/1393853503/ 

The result of votes are these. 
http://kohada.2ch.net/test/read.cgi/vote/1393853503/ 
agree:210 
disagree:2"
666	erobbs	1393842044	667		名無し編集部員				2014-03-05 01:24:02	yP8z8Xj+	" >>635 
まあ板文化とか住民とかをないがしろにして強行してるのは確かだな 
これで人が減っていけば面白いんだけど"
667	erobbs	1393842044	668		名無し編集部員	sage			2014-03-05 01:26:34	se+ECMw5	 ニュース系板はもう少し慎重に議論して欲しかった
668	erobbs	1393842044	669		名無し編集部員	sage			2014-03-05 01:29:41	0kW6mxjQ	" >>668 
議論はこれからですよ"
669	erobbs	1393842044	670		名無し編集部員	sage			2014-03-05 01:30:09	yjALx2ZI	" 全ての板を転載禁止にしてしまえばいい 
2chの露出度が減れば忘れられた存在となる 
ページビューは加速度的に減っていくだろう"
